# Special (Mode Explosion) - Instance 48
# Generated with config: N=18, K=4, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
20 4 27

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 8 0 1 2 3 4 5 6 7
1 6 8 9 10 11 12 13
2 6 14 15 16 17 18 19
3 7 20 21 22 23 24 25 26

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 47 0 51 100 94 0 99 100 141 0 146 100 190 0
1 8 0 100 53 0 57 100 100 0 104 100 147 0 152 100 190 0
2 8 0 100 59 0 63 100 106 0 110 100 153 0 157 100 190 0
3 8 0 100 65 0 71 100 112 0 117 100 159 0 165 100 190 0
4 8 0 100 71 0 75 100 118 0 123 100 165 0 171 100 190 0
5 8 0 100 77 0 80 100 124 0 129 100 171 0 174 100 190 0
6 8 0 100 83 0 89 100 130 0 136 100 177 0 180 100 190 0
7 8 0 100 89 0 92 100 136 0 142 100 183 0 188 100 190 0
8 6 0 100 95 0 98 100 142 0 145 100 190 0
9 8 0 100 5 0 10 100 101 0 105 100 148 0 154 100 190 0
10 8 0 100 11 0 14 100 107 0 111 100 154 0 159 100 190 0
11 8 0 100 17 0 23 100 113 0 116 100 160 0 165 100 190 0
12 8 0 100 23 0 29 100 119 0 125 100 166 0 169 100 190 0
13 8 0 100 29 0 33 100 125 0 131 100 172 0 178 100 190 0
14 8 0 100 35 0 41 100 131 0 137 100 178 0 181 100 190 0
15 8 0 100 41 0 47 100 137 0 143 100 184 0 187 100 190 0
16 7 0 0 3 100 47 0 53 100 143 0 147 100 190 0
17 8 0 100 6 0 9 100 53 0 58 100 149 0 154 100 190 0
18 8 0 100 12 0 18 100 59 0 64 100 155 0 161 100 190 0
19 8 0 100 18 0 22 100 65 0 68 100 161 0 164 100 190 0
20 8 0 100 24 0 28 100 71 0 74 100 167 0 170 100 190 0
21 8 0 100 30 0 36 100 77 0 80 100 173 0 179 100 190 0
22 8 0 100 36 0 40 100 83 0 88 100 179 0 182 100 190 0
23 8 0 100 42 0 46 100 89 0 95 100 185 0 188 100 190 0
24 8 0 100 1 0 7 100 48 0 51 100 95 0 101 100 190 0
25 8 0 100 7 0 13 100 54 0 60 100 101 0 104 100 190 0
26 8 0 100 13 0 16 100 60 0 65 100 107 0 111 100 190 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 9 4
 0 3
 1 0
 2 4
 3 2
2 7 4
 0 1
 1 1
 2 0
 3 3
3 6 4
 0 1
 1 0
 2 0
 3 1
4 4 4
 0 4
 1 3
 2 2
 3 4
5 10 4
 0 4
 1 4
 2 3
 3 2
6 4 4
 0 0
 1 0
 2 2
 3 3
7 10 4
 0 0
 1 0
 2 3
 3 1
8 8 4
 0 3
 1 2
 2 4
 3 3
9 5 4
 0 1
 1 4
 2 3
 3 2
10 3 4
 0 1
 1 4
 2 4
 3 1
11 4 4
 0 1
 1 1
 2 1
 3 1
12 8 4
 0 1
 1 4
 2 2
 3 4
13 7 4
 0 1
 1 1
 2 3
 3 3
14 5 4
 0 1
 1 1
 2 1
 3 2
15 10 4
 0 3
 1 0
 2 4
 3 3
16 7 4
 0 0
 1 2
 2 2
 3 0
17 8 4
 0 2
 1 4
 2 4
 3 3
18 4 4
 0 4
 1 0
 2 0
 3 4
19 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
72
6 18
7 17
3 7
16 17
12 19
5 7
14 16
4 15
0 2
3 19
14 19
8 9
0 5
5 19
8 12
9 11
0 8
0 14
2 5
9 14
0 11
0 17
2 8
10 15
1 18
11 17
6 11
16 19
7 19
18 19
3 12
5 12
5 18
0 1
0 7
8 14
1 2
0 4
9 19
0 10
0 16
1 5
0 13
11 19
10 14
11 16
2 19
13 19
7 9
15 19
6 10
6 16
16 18
6 19
4 19
0 3
0 9
17 19
10 13
0 6
0 12
8 19
2 3
11 18
0 15
11 15
10 19
9 16
0 18
1 19
6 9
7 8
