# Special (Mode Explosion) - Instance 36
# Generated with config: N=17, K=3, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
19 3 22

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 8 0 1 2 3 4 5 6 7
1 8 8 9 10 11 12 13 14 15
2 6 16 17 18 19 20 21

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 30 0 37 100 60 0 65 100 90 0 94 100 120 0 126 100 150 0 156 100 185 0
1 12 0 100 38 0 45 100 68 0 74 100 98 0 102 100 128 0 132 100 158 0 165 100 185 0
2 12 0 100 46 0 51 100 76 0 81 100 106 0 113 100 136 0 143 100 166 0 171 100 185 0
3 12 0 100 54 0 59 100 84 0 88 100 114 0 119 100 144 0 149 100 174 0 178 100 185 0
4 10 0 100 62 0 66 100 92 0 99 100 122 0 127 100 152 0 159 100 185 0
5 12 0 100 5 0 9 100 70 0 76 100 100 0 107 100 130 0 135 100 160 0 165 100 185 0
6 12 0 100 13 0 18 100 78 0 85 100 108 0 113 100 138 0 145 100 168 0 175 100 185 0
7 12 0 100 21 0 28 100 86 0 93 100 116 0 120 100 146 0 151 100 176 0 180 100 185 0
8 10 0 100 29 0 36 100 94 0 98 100 124 0 128 100 154 0 158 100 185 0
9 12 0 100 7 0 12 100 37 0 44 100 102 0 106 100 132 0 138 100 162 0 169 100 185 0
10 12 0 100 15 0 22 100 45 0 52 100 110 0 114 100 140 0 145 100 170 0 177 100 185 0
11 12 0 100 23 0 27 100 53 0 60 100 118 0 123 100 148 0 152 100 178 0 184 100 185 0
12 12 0 100 1 0 5 100 31 0 38 100 61 0 67 100 126 0 132 100 156 0 162 100 185 0
13 12 0 100 9 0 14 100 39 0 46 100 69 0 76 100 134 0 141 100 164 0 169 100 185 0
14 12 0 100 17 0 21 100 47 0 54 100 77 0 82 100 142 0 149 100 172 0 178 100 185 0
15 10 0 100 25 0 30 100 55 0 61 100 85 0 91 100 150 0 157 100 185 0
16 12 0 100 3 0 9 100 33 0 38 100 63 0 67 100 93 0 99 100 158 0 165 100 185 0
17 12 0 100 11 0 18 100 41 0 46 100 71 0 78 100 101 0 105 100 166 0 172 100 185 0
18 12 0 100 19 0 23 100 49 0 54 100 79 0 85 100 109 0 114 100 174 0 181 100 185 0
19 10 0 100 27 0 34 100 57 0 62 100 87 0 92 100 117 0 121 100 185 0
20 12 0 100 5 0 12 100 35 0 39 100 65 0 69 100 95 0 99 100 125 0 130 100 185 0
21 12 0 100 13 0 20 100 43 0 50 100 73 0 78 100 103 0 108 100 133 0 139 100 185 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 10 3
 0 4
 1 2
 2 1
2 8 3
 0 3
 1 3
 2 1
3 9 3
 0 4
 1 2
 2 3
4 5 3
 0 2
 1 0
 2 4
5 6 3
 0 3
 1 3
 2 3
6 9 3
 0 1
 1 4
 2 3
7 3 3
 0 4
 1 4
 2 4
8 4 3
 0 2
 1 3
 2 3
9 8 3
 0 3
 1 0
 2 4
10 10 3
 0 2
 1 1
 2 1
11 4 3
 0 1
 1 2
 2 4
12 9 3
 0 4
 1 2
 2 1
13 7 3
 0 2
 1 4
 2 3
14 7 3
 0 1
 1 1
 2 1
15 7 3
 0 3
 1 4
 2 4
16 3 3
 0 1
 1 2
 2 4
17 9 3
 0 1
 1 1
 2 3
18 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
26
3 4
5 7
14 16
4 18
0 5
8 18
9 11
17 18
10 12
1 3
0 17
13 14
6 8
5 6
12 18
0 1
9 10
2 4
1 2
0 13
15 16
16 18
0 9
11 12
13 15
7 8
