# Special (Mode Explosion) - Instance 9
# Generated with config: N=15, K=3, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
17 3 20

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 8 0 1 2 3 4 5 6 7
1 7 8 9 10 11 12 13 14
2 5 15 16 17 18 19

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 29 0 34 100 58 0 65 100 87 0 94 100 116 0 123 100 145 0 150 100 175 0
1 12 0 100 37 0 41 100 66 0 70 100 95 0 102 100 124 0 130 100 153 0 157 100 175 0
2 12 0 100 45 0 52 100 74 0 79 100 103 0 110 100 132 0 137 100 161 0 165 100 175 0
3 10 0 100 53 0 60 100 82 0 88 100 111 0 116 100 140 0 144 100 175 0
4 12 0 100 2 0 8 100 61 0 65 100 90 0 94 100 119 0 125 100 148 0 153 100 175 0
5 12 0 100 10 0 16 100 69 0 75 100 98 0 103 100 127 0 134 100 156 0 163 100 175 0
6 12 0 100 18 0 25 100 77 0 81 100 106 0 113 100 135 0 141 100 164 0 170 100 175 0
7 10 0 100 26 0 30 100 85 0 90 100 114 0 119 100 143 0 148 100 175 0
8 12 0 100 5 0 10 100 34 0 39 100 93 0 99 100 122 0 129 100 151 0 157 100 175 0
9 12 0 100 13 0 20 100 42 0 48 100 101 0 105 100 130 0 134 100 159 0 165 100 175 0
10 12 0 100 21 0 25 100 50 0 56 100 109 0 113 100 138 0 143 100 167 0 173 100 175 0
11 11 0 0 7 100 29 0 33 100 58 0 65 100 117 0 121 100 146 0 152 100 175 0
12 12 0 100 8 0 15 100 37 0 42 100 66 0 72 100 125 0 130 100 154 0 160 100 175 0
13 12 0 100 16 0 23 100 45 0 51 100 74 0 80 100 133 0 140 100 162 0 166 100 175 0
14 10 0 100 24 0 29 100 53 0 57 100 82 0 86 100 141 0 148 100 175 0
15 12 0 100 3 0 7 100 32 0 37 100 61 0 66 100 90 0 95 100 149 0 153 100 175 0
16 12 0 100 11 0 16 100 40 0 46 100 69 0 74 100 98 0 102 100 157 0 164 100 175 0
17 12 0 100 19 0 26 100 48 0 55 100 77 0 82 100 106 0 110 100 165 0 170 100 175 0
18 10 0 100 27 0 34 100 56 0 62 100 85 0 91 100 114 0 118 100 175 0
19 12 0 100 6 0 10 100 35 0 40 100 64 0 70 100 93 0 99 100 122 0 129 100 175 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 8 3
 0 4
 1 3
 2 4
2 9 3
 0 1
 1 3
 2 2
3 10 3
 0 3
 1 4
 2 3
4 3 3
 0 1
 1 0
 2 4
5 10 3
 0 1
 1 0
 2 0
6 8 3
 0 0
 1 3
 2 0
7 3 3
 0 2
 1 0
 2 1
8 10 3
 0 0
 1 1
 2 2
9 7 3
 0 1
 1 4
 2 0
10 5 3
 0 1
 1 3
 2 1
11 3 3
 0 2
 1 1
 2 4
12 8 3
 0 3
 1 1
 2 1
13 3 3
 0 0
 1 1
 2 0
14 9 3
 0 1
 1 4
 2 3
15 10 3
 0 0
 1 3
 2 1
16 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
50
3 4
12 16
3 7
3 16
14 16
0 2
5 16
0 5
8 12
9 11
0 8
0 14
1 3
0 11
6 11
7 10
7 16
6 14
3 9
4 11
3 15
14 15
8 11
0 1
0 7
9 16
0 4
0 10
11 16
0 13
2 16
13 16
15 16
6 13
6 16
3 5
4 16
0 3
0 9
8 16
0 6
0 12
2 3
10 16
0 15
2 12
1 16
2 15
13 15
7 8
