# Special (Mode Explosion) - Instance 68
# Generated with config: N=15, K=4, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
17 4 24

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 5 6 7 8 9 10
2 5 11 12 13 14 15
3 8 16 17 18 19 20 21 22 23

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 43 0 47 100 86 0 88 100 129 0 132 100 175 0
1 8 0 100 50 0 55 100 93 0 98 100 136 0 139 100 175 0
2 8 0 100 57 0 60 100 100 0 103 100 143 0 147 100 175 0
3 8 0 100 64 0 69 100 107 0 111 100 150 0 154 100 175 0
4 8 0 100 71 0 74 100 114 0 118 100 157 0 159 100 175 0
5 8 0 100 78 0 82 100 121 0 124 100 164 0 168 100 175 0
6 6 0 100 85 0 88 100 128 0 133 100 175 0
7 8 0 100 3 0 6 100 92 0 97 100 135 0 137 100 175 0
8 8 0 100 10 0 12 100 99 0 104 100 142 0 145 100 175 0
9 8 0 100 17 0 20 100 106 0 108 100 149 0 151 100 175 0
10 8 0 100 24 0 26 100 113 0 115 100 156 0 158 100 175 0
11 8 0 100 31 0 34 100 120 0 125 100 163 0 167 100 175 0
12 8 0 100 38 0 42 100 127 0 131 100 170 0 172 100 175 0
13 8 0 100 2 0 4 100 45 0 47 100 134 0 139 100 175 0
14 8 0 100 9 0 14 100 52 0 55 100 141 0 146 100 175 0
15 8 0 100 16 0 19 100 59 0 61 100 148 0 152 100 175 0
16 8 0 100 23 0 27 100 66 0 71 100 155 0 157 100 175 0
17 8 0 100 30 0 32 100 73 0 78 100 162 0 164 100 175 0
18 8 0 100 37 0 41 100 80 0 83 100 169 0 174 100 175 0
19 8 0 100 1 0 4 100 44 0 47 100 87 0 90 100 175 0
20 8 0 100 8 0 12 100 51 0 56 100 94 0 97 100 175 0
21 8 0 100 15 0 18 100 58 0 60 100 101 0 103 100 175 0
22 8 0 100 22 0 24 100 65 0 67 100 108 0 111 100 175 0
23 8 0 100 29 0 31 100 72 0 76 100 115 0 120 100 175 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 8 4
 0 1
 1 1
 2 0
 3 1
2 5 4
 0 2
 1 1
 2 2
 3 0
3 7 4
 0 0
 1 4
 2 1
 3 0
4 7 4
 0 0
 1 2
 2 4
 3 0
5 6 4
 0 4
 1 3
 2 2
 3 3
6 10 4
 0 3
 1 3
 2 3
 3 3
7 6 4
 0 4
 1 1
 2 4
 3 1
8 4 4
 0 4
 1 1
 2 1
 3 2
9 7 4
 0 4
 1 4
 2 1
 3 2
10 4 4
 0 4
 1 2
 2 4
 3 1
11 5 4
 0 1
 1 4
 2 4
 3 0
12 6 4
 0 3
 1 4
 2 4
 3 2
13 5 4
 0 3
 1 1
 2 1
 3 3
14 7 4
 0 0
 1 3
 2 2
 3 3
15 4 4
 0 3
 1 3
 2 1
 3 3
16 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
20
12 16
3 16
8 9
13 14
4 5
5 6
14 15
0 1
0 7
9 16
1 2
0 4
0 10
10 11
0 13
15 16
6 16
2 3
11 12
7 8
