# Special (Mode Explosion) - Instance 46
# Generated with config: N=14, K=2, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
16 2 13

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 8 5 6 7 8 9 10 11 12

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 28 0 30 100 56 0 61 100 84 0 88 100 112 0 117 100 140 0 144 100 170 0
1 12 0 100 40 0 42 100 68 0 73 100 96 0 98 100 124 0 126 100 152 0 154 100 170 0
2 12 0 100 52 0 56 100 80 0 82 100 108 0 112 100 136 0 140 100 164 0 168 100 170 0
3 12 0 100 6 0 9 100 64 0 69 100 92 0 95 100 120 0 123 100 148 0 153 100 170 0
4 12 0 100 18 0 21 100 76 0 81 100 104 0 109 100 132 0 134 100 160 0 165 100 170 0
5 12 0 100 2 0 5 100 30 0 32 100 88 0 91 100 116 0 120 100 144 0 147 100 170 0
6 12 0 100 14 0 16 100 42 0 45 100 100 0 102 100 128 0 133 100 156 0 159 100 170 0
7 10 0 100 26 0 30 100 54 0 58 100 112 0 117 100 140 0 142 100 170 0
8 12 0 100 10 0 15 100 38 0 43 100 66 0 70 100 124 0 129 100 152 0 154 100 170 0
9 12 0 100 22 0 27 100 50 0 53 100 78 0 80 100 136 0 138 100 164 0 169 100 170 0
10 12 0 100 6 0 10 100 34 0 36 100 62 0 64 100 90 0 95 100 148 0 153 100 170 0
11 12 0 100 18 0 23 100 46 0 51 100 74 0 79 100 102 0 105 100 160 0 164 100 170 0
12 12 0 100 2 0 4 100 30 0 35 100 58 0 63 100 86 0 91 100 114 0 118 100 170 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 7 2
 0 4
 1 3
2 5 2
 0 3
 1 2
3 4 2
 0 0
 1 1
4 6 2
 0 3
 1 4
5 5 2
 0 4
 1 4
6 3 2
 0 4
 1 3
7 5 2
 0 4
 1 1
8 3 2
 0 1
 1 4
9 4 2
 0 0
 1 1
10 9 2
 0 4
 1 1
11 6 2
 0 2
 1 3
12 9 2
 0 1
 1 2
13 7 2
 0 2
 1 1
14 4 2
 0 3
 1 4
15 0 2
 0 0
 1 0

# PRECEDENCES
19
6 15
8 9
13 14
4 5
5 6
12 15
14 15
3 15
0 1
0 7
1 2
0 4
0 10
10 11
0 13
9 15
2 3
11 12
7 8
