# Special (Mode Explosion) - Instance 94
# Generated with config: N=12, K=3, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
14 3 18

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 7 6 7 8 9 10 11 12
2 5 13 14 15 16 17

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 32 0 36 100 64 0 68 100 96 0 98 100 128 0 130 100 160 0
1 10 0 100 40 0 43 100 72 0 77 100 104 0 106 100 136 0 141 100 160 0
2 10 0 100 48 0 53 100 80 0 85 100 112 0 114 100 144 0 148 100 160 0
3 10 0 100 56 0 60 100 88 0 93 100 120 0 124 100 152 0 156 100 160 0
4 9 0 0 3 100 64 0 68 100 96 0 99 100 128 0 130 100 160 0
5 10 0 100 8 0 13 100 72 0 75 100 104 0 107 100 136 0 138 100 160 0
6 10 0 100 16 0 21 100 80 0 82 100 112 0 117 100 144 0 146 100 160 0
7 10 0 100 24 0 29 100 88 0 91 100 120 0 122 100 152 0 155 100 160 0
8 9 0 0 4 100 32 0 34 100 96 0 101 100 128 0 133 100 160 0
9 10 0 100 8 0 12 100 40 0 45 100 104 0 108 100 136 0 139 100 160 0
10 10 0 100 16 0 21 100 48 0 52 100 112 0 114 100 144 0 149 100 160 0
11 10 0 100 24 0 29 100 56 0 58 100 120 0 122 100 152 0 156 100 160 0
12 9 0 0 5 100 32 0 34 100 64 0 67 100 128 0 131 100 160 0
13 10 0 100 8 0 10 100 40 0 43 100 72 0 75 100 136 0 138 100 160 0
14 10 0 100 16 0 19 100 48 0 50 100 80 0 82 100 144 0 147 100 160 0
15 10 0 100 24 0 27 100 56 0 58 100 88 0 90 100 152 0 154 100 160 0
16 9 0 0 2 100 32 0 35 100 64 0 66 100 96 0 99 100 160 0
17 10 0 100 8 0 13 100 40 0 44 100 72 0 77 100 104 0 106 100 160 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 5 3
 0 3
 1 4
 2 4
2 5 3
 0 2
 1 4
 2 4
3 5 3
 0 3
 1 4
 2 0
4 10 3
 0 3
 1 2
 2 2
5 4 3
 0 3
 1 1
 2 1
6 10 3
 0 1
 1 2
 2 0
7 3 3
 0 0
 1 0
 2 2
8 6 3
 0 2
 1 3
 2 0
9 5 3
 0 1
 1 3
 2 2
10 4 3
 0 2
 1 4
 2 2
11 9 3
 0 2
 1 2
 2 4
12 4 3
 0 2
 1 1
 2 0
13 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
34
12 13
5 13
3 13
0 2
0 5
0 8
2 5
10 12
0 11
7 10
6 8
7 13
8 11
0 1
0 7
0 4
9 13
0 10
11 13
2 10
2 13
6 13
3 11
5 11
4 13
0 3
0 9
10 13
0 6
8 13
0 12
1 4
1 13
2 9
