# Special (Mode Explosion) - Instance 78
# Generated with config: N=10, K=3, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
12 3 20

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 7 5 6 7 8 9 10 11
2 8 12 13 14 15 16 17 18 19

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 25 0 30 100 50 0 56 100 75 0 80 100 100 0 106 100 125 0 129 100 150 0
1 12 0 100 32 0 38 100 57 0 64 100 82 0 89 100 107 0 112 100 132 0 141 100 150 0
2 12 0 100 39 0 47 100 64 0 71 100 89 0 94 100 114 0 122 100 139 0 146 100 150 0
3 10 0 100 46 0 54 100 71 0 77 100 96 0 100 100 121 0 126 100 150 0
4 12 0 100 3 0 10 100 53 0 57 100 78 0 84 100 103 0 109 100 128 0 134 100 150 0
5 12 0 100 10 0 17 100 60 0 65 100 85 0 94 100 110 0 116 100 135 0 141 100 150 0
6 12 0 100 17 0 25 100 67 0 74 100 92 0 101 100 117 0 125 100 142 0 148 100 150 0
7 10 0 100 24 0 33 100 74 0 78 100 99 0 105 100 124 0 133 100 150 0
8 12 0 100 6 0 11 100 31 0 38 100 81 0 85 100 106 0 114 100 131 0 135 100 150 0
9 12 0 100 13 0 19 100 38 0 42 100 88 0 96 100 113 0 122 100 138 0 142 100 150 0
10 12 0 100 20 0 26 100 45 0 49 100 95 0 101 100 120 0 128 100 145 0 149 100 150 0
11 12 0 100 2 0 8 100 27 0 35 100 52 0 61 100 102 0 107 100 127 0 134 100 150 0
12 12 0 100 9 0 18 100 34 0 38 100 59 0 68 100 109 0 116 100 134 0 139 100 150 0
13 12 0 100 16 0 24 100 41 0 48 100 66 0 72 100 116 0 124 100 141 0 147 100 150 0
14 10 0 100 23 0 28 100 48 0 53 100 73 0 81 100 123 0 132 100 150 0
15 12 0 100 5 0 14 100 30 0 36 100 55 0 63 100 80 0 84 100 130 0 135 100 150 0
16 12 0 100 12 0 16 100 37 0 41 100 62 0 66 100 87 0 94 100 137 0 142 100 150 0
17 12 0 100 19 0 27 100 44 0 49 100 69 0 76 100 94 0 103 100 144 0 148 100 150 0
18 12 0 100 1 0 8 100 26 0 35 100 51 0 57 100 76 0 81 100 101 0 108 100 150 0
19 12 0 100 8 0 14 100 33 0 40 100 58 0 63 100 83 0 92 100 108 0 115 100 150 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 3 3
 0 1
 1 4
 2 3
2 9 3
 0 1
 1 0
 2 4
3 10 3
 0 0
 1 1
 2 0
4 7 3
 0 1
 1 2
 2 4
5 9 3
 0 3
 1 4
 2 1
6 9 3
 0 0
 1 2
 2 0
7 8 3
 0 2
 1 1
 2 4
8 8 3
 0 2
 1 2
 2 2
9 4 3
 0 4
 1 2
 2 4
10 3 3
 0 2
 1 1
 2 2
11 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
15
0 1
0 7
9 10
1 2
10 11
3 4
6 11
0 3
0 9
5 6
0 5
8 11
4 11
2 11
7 8
