# Special (Mode Explosion) - Instance 89
# Generated with config: N=16, K=4, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
18 4 29

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 8 7 8 9 10 11 12 13 14
2 8 15 16 17 18 19 20 21 22
3 6 23 24 25 26 27 28

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 36 0 40 100 72 0 78 100 108 0 117 100 144 0 152 100 180 0
1 10 0 100 42 0 47 100 78 0 83 100 114 0 121 100 150 0 158 100 180 0
2 10 0 100 48 0 56 100 84 0 92 100 120 0 124 100 156 0 161 100 180 0
3 10 0 100 54 0 62 100 90 0 94 100 126 0 130 100 162 0 170 100 180 0
4 10 0 100 60 0 64 100 96 0 104 100 132 0 139 100 168 0 172 100 180 0
5 8 0 100 66 0 70 100 102 0 110 100 138 0 144 100 180 0
6 9 0 0 5 100 72 0 76 100 108 0 112 100 144 0 150 100 180 0
7 10 0 100 6 0 11 100 78 0 85 100 114 0 118 100 150 0 158 100 180 0
8 10 0 100 12 0 17 100 84 0 89 100 120 0 124 100 156 0 162 100 180 0
9 10 0 100 18 0 24 100 90 0 97 100 126 0 132 100 162 0 166 100 180 0
10 10 0 100 24 0 33 100 96 0 104 100 132 0 138 100 168 0 176 100 180 0
11 8 0 100 30 0 36 100 102 0 110 100 138 0 143 100 180 0
12 9 0 0 8 100 36 0 41 100 108 0 117 100 144 0 153 100 180 0
13 10 0 100 6 0 15 100 42 0 47 100 114 0 118 100 150 0 154 100 180 0
14 10 0 100 12 0 21 100 48 0 57 100 120 0 127 100 156 0 165 100 180 0
15 10 0 100 18 0 22 100 54 0 59 100 126 0 133 100 162 0 167 100 180 0
16 10 0 100 24 0 30 100 60 0 69 100 132 0 141 100 168 0 177 100 180 0
17 8 0 100 30 0 39 100 66 0 70 100 138 0 146 100 180 0
18 9 0 0 9 100 36 0 43 100 72 0 80 100 144 0 153 100 180 0
19 10 0 100 6 0 15 100 42 0 46 100 78 0 86 100 150 0 156 100 180 0
20 10 0 100 12 0 21 100 48 0 55 100 84 0 90 100 156 0 165 100 180 0
21 10 0 100 18 0 27 100 54 0 63 100 90 0 99 100 162 0 166 100 180 0
22 10 0 100 24 0 32 100 60 0 68 100 96 0 101 100 168 0 177 100 180 0
23 10 0 100 30 0 35 100 66 0 73 100 102 0 111 100 174 0 179 100 180 0
24 9 0 0 5 100 36 0 41 100 72 0 81 100 108 0 114 100 180 0
25 10 0 100 6 0 15 100 42 0 51 100 78 0 83 100 114 0 121 100 180 0
26 10 0 100 12 0 17 100 48 0 54 100 84 0 92 100 120 0 124 100 180 0
27 10 0 100 18 0 25 100 54 0 63 100 90 0 95 100 126 0 131 100 180 0
28 10 0 100 24 0 32 100 60 0 68 100 96 0 102 100 132 0 140 100 180 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 9 4
 0 0
 1 0
 2 3
 3 4
2 6 4
 0 1
 1 1
 2 4
 3 4
3 5 4
 0 2
 1 1
 2 4
 3 1
4 9 4
 0 0
 1 3
 2 0
 3 4
5 7 4
 0 4
 1 3
 2 2
 3 1
6 9 4
 0 1
 1 3
 2 4
 3 1
7 8 4
 0 3
 1 4
 2 3
 3 1
8 4 4
 0 2
 1 1
 2 1
 3 4
9 8 4
 0 1
 1 2
 2 3
 3 2
10 4 4
 0 3
 1 2
 2 2
 3 1
11 10 4
 0 4
 1 1
 2 0
 3 1
12 10 4
 0 1
 1 1
 2 1
 3 4
13 3 4
 0 4
 1 2
 2 1
 3 0
14 10 4
 0 1
 1 0
 2 1
 3 4
15 8 4
 0 4
 1 1
 2 2
 3 1
16 6 4
 0 0
 1 2
 2 0
 3 4
17 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
60
6 12
7 17
3 7
12 16
3 10
0 2
0 5
8 12
9 17
0 8
0 14
1 9
0 11
11 17
2 8
2 14
8 15
11 14
2 17
13 17
1 15
6 11
15 17
6 8
6 17
4 5
4 14
5 9
4 17
0 1
0 7
10 11
0 4
0 10
8 17
0 16
2 7
0 13
10 17
1 17
6 7
7 12
3 11
12 17
3 17
14 17
5 14
0 3
5 17
0 9
10 13
0 6
0 12
9 15
1 7
10 16
0 15
7 8
16 17
7 14
