# Special (Mode Explosion) - Instance 62
# Generated with config: N=10, K=2, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
12 2 10

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 30 0 34 100 60 0 62 100 90 0 92 100 120 0 124 100 150 0
1 10 0 100 43 0 46 100 73 0 78 100 103 0 108 100 133 0 137 100 150 0
2 8 0 100 56 0 61 100 86 0 90 100 116 0 121 100 150 0
3 10 0 100 9 0 13 100 69 0 71 100 99 0 104 100 129 0 132 100 150 0
4 10 0 100 22 0 24 100 82 0 86 100 112 0 115 100 142 0 146 100 150 0
5 10 0 100 5 0 10 100 35 0 39 100 95 0 98 100 125 0 127 100 150 0
6 10 0 100 18 0 21 100 48 0 53 100 108 0 113 100 138 0 140 100 150 0
7 10 0 100 1 0 6 100 31 0 33 100 61 0 65 100 121 0 126 100 150 0
8 10 0 100 14 0 16 100 44 0 48 100 74 0 79 100 134 0 136 100 150 0
9 8 0 100 27 0 31 100 57 0 61 100 87 0 91 100 150 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 3 2
 0 1
 1 3
2 8 2
 0 4
 1 3
3 9 2
 0 1
 1 2
4 6 2
 0 2
 1 4
5 8 2
 0 4
 1 0
6 10 2
 0 3
 1 0
7 5 2
 0 2
 1 2
8 5 2
 0 0
 1 2
9 4 2
 0 1
 1 3
10 5 2
 0 2
 1 1
11 0 2
 0 0
 1 0

# PRECEDENCES
28
0 2
0 5
9 11
0 8
2 5
2 11
1 9
2 8
6 11
4 11
8 11
0 1
0 7
10 11
0 4
0 10
1 11
6 7
3 11
5 11
5 8
0 3
0 9
8 10
0 6
2 3
7 11
6 9
