# Special (Mode Explosion) - Instance 25
# Generated with config: N=12, K=2, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
14 2 10

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 40 0 45 100 80 0 87 100 120 0 124 100 160 0
1 8 0 100 54 0 59 100 94 0 99 100 134 0 138 100 160 0
2 8 0 100 68 0 74 100 108 0 112 100 148 0 156 100 160 0
3 8 0 100 2 0 6 100 82 0 87 100 122 0 129 100 160 0
4 8 0 100 16 0 20 100 96 0 102 100 136 0 143 100 160 0
5 8 0 100 30 0 36 100 110 0 115 100 150 0 154 100 160 0
6 8 0 100 4 0 10 100 44 0 50 100 124 0 132 100 160 0
7 8 0 100 18 0 26 100 58 0 64 100 138 0 143 100 160 0
8 6 0 100 32 0 38 100 72 0 78 100 160 0
9 8 0 100 6 0 15 100 46 0 52 100 86 0 91 100 160 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 5 2
 0 1
 1 0
2 8 2
 0 2
 1 1
3 5 2
 0 2
 1 1
4 6 2
 0 1
 1 2
5 4 2
 0 1
 1 1
6 4 2
 0 0
 1 2
7 5 2
 0 0
 1 2
8 10 2
 0 3
 1 1
9 4 2
 0 2
 1 2
10 3 2
 0 1
 1 1
11 8 2
 0 1
 1 1
12 9 2
 0 2
 1 1
13 0 2
 0 0
 1 0

# PRECEDENCES
33
12 13
5 13
3 13
0 2
8 9
0 5
8 12
0 8
0 11
7 13
4 5
3 9
5 6
3 6
5 9
0 1
0 7
10 11
0 4
9 13
0 10
11 13
2 13
6 13
3 8
4 13
0 3
0 9
10 13
0 6
8 13
0 12
1 13
