# Special (Mode Explosion) - Instance 7
# Generated with config: N=18, K=3, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
20 3 19

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 5 7 8 9 10 11
2 7 12 13 14 15 16 17 18

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 38 0 44 100 76 0 81 100 114 0 121 100 152 0 161 100 190 0
1 10 0 100 47 0 53 100 85 0 91 100 123 0 129 100 161 0 168 100 190 0
2 10 0 100 56 0 62 100 94 0 100 100 132 0 139 100 170 0 177 100 190 0
3 10 0 100 65 0 72 100 103 0 111 100 141 0 146 100 179 0 187 100 190 0
4 8 0 100 74 0 82 100 112 0 116 100 150 0 158 100 190 0
5 10 0 100 7 0 16 100 83 0 89 100 121 0 126 100 159 0 164 100 190 0
6 10 0 100 16 0 22 100 92 0 101 100 130 0 136 100 168 0 175 100 190 0
7 10 0 100 25 0 32 100 101 0 110 100 139 0 146 100 177 0 183 100 190 0
8 8 0 100 34 0 39 100 110 0 118 100 148 0 156 100 190 0
9 10 0 100 5 0 9 100 43 0 48 100 119 0 124 100 157 0 162 100 190 0
10 10 0 100 14 0 23 100 52 0 61 100 128 0 133 100 166 0 175 100 190 0
11 10 0 100 23 0 30 100 61 0 67 100 137 0 146 100 175 0 179 100 190 0
12 8 0 100 32 0 40 100 70 0 77 100 146 0 154 100 190 0
13 10 0 100 3 0 9 100 41 0 47 100 79 0 85 100 155 0 164 100 190 0
14 10 0 100 12 0 16 100 50 0 58 100 88 0 95 100 164 0 172 100 190 0
15 10 0 100 21 0 29 100 59 0 66 100 97 0 102 100 173 0 178 100 190 0
16 10 0 100 30 0 34 100 68 0 77 100 106 0 111 100 182 0 186 100 190 0
17 10 0 100 1 0 8 100 39 0 44 100 77 0 83 100 115 0 121 100 190 0
18 10 0 100 10 0 15 100 48 0 56 100 86 0 94 100 124 0 128 100 190 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 8 3
 0 1
 1 2
 2 4
2 10 3
 0 4
 1 4
 2 4
3 4 3
 0 3
 1 0
 2 3
4 10 3
 0 2
 1 4
 2 2
5 6 3
 0 4
 1 1
 2 4
6 5 3
 0 3
 1 2
 2 3
7 3 3
 0 3
 1 1
 2 0
8 10 3
 0 0
 1 1
 2 1
9 7 3
 0 0
 1 2
 2 4
10 4 3
 0 2
 1 1
 2 3
11 6 3
 0 1
 1 4
 2 2
12 3 3
 0 1
 1 0
 2 4
13 5 3
 0 1
 1 4
 2 2
14 5 3
 0 3
 1 4
 2 1
15 8 3
 0 4
 1 2
 2 4
16 7 3
 0 0
 1 4
 2 4
17 9 3
 0 2
 1 3
 2 3
18 4 3
 0 3
 1 4
 2 2
19 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
27
3 4
12 19
5 7
14 16
0 5
9 11
17 18
10 12
1 3
0 17
13 14
16 19
6 8
18 19
5 6
0 1
9 10
2 4
1 2
0 13
15 16
4 19
0 9
11 12
8 19
13 15
7 8
