# Special (Mode Explosion) - Instance 96
# Generated with config: N=15, K=4, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
17 4 26

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 8 0 1 2 3 4 5 6 7
1 6 8 9 10 11 12 13
2 6 14 15 16 17 18 19
3 6 20 21 22 23 24 25

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 29 0 32 100 58 0 61 100 87 0 89 100 116 0 118 100 145 0 148 100 175 0
1 12 0 100 35 0 37 100 64 0 67 100 93 0 96 100 122 0 124 100 151 0 153 100 175 0
2 12 0 100 41 0 43 100 70 0 72 100 99 0 102 100 128 0 130 100 157 0 160 100 175 0
3 12 0 100 47 0 49 100 76 0 78 100 105 0 108 100 134 0 137 100 163 0 165 100 175 0
4 12 0 100 53 0 55 100 82 0 85 100 111 0 114 100 140 0 143 100 169 0 172 100 175 0
5 11 0 0 2 100 59 0 62 100 88 0 90 100 117 0 119 100 146 0 148 100 175 0
6 12 0 100 6 0 9 100 65 0 67 100 94 0 96 100 123 0 125 100 152 0 155 100 175 0
7 12 0 100 12 0 14 100 71 0 73 100 100 0 103 100 129 0 131 100 158 0 160 100 175 0
8 12 0 100 18 0 21 100 77 0 80 100 106 0 108 100 135 0 138 100 164 0 166 100 175 0
9 12 0 100 24 0 27 100 83 0 85 100 112 0 114 100 141 0 144 100 170 0 172 100 175 0
10 12 0 100 1 0 4 100 30 0 33 100 89 0 92 100 118 0 121 100 147 0 150 100 175 0
11 12 0 100 7 0 9 100 36 0 38 100 95 0 98 100 124 0 126 100 153 0 156 100 175 0
12 12 0 100 13 0 15 100 42 0 44 100 101 0 104 100 130 0 133 100 159 0 161 100 175 0
13 12 0 100 19 0 22 100 48 0 50 100 107 0 109 100 136 0 139 100 165 0 167 100 175 0
14 12 0 100 25 0 27 100 54 0 57 100 113 0 115 100 142 0 145 100 171 0 173 100 175 0
15 12 0 100 2 0 4 100 31 0 34 100 60 0 62 100 119 0 122 100 148 0 150 100 175 0
16 12 0 100 8 0 10 100 37 0 40 100 66 0 69 100 125 0 127 100 154 0 157 100 175 0
17 12 0 100 14 0 17 100 43 0 46 100 72 0 75 100 131 0 133 100 160 0 162 100 175 0
18 12 0 100 20 0 22 100 49 0 51 100 78 0 80 100 137 0 139 100 166 0 168 100 175 0
19 10 0 100 26 0 29 100 55 0 58 100 84 0 86 100 143 0 146 100 175 0
20 12 0 100 3 0 6 100 32 0 35 100 61 0 64 100 90 0 93 100 149 0 151 100 175 0
21 12 0 100 9 0 11 100 38 0 40 100 67 0 69 100 96 0 98 100 155 0 158 100 175 0
22 12 0 100 15 0 17 100 44 0 46 100 73 0 76 100 102 0 104 100 161 0 163 100 175 0
23 12 0 100 21 0 24 100 50 0 52 100 79 0 81 100 108 0 110 100 167 0 169 100 175 0
24 10 0 100 27 0 30 100 56 0 59 100 85 0 88 100 114 0 116 100 175 0
25 12 0 100 4 0 7 100 33 0 35 100 62 0 64 100 91 0 93 100 120 0 122 100 175 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 8 4
 0 4
 1 2
 2 3
 3 1
2 9 4
 0 2
 1 1
 2 1
 3 3
3 5 4
 0 2
 1 1
 2 0
 3 3
4 6 4
 0 1
 1 2
 2 3
 3 1
5 9 4
 0 2
 1 0
 2 4
 3 1
6 4 4
 0 0
 1 3
 2 1
 3 2
7 3 4
 0 3
 1 1
 2 1
 3 3
8 9 4
 0 4
 1 3
 2 4
 3 3
9 7 4
 0 0
 1 3
 2 1
 3 0
10 4 4
 0 3
 1 2
 2 3
 3 0
11 6 4
 0 1
 1 2
 2 1
 3 3
12 3 4
 0 4
 1 3
 2 3
 3 0
13 4 4
 0 1
 1 3
 2 0
 3 1
14 3 4
 0 3
 1 4
 2 4
 3 1
15 6 4
 0 3
 1 0
 2 1
 3 1
16 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
50
6 12
12 16
3 7
4 6
4 12
3 16
14 16
4 15
0 2
5 16
0 5
0 8
0 14
1 9
0 11
13 14
7 16
4 8
0 1
0 7
9 16
5 15
0 4
0 10
11 16
10 11
10 14
0 13
2 16
13 16
1 8
2 13
7 9
15 16
6 16
3 5
4 10
4 16
0 3
0 9
8 16
0 6
0 12
2 9
10 16
8 13
0 15
1 10
1 16
6 9
