# Special (Mode Explosion) - Instance 55
# Generated with config: N=18, K=2, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
20 2 14

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 7 7 8 9 10 11 12 13

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 31 0 35 100 62 0 65 100 93 0 96 100 124 0 126 100 155 0 157 100 190 0
1 12 0 100 43 0 46 100 74 0 76 100 105 0 107 100 136 0 138 100 167 0 171 100 190 0
2 12 0 100 55 0 59 100 86 0 88 100 117 0 121 100 148 0 153 100 179 0 181 100 190 0
3 12 0 100 1 0 6 100 67 0 69 100 98 0 103 100 129 0 132 100 160 0 164 100 190 0
4 12 0 100 13 0 16 100 79 0 81 100 110 0 112 100 141 0 145 100 172 0 175 100 190 0
5 12 0 100 25 0 30 100 91 0 95 100 122 0 125 100 153 0 158 100 184 0 186 100 190 0
6 12 0 100 6 0 9 100 37 0 39 100 103 0 107 100 134 0 138 100 165 0 167 100 190 0
7 12 0 100 18 0 23 100 49 0 52 100 115 0 118 100 146 0 148 100 177 0 181 100 190 0
8 10 0 100 30 0 32 100 61 0 63 100 127 0 129 100 158 0 161 100 190 0
9 12 0 100 11 0 15 100 42 0 46 100 73 0 78 100 139 0 142 100 170 0 172 100 190 0
10 12 0 100 23 0 25 100 54 0 59 100 85 0 87 100 151 0 156 100 182 0 187 100 190 0
11 12 0 100 4 0 6 100 35 0 37 100 66 0 70 100 97 0 100 100 163 0 167 100 190 0
12 12 0 100 16 0 20 100 47 0 49 100 78 0 82 100 109 0 112 100 175 0 177 100 190 0
13 12 0 100 28 0 33 100 59 0 63 100 90 0 93 100 121 0 123 100 187 0 189 100 190 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 5 2
 0 3
 1 4
2 3 2
 0 4
 1 0
3 6 2
 0 2
 1 1
4 9 2
 0 3
 1 4
5 9 2
 0 2
 1 1
6 10 2
 0 1
 1 1
7 4 2
 0 3
 1 4
8 5 2
 0 3
 1 1
9 5 2
 0 4
 1 1
10 3 2
 0 2
 1 1
11 7 2
 0 2
 1 4
12 4 2
 0 1
 1 2
13 7 2
 0 3
 1 2
14 4 2
 0 3
 1 3
15 5 2
 0 4
 1 2
16 4 2
 0 0
 1 3
17 5 2
 0 1
 1 3
18 4 2
 0 1
 1 4
19 0 2
 0 0
 1 0

# PRECEDENCES
73
6 12
6 18
7 17
9 12
12 13
12 19
5 7
4 15
11 12
0 2
3 19
14 19
5 16
0 5
5 19
9 10
0 8
0 14
9 17
10 12
0 11
0 17
17 18
1 18
2 17
6 11
16 19
7 19
18 19
5 18
0 1
0 7
2 4
8 16
0 4
9 19
0 10
0 16
8 17
0 13
11 19
2 16
2 13
2 19
13 19
1 17
6 7
13 15
7 12
15 19
6 19
7 18
4 19
3 17
0 3
0 9
17 19
1 4
0 6
0 12
8 19
2 9
8 13
0 15
2 6
10 19
9 15
0 18
2 15
9 18
1 19
9 16
16 17
