# Special (Mode Explosion) - Instance 13
# Generated with config: N=10, K=3, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
12 3 16

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 6 5 6 7 8 9 10
2 5 11 12 13 14 15

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 37 0 40 100 74 0 76 100 111 0 114 100 150 0
1 8 0 100 45 0 47 100 82 0 85 100 119 0 121 100 150 0
2 8 0 100 53 0 56 100 90 0 93 100 127 0 129 100 150 0
3 8 0 100 61 0 64 100 98 0 100 100 135 0 138 100 150 0
4 8 0 100 69 0 71 100 106 0 109 100 143 0 145 100 150 0
5 8 0 100 1 0 3 100 77 0 79 100 114 0 117 100 150 0
6 8 0 100 9 0 11 100 85 0 87 100 122 0 124 100 150 0
7 8 0 100 17 0 20 100 93 0 95 100 130 0 132 100 150 0
8 8 0 100 25 0 27 100 101 0 104 100 138 0 141 100 150 0
9 8 0 100 33 0 35 100 109 0 112 100 146 0 148 100 150 0
10 8 0 100 4 0 7 100 41 0 43 100 117 0 120 100 150 0
11 8 0 100 12 0 15 100 49 0 51 100 125 0 128 100 150 0
12 8 0 100 20 0 23 100 57 0 60 100 133 0 136 100 150 0
13 8 0 100 28 0 31 100 65 0 68 100 141 0 143 100 150 0
14 6 0 100 36 0 38 100 73 0 76 100 150 0
15 8 0 100 7 0 10 100 44 0 47 100 81 0 84 100 150 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 3 3
 0 4
 1 2
 2 2
2 3 3
 0 2
 1 0
 2 1
3 3 3
 0 3
 1 1
 2 3
4 8 3
 0 3
 1 3
 2 3
5 8 3
 0 3
 1 1
 2 4
6 4 3
 0 1
 1 0
 2 3
7 5 3
 0 1
 1 2
 2 0
8 8 3
 0 1
 1 1
 2 2
9 5 3
 0 4
 1 4
 2 3
10 6 3
 0 3
 1 0
 2 3
11 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
15
0 1
0 7
9 10
1 2
10 11
3 4
6 11
0 3
0 9
5 6
0 5
8 11
4 11
2 11
7 8
