# Special (Mode Explosion) - Instance 4
# Generated with config: N=12, K=4, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
14 4 23

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 6 5 6 7 8 9 10
2 6 11 12 13 14 15 16
3 6 17 18 19 20 21 22

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 26 0 32 100 52 0 57 100 78 0 84 100 104 0 108 100 130 0 137 100 160 0
1 12 0 100 32 0 37 100 58 0 64 100 84 0 89 100 110 0 115 100 136 0 143 100 160 0
2 12 0 100 38 0 45 100 64 0 70 100 90 0 95 100 116 0 120 100 142 0 148 100 160 0
3 12 0 100 44 0 50 100 70 0 76 100 96 0 100 100 122 0 126 100 148 0 154 100 160 0
4 10 0 100 50 0 57 100 76 0 80 100 102 0 107 100 128 0 132 100 160 0
5 11 0 0 7 100 56 0 60 100 82 0 86 100 108 0 115 100 134 0 140 100 160 0
6 12 0 100 6 0 11 100 62 0 67 100 88 0 92 100 114 0 118 100 140 0 144 100 160 0
7 12 0 100 12 0 18 100 68 0 73 100 94 0 101 100 120 0 125 100 146 0 152 100 160 0
8 12 0 100 18 0 22 100 74 0 81 100 100 0 105 100 126 0 132 100 152 0 159 100 160 0
9 10 0 100 24 0 28 100 80 0 85 100 106 0 113 100 132 0 136 100 160 0
10 12 0 100 4 0 9 100 30 0 35 100 86 0 93 100 112 0 118 100 138 0 143 100 160 0
11 12 0 100 10 0 16 100 36 0 42 100 92 0 99 100 118 0 125 100 144 0 150 100 160 0
12 12 0 100 16 0 21 100 42 0 47 100 98 0 105 100 124 0 131 100 150 0 157 100 160 0
13 10 0 100 22 0 29 100 48 0 54 100 104 0 108 100 130 0 134 100 160 0
14 12 0 100 2 0 9 100 28 0 33 100 54 0 61 100 110 0 115 100 136 0 142 100 160 0
15 12 0 100 8 0 13 100 34 0 39 100 60 0 65 100 116 0 122 100 142 0 146 100 160 0
16 12 0 100 14 0 21 100 40 0 44 100 66 0 73 100 122 0 128 100 148 0 155 100 160 0
17 12 0 100 20 0 26 100 46 0 52 100 72 0 78 100 128 0 135 100 154 0 158 100 160 0
18 11 0 0 7 100 26 0 33 100 52 0 56 100 78 0 85 100 134 0 139 100 160 0
19 12 0 100 6 0 12 100 32 0 36 100 58 0 62 100 84 0 88 100 140 0 147 100 160 0
20 12 0 100 12 0 18 100 38 0 42 100 64 0 68 100 90 0 96 100 146 0 151 100 160 0
21 12 0 100 18 0 25 100 44 0 48 100 70 0 76 100 96 0 102 100 152 0 156 100 160 0
22 10 0 100 24 0 28 100 50 0 55 100 76 0 82 100 102 0 109 100 160 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 5 4
 0 2
 1 2
 2 3
 3 3
2 3 4
 0 2
 1 4
 2 2
 3 3
3 9 4
 0 1
 1 2
 2 1
 3 4
4 5 4
 0 0
 1 4
 2 1
 3 1
5 3 4
 0 0
 1 2
 2 3
 3 1
6 9 4
 0 3
 1 4
 2 0
 3 4
7 4 4
 0 0
 1 2
 2 4
 3 2
8 4 4
 0 3
 1 2
 2 0
 3 1
9 3 4
 0 1
 1 4
 2 1
 3 0
10 9 4
 0 1
 1 2
 2 3
 3 0
11 3 4
 0 4
 1 1
 2 1
 3 2
12 4 4
 0 1
 1 1
 2 1
 3 3
13 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
34
6 12
3 4
12 13
4 12
5 13
3 13
0 2
8 9
0 5
0 8
2 11
0 11
7 13
3 12
5 9
8 11
0 1
0 7
0 4
9 13
0 10
11 13
2 10
2 13
6 13
4 13
0 3
0 9
10 13
0 6
8 13
0 12
11 12
1 13
