# Special (Mode Explosion) - Instance 93
# Generated with config: N=16, K=2, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
18 2 16

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 8 0 1 2 3 4 5 6 7
1 8 8 9 10 11 12 13 14 15

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 45 0 47 100 90 0 95 100 135 0 137 100 180 0
1 8 0 100 55 0 58 100 100 0 105 100 145 0 147 100 180 0
2 8 0 100 65 0 69 100 110 0 112 100 155 0 157 100 180 0
3 8 0 100 75 0 78 100 120 0 125 100 165 0 170 100 180 0
4 8 0 100 85 0 87 100 130 0 133 100 175 0 178 100 180 0
5 8 0 100 5 0 10 100 95 0 97 100 140 0 143 100 180 0
6 8 0 100 15 0 19 100 105 0 110 100 150 0 153 100 180 0
7 8 0 100 25 0 30 100 115 0 120 100 160 0 163 100 180 0
8 8 0 100 35 0 40 100 125 0 127 100 170 0 175 100 180 0
9 7 0 0 2 100 45 0 50 100 135 0 139 100 180 0
10 8 0 100 10 0 15 100 55 0 59 100 145 0 150 100 180 0
11 8 0 100 20 0 25 100 65 0 70 100 155 0 159 100 180 0
12 8 0 100 30 0 34 100 75 0 78 100 165 0 169 100 180 0
13 6 0 100 40 0 43 100 85 0 87 100 180 0
14 8 0 100 5 0 9 100 50 0 55 100 95 0 97 100 180 0
15 8 0 100 15 0 17 100 60 0 63 100 105 0 108 100 180 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 9 2
 0 0
 1 1
2 5 2
 0 1
 1 3
3 10 2
 0 0
 1 3
4 7 2
 0 4
 1 4
5 3 2
 0 3
 1 1
6 3 2
 0 4
 1 4
7 3 2
 0 4
 1 2
8 4 2
 0 4
 1 2
9 7 2
 0 0
 1 4
10 6 2
 0 1
 1 4
11 7 2
 0 1
 1 0
12 6 2
 0 3
 1 2
13 3 2
 0 4
 1 3
14 5 2
 0 2
 1 4
15 4 2
 0 2
 1 1
16 6 2
 0 3
 1 4
17 0 2
 0 0
 1 0

# PRECEDENCES
24
3 4
16 17
5 7
14 16
0 5
9 11
10 12
1 3
13 14
6 8
5 6
4 17
0 1
9 10
2 4
1 2
8 17
0 13
15 16
12 17
0 9
11 12
13 15
7 8
