# Special (Mode Explosion) - Instance 34
# Generated with config: N=16, K=3, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
18 3 18

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 8 5 6 7 8 9 10 11 12
2 5 13 14 15 16 17

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 30 0 36 100 60 0 63 100 90 0 96 100 120 0 125 100 150 0 155 100 180 0
1 12 0 100 39 0 44 100 69 0 73 100 99 0 104 100 129 0 132 100 159 0 162 100 180 0
2 12 0 100 48 0 53 100 78 0 81 100 108 0 113 100 138 0 142 100 168 0 174 100 180 0
3 10 0 100 57 0 62 100 87 0 91 100 117 0 120 100 147 0 153 100 180 0
4 12 0 100 6 0 9 100 66 0 72 100 96 0 99 100 126 0 131 100 156 0 159 100 180 0
5 12 0 100 15 0 18 100 75 0 78 100 105 0 108 100 135 0 140 100 165 0 171 100 180 0
6 10 0 100 24 0 30 100 84 0 87 100 114 0 120 100 144 0 148 100 180 0
7 12 0 100 3 0 6 100 33 0 36 100 93 0 98 100 123 0 126 100 153 0 157 100 180 0
8 12 0 100 12 0 17 100 42 0 48 100 102 0 107 100 132 0 137 100 162 0 167 100 180 0
9 12 0 100 21 0 25 100 51 0 57 100 111 0 117 100 141 0 147 100 171 0 177 100 180 0
10 11 0 0 3 100 30 0 33 100 60 0 65 100 120 0 123 100 150 0 153 100 180 0
11 12 0 100 9 0 13 100 39 0 45 100 69 0 73 100 129 0 134 100 159 0 165 100 180 0
12 12 0 100 18 0 23 100 48 0 52 100 78 0 81 100 138 0 143 100 168 0 171 100 180 0
13 10 0 100 27 0 33 100 57 0 63 100 87 0 93 100 147 0 152 100 180 0
14 12 0 100 6 0 9 100 36 0 42 100 66 0 71 100 96 0 102 100 156 0 162 100 180 0
15 12 0 100 15 0 20 100 45 0 50 100 75 0 80 100 105 0 108 100 165 0 169 100 180 0
16 12 0 100 24 0 29 100 54 0 59 100 84 0 90 100 114 0 120 100 174 0 177 100 180 0
17 12 0 100 3 0 9 100 33 0 36 100 63 0 69 100 93 0 98 100 123 0 126 100 180 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 9 3
 0 1
 1 1
 2 2
2 5 3
 0 1
 1 3
 2 1
3 5 3
 0 4
 1 3
 2 4
4 6 3
 0 3
 1 2
 2 3
5 5 3
 0 0
 1 3
 2 1
6 6 3
 0 1
 1 3
 2 4
7 5 3
 0 4
 1 2
 2 4
8 3 3
 0 3
 1 4
 2 1
9 4 3
 0 4
 1 0
 2 1
10 4 3
 0 1
 1 2
 2 3
11 8 3
 0 2
 1 1
 2 4
12 8 3
 0 1
 1 2
 2 2
13 3 3
 0 1
 1 3
 2 1
14 10 3
 0 1
 1 1
 2 2
15 4 3
 0 4
 1 1
 2 1
16 7 3
 0 2
 1 1
 2 1
17 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
58
6 12
7 17
4 9
4 12
3 16
5 7
4 15
3 13
0 2
0 5
9 11
9 17
0 8
0 14
0 11
11 17
2 8
10 15
2 17
13 17
7 10
15 17
7 16
6 17
4 8
5 9
4 17
8 11
0 1
0 7
1 2
0 4
0 10
8 17
0 16
2 7
0 13
10 17
1 14
1 17
6 7
7 12
6 10
3 5
12 17
3 17
14 17
5 8
0 3
5 17
0 9
0 6
0 12
11 12
0 15
7 8
16 17
7 14
