# Special (Mode Explosion) - Instance 42
# Generated with config: N=10, K=3, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
12 3 18

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 5 6 7 8 9 10
2 7 11 12 13 14 15 16 17

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 37 0 39 100 74 0 78 100 111 0 114 100 150 0
1 8 0 100 44 0 48 100 81 0 86 100 118 0 120 100 150 0
2 8 0 100 51 0 54 100 88 0 93 100 125 0 127 100 150 0
3 8 0 100 58 0 60 100 95 0 98 100 132 0 135 100 150 0
4 8 0 100 65 0 69 100 102 0 104 100 139 0 143 100 150 0
5 8 0 100 72 0 76 100 109 0 111 100 146 0 148 100 150 0
6 8 0 100 3 0 8 100 79 0 83 100 116 0 121 100 150 0
7 8 0 100 10 0 14 100 86 0 91 100 123 0 125 100 150 0
8 8 0 100 17 0 20 100 93 0 95 100 130 0 134 100 150 0
9 8 0 100 24 0 29 100 100 0 105 100 137 0 141 100 150 0
10 8 0 100 31 0 33 100 107 0 109 100 144 0 147 100 150 0
11 8 0 100 1 0 6 100 38 0 43 100 114 0 117 100 150 0
12 8 0 100 8 0 12 100 45 0 50 100 121 0 125 100 150 0
13 8 0 100 15 0 17 100 52 0 54 100 128 0 130 100 150 0
14 8 0 100 22 0 25 100 59 0 63 100 135 0 138 100 150 0
15 8 0 100 29 0 32 100 66 0 68 100 142 0 145 100 150 0
16 6 0 100 36 0 38 100 73 0 77 100 150 0
17 8 0 100 6 0 10 100 43 0 47 100 80 0 84 100 150 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 3 3
 0 0
 1 1
 2 3
2 10 3
 0 2
 1 2
 2 3
3 10 3
 0 3
 1 3
 2 4
4 5 3
 0 1
 1 3
 2 2
5 4 3
 0 2
 1 0
 2 1
6 10 3
 0 2
 1 3
 2 1
7 5 3
 0 4
 1 4
 2 4
8 5 3
 0 0
 1 0
 2 3
9 4 3
 0 3
 1 2
 2 4
10 6 3
 0 1
 1 1
 2 4
11 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
31
3 4
3 7
4 6
0 2
5 10
0 5
9 11
0 8
2 11
6 11
7 10
5 6
4 11
8 11
0 1
0 7
10 11
0 4
0 10
1 11
2 10
7 9
6 7
3 11
5 11
5 8
0 3
0 9
0 6
7 11
6 9
