# Special (Mode Explosion) - Instance 47
# Generated with config: N=11, K=4, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
13 4 24

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 6 6 7 8 9 10 11
2 6 12 13 14 15 16 17
3 6 18 19 20 21 22 23

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 25 0 28 100 50 0 55 100 75 0 81 100 100 0 103 100 125 0 128 100 155 0
1 12 0 100 31 0 35 100 56 0 60 100 81 0 86 100 106 0 109 100 131 0 137 100 155 0
2 12 0 100 37 0 42 100 62 0 66 100 87 0 90 100 112 0 116 100 137 0 142 100 155 0
3 12 0 100 43 0 47 100 68 0 71 100 93 0 96 100 118 0 122 100 143 0 147 100 155 0
4 12 0 100 49 0 53 100 74 0 78 100 99 0 102 100 124 0 127 100 149 0 154 100 155 0
5 11 0 0 5 100 55 0 58 100 80 0 84 100 105 0 109 100 130 0 134 100 155 0
6 12 0 100 6 0 9 100 61 0 64 100 86 0 91 100 111 0 116 100 136 0 142 100 155 0
7 12 0 100 12 0 16 100 67 0 70 100 92 0 96 100 117 0 122 100 142 0 148 100 155 0
8 12 0 100 18 0 21 100 73 0 77 100 98 0 104 100 123 0 127 100 148 0 151 100 155 0
9 10 0 100 24 0 27 100 79 0 82 100 104 0 110 100 129 0 135 100 155 0
10 12 0 100 5 0 10 100 30 0 33 100 85 0 91 100 110 0 113 100 135 0 141 100 155 0
11 12 0 100 11 0 17 100 36 0 40 100 91 0 95 100 116 0 122 100 141 0 144 100 155 0
12 12 0 100 17 0 22 100 42 0 48 100 97 0 102 100 122 0 126 100 147 0 150 100 155 0
13 10 0 100 23 0 29 100 48 0 51 100 103 0 107 100 128 0 133 100 155 0
14 12 0 100 4 0 8 100 29 0 34 100 54 0 60 100 109 0 115 100 134 0 140 100 155 0
15 12 0 100 10 0 16 100 35 0 40 100 60 0 65 100 115 0 121 100 140 0 146 100 155 0
16 12 0 100 16 0 19 100 41 0 47 100 66 0 71 100 121 0 127 100 146 0 152 100 155 0
17 10 0 100 22 0 26 100 47 0 51 100 72 0 77 100 127 0 131 100 155 0
18 12 0 100 3 0 9 100 28 0 32 100 53 0 57 100 78 0 83 100 133 0 137 100 155 0
19 12 0 100 9 0 15 100 34 0 37 100 59 0 63 100 84 0 90 100 139 0 144 100 155 0
20 12 0 100 15 0 19 100 40 0 45 100 65 0 68 100 90 0 93 100 145 0 150 100 155 0
21 10 0 100 21 0 26 100 46 0 49 100 71 0 77 100 96 0 99 100 155 0
22 12 0 100 2 0 8 100 27 0 32 100 52 0 57 100 77 0 80 100 102 0 108 100 155 0
23 12 0 100 8 0 12 100 33 0 36 100 58 0 63 100 83 0 87 100 108 0 111 100 155 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 4 4
 0 2
 1 0
 2 2
 3 1
2 4 4
 0 3
 1 4
 2 4
 3 1
3 4 4
 0 3
 1 1
 2 4
 3 3
4 7 4
 0 1
 1 4
 2 2
 3 3
5 3 4
 0 2
 1 1
 2 1
 3 4
6 7 4
 0 1
 1 3
 2 3
 3 3
7 3 4
 0 1
 1 0
 2 4
 3 3
8 6 4
 0 0
 1 4
 2 3
 3 3
9 10 4
 0 3
 1 4
 2 0
 3 4
10 5 4
 0 3
 1 0
 2 1
 3 2
11 4 4
 0 2
 1 4
 2 0
 3 3
12 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
17
0 1
6 12
0 7
1 2
9 10
3 4
0 3
4 12
0 9
0 11
8 12
11 12
2 12
0 5
5 6
10 12
7 8
