# Special (Mode Explosion) - Instance 23
# Generated with config: N=14, K=4, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
16 4 27

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 8 0 1 2 3 4 5 6 7
1 5 8 9 10 11 12
2 8 13 14 15 16 17 18 19 20
3 6 21 22 23 24 25 26

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 28 0 33 100 56 0 62 100 84 0 89 100 112 0 119 100 140 0 146 100 170 0
1 12 0 100 34 0 39 100 62 0 66 100 90 0 97 100 118 0 122 100 146 0 153 100 170 0
2 12 0 100 40 0 45 100 68 0 74 100 96 0 102 100 124 0 128 100 152 0 159 100 170 0
3 12 0 100 46 0 52 100 74 0 81 100 102 0 108 100 130 0 136 100 158 0 164 100 170 0
4 10 0 100 52 0 58 100 80 0 85 100 108 0 113 100 136 0 142 100 170 0
5 11 0 0 6 100 58 0 64 100 86 0 93 100 114 0 120 100 142 0 146 100 170 0
6 12 0 100 6 0 10 100 64 0 71 100 92 0 96 100 120 0 125 100 148 0 154 100 170 0
7 12 0 100 12 0 18 100 70 0 74 100 98 0 105 100 126 0 133 100 154 0 160 100 170 0
8 12 0 100 18 0 24 100 76 0 80 100 104 0 109 100 132 0 137 100 160 0 164 100 170 0
9 10 0 100 24 0 28 100 82 0 86 100 110 0 114 100 138 0 142 100 170 0
10 12 0 100 2 0 9 100 30 0 37 100 88 0 92 100 116 0 122 100 144 0 148 100 170 0
11 12 0 100 8 0 12 100 36 0 40 100 94 0 99 100 122 0 127 100 150 0 154 100 170 0
12 12 0 100 14 0 18 100 42 0 46 100 100 0 106 100 128 0 134 100 156 0 162 100 170 0
13 12 0 100 20 0 24 100 48 0 52 100 106 0 111 100 134 0 141 100 162 0 167 100 170 0
14 10 0 100 26 0 33 100 54 0 58 100 112 0 117 100 140 0 144 100 170 0
15 12 0 100 4 0 9 100 32 0 37 100 60 0 66 100 118 0 122 100 146 0 150 100 170 0
16 12 0 100 10 0 14 100 38 0 42 100 66 0 71 100 124 0 129 100 152 0 158 100 170 0
17 12 0 100 16 0 22 100 44 0 51 100 72 0 77 100 130 0 135 100 158 0 163 100 170 0
18 10 0 100 22 0 29 100 50 0 56 100 78 0 85 100 136 0 140 100 170 0
19 11 0 0 5 100 28 0 35 100 56 0 63 100 84 0 90 100 142 0 149 100 170 0
20 12 0 100 6 0 10 100 34 0 38 100 62 0 69 100 90 0 97 100 148 0 154 100 170 0
21 12 0 100 12 0 18 100 40 0 45 100 68 0 75 100 96 0 100 100 154 0 160 100 170 0
22 12 0 100 18 0 24 100 46 0 52 100 74 0 81 100 102 0 106 100 160 0 166 100 170 0
23 10 0 100 24 0 31 100 52 0 56 100 80 0 85 100 108 0 114 100 170 0
24 12 0 100 2 0 8 100 30 0 35 100 58 0 64 100 86 0 91 100 114 0 121 100 170 0
25 12 0 100 8 0 13 100 36 0 43 100 64 0 69 100 92 0 99 100 120 0 127 100 170 0
26 12 0 100 14 0 20 100 42 0 48 100 70 0 74 100 98 0 105 100 126 0 131 100 170 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 7 4
 0 1
 1 3
 2 4
 3 0
2 7 4
 0 2
 1 2
 2 2
 3 4
3 5 4
 0 3
 1 4
 2 0
 3 1
4 4 4
 0 2
 1 0
 2 2
 3 4
5 5 4
 0 4
 1 2
 2 0
 3 4
6 5 4
 0 0
 1 2
 2 0
 3 0
7 7 4
 0 4
 1 1
 2 2
 3 4
8 10 4
 0 1
 1 1
 2 4
 3 1
9 9 4
 0 2
 1 4
 2 2
 3 4
10 5 4
 0 3
 1 2
 2 4
 3 1
11 6 4
 0 0
 1 1
 2 4
 3 0
12 8 4
 0 3
 1 3
 2 3
 3 0
13 4 4
 0 3
 1 1
 2 2
 3 2
14 4 4
 0 3
 1 2
 2 1
 3 0
15 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
49
6 12
6 15
4 9
4 6
4 15
0 2
8 9
0 5
8 12
1 6
0 8
8 15
0 14
2 11
0 11
10 15
1 12
2 14
1 15
6 8
12 15
3 15
14 15
0 1
5 15
0 7
0 4
0 10
0 13
1 8
2 13
7 15
4 7
3 5
5 11
0 3
0 9
9 12
0 6
9 15
0 12
2 3
1 13
11 15
11 12
2 15
13 15
7 11
6 9
