# Special (Mode Explosion) - Instance 14
# Generated with config: N=10, K=2, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
12 2 13

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 7 6 7 8 9 10 11 12

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 37 0 42 100 74 0 77 100 111 0 116 100 150 0
1 8 0 100 47 0 51 100 84 0 89 100 121 0 125 100 150 0
2 8 0 100 57 0 61 100 94 0 98 100 131 0 135 100 150 0
3 8 0 100 67 0 69 100 104 0 107 100 141 0 144 100 150 0
4 8 0 100 1 0 6 100 77 0 81 100 114 0 118 100 150 0
5 8 0 100 11 0 16 100 87 0 90 100 124 0 127 100 150 0
6 8 0 100 21 0 23 100 97 0 102 100 134 0 138 100 150 0
7 8 0 100 31 0 33 100 107 0 111 100 144 0 146 100 150 0
8 8 0 100 4 0 7 100 41 0 43 100 117 0 121 100 150 0
9 8 0 100 14 0 16 100 51 0 54 100 127 0 132 100 150 0
10 8 0 100 24 0 28 100 61 0 64 100 137 0 139 100 150 0
11 6 0 100 34 0 37 100 71 0 74 100 150 0
12 8 0 100 7 0 11 100 44 0 47 100 81 0 83 100 150 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 3 2
 0 3
 1 1
2 3 2
 0 4
 1 1
3 8 2
 0 1
 1 0
4 7 2
 0 2
 1 4
5 9 2
 0 2
 1 0
6 3 2
 0 0
 1 1
7 5 2
 0 1
 1 2
8 6 2
 0 3
 1 0
9 4 2
 0 2
 1 3
10 9 2
 0 4
 1 1
11 0 2
 0 0
 1 0

# PRECEDENCES
28
0 2
0 5
9 11
0 8
2 11
2 8
6 11
6 8
4 11
8 11
0 1
0 7
10 11
0 4
0 10
1 5
1 11
6 10
4 7
3 11
5 11
5 8
0 3
0 9
0 6
1 7
2 6
7 11
