# Special (Mode Explosion) - Instance 64
# Generated with config: N=16, K=2, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
18 2 13

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 6 7 8 9 10 11 12

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 36 0 45 100 72 0 79 100 108 0 117 100 144 0 151 100 180 0
1 10 0 100 48 0 52 100 84 0 91 100 120 0 126 100 156 0 160 100 180 0
2 10 0 100 60 0 69 100 96 0 102 100 132 0 136 100 168 0 173 100 180 0
3 9 0 0 4 100 72 0 81 100 108 0 113 100 144 0 149 100 180 0
4 10 0 100 12 0 20 100 84 0 92 100 120 0 124 100 156 0 164 100 180 0
5 10 0 100 24 0 28 100 96 0 101 100 132 0 137 100 168 0 177 100 180 0
6 9 0 0 5 100 36 0 41 100 108 0 114 100 144 0 153 100 180 0
7 10 0 100 12 0 19 100 48 0 52 100 120 0 127 100 156 0 160 100 180 0
8 10 0 100 24 0 33 100 60 0 69 100 132 0 139 100 168 0 174 100 180 0
9 9 0 0 4 100 36 0 40 100 72 0 77 100 144 0 153 100 180 0
10 10 0 100 12 0 17 100 48 0 54 100 84 0 90 100 156 0 164 100 180 0
11 10 0 100 24 0 28 100 60 0 67 100 96 0 101 100 168 0 177 100 180 0
12 9 0 0 8 100 36 0 45 100 72 0 76 100 108 0 113 100 180 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 9 2
 0 2
 1 4
2 10 2
 0 1
 1 1
3 10 2
 0 2
 1 3
4 9 2
 0 4
 1 4
5 5 2
 0 2
 1 4
6 9 2
 0 2
 1 4
7 7 2
 0 2
 1 2
8 5 2
 0 4
 1 3
9 5 2
 0 0
 1 3
10 9 2
 0 2
 1 4
11 3 2
 0 3
 1 1
12 10 2
 0 3
 1 3
13 3 2
 0 4
 1 0
14 5 2
 0 4
 1 4
15 5 2
 0 2
 1 4
16 7 2
 0 1
 1 0
17 0 2
 0 0
 1 0

# PRECEDENCES
69
6 12
7 17
3 4
4 6
4 12
3 16
0 2
8 9
0 5
9 17
0 8
0 14
1 3
0 11
11 17
10 12
10 15
11 14
2 17
13 17
1 15
15 17
7 16
6 17
3 6
4 17
3 15
8 11
0 1
0 7
8 14
9 16
0 4
0 10
8 17
0 16
2 7
0 13
9 13
10 17
2 16
10 14
11 16
1 17
6 7
6 13
7 12
7 15
10 11
3 11
4 10
12 17
3 14
3 17
14 17
5 14
0 3
5 17
0 9
0 6
0 12
2 3
1 7
0 15
2 6
13 15
7 11
6 9
16 17
