# Special (Mode Explosion) - Instance 3
# Generated with config: N=11, K=4, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
13 4 28

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 8 0 1 2 3 4 5 6 7
1 5 8 9 10 11 12
2 7 13 14 15 16 17 18 19
3 8 20 21 22 23 24 25 26 27

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 25 0 31 100 50 0 56 100 75 0 78 100 100 0 104 100 125 0 128 100 155 0
1 12 0 100 30 0 36 100 55 0 60 100 80 0 86 100 105 0 110 100 130 0 133 100 155 0
2 12 0 100 35 0 41 100 60 0 63 100 85 0 89 100 110 0 115 100 135 0 138 100 155 0
3 12 0 100 40 0 45 100 65 0 71 100 90 0 95 100 115 0 120 100 140 0 143 100 155 0
4 12 0 100 45 0 51 100 70 0 75 100 95 0 101 100 120 0 124 100 145 0 149 100 155 0
5 12 0 100 50 0 53 100 75 0 81 100 100 0 105 100 125 0 131 100 150 0 154 100 155 0
6 11 0 0 3 100 55 0 61 100 80 0 86 100 105 0 111 100 130 0 136 100 155 0
7 12 0 100 5 0 11 100 60 0 66 100 85 0 89 100 110 0 115 100 135 0 141 100 155 0
8 12 0 100 10 0 15 100 65 0 71 100 90 0 94 100 115 0 119 100 140 0 143 100 155 0
9 12 0 100 15 0 21 100 70 0 75 100 95 0 99 100 120 0 124 100 145 0 151 100 155 0
10 12 0 100 20 0 24 100 75 0 78 100 100 0 105 100 125 0 128 100 150 0 153 100 155 0
11 11 0 0 5 100 25 0 31 100 80 0 85 100 105 0 110 100 130 0 135 100 155 0
12 12 0 100 5 0 10 100 30 0 34 100 85 0 90 100 110 0 114 100 135 0 140 100 155 0
13 12 0 100 10 0 15 100 35 0 38 100 90 0 95 100 115 0 120 100 140 0 146 100 155 0
14 12 0 100 15 0 21 100 40 0 43 100 95 0 99 100 120 0 124 100 145 0 148 100 155 0
15 10 0 100 20 0 24 100 45 0 48 100 100 0 104 100 125 0 128 100 155 0
16 11 0 0 3 100 25 0 31 100 50 0 53 100 105 0 108 100 130 0 136 100 155 0
17 12 0 100 5 0 8 100 30 0 36 100 55 0 61 100 110 0 114 100 135 0 138 100 155 0
18 12 0 100 10 0 15 100 35 0 39 100 60 0 63 100 115 0 121 100 140 0 143 100 155 0
19 12 0 100 15 0 21 100 40 0 43 100 65 0 70 100 120 0 126 100 145 0 149 100 155 0
20 12 0 100 20 0 24 100 45 0 51 100 70 0 76 100 125 0 130 100 150 0 153 100 155 0
21 11 0 0 3 100 25 0 30 100 50 0 53 100 75 0 80 100 130 0 133 100 155 0
22 12 0 100 5 0 10 100 30 0 34 100 55 0 60 100 80 0 85 100 135 0 141 100 155 0
23 12 0 100 10 0 13 100 35 0 39 100 60 0 64 100 85 0 88 100 140 0 143 100 155 0
24 12 0 100 15 0 19 100 40 0 46 100 65 0 68 100 90 0 96 100 145 0 150 100 155 0
25 10 0 100 20 0 24 100 45 0 50 100 70 0 74 100 95 0 99 100 155 0
26 11 0 0 5 100 25 0 29 100 50 0 54 100 75 0 81 100 100 0 103 100 155 0
27 12 0 100 5 0 11 100 30 0 34 100 55 0 58 100 80 0 83 100 105 0 111 100 155 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 4 4
 0 4
 1 4
 2 3
 3 2
2 8 4
 0 3
 1 0
 2 3
 3 4
3 9 4
 0 2
 1 4
 2 1
 3 1
4 4 4
 0 2
 1 0
 2 3
 3 1
5 5 4
 0 3
 1 1
 2 0
 3 1
6 10 4
 0 1
 1 1
 2 1
 3 4
7 4 4
 0 2
 1 0
 2 3
 3 3
8 6 4
 0 3
 1 4
 2 4
 3 3
9 9 4
 0 3
 1 4
 2 1
 3 3
10 6 4
 0 0
 1 0
 2 1
 3 1
11 6 4
 0 2
 1 3
 2 0
 3 0
12 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
31
6 12
4 9
4 12
5 7
0 2
0 5
8 12
0 8
10 12
2 11
0 11
1 12
3 12
5 12
0 1
0 7
0 4
0 10
1 11
7 12
6 10
3 11
4 10
0 3
0 9
9 12
8 10
0 6
11 12
2 9
2 12
