# Special (Mode Explosion) - Instance 22
# Generated with config: N=10, K=3, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
12 3 18

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9
2 8 10 11 12 13 14 15 16 17

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 37 0 41 100 74 0 78 100 111 0 115 100 150 0
1 8 0 100 44 0 49 100 81 0 84 100 118 0 123 100 150 0
2 8 0 100 51 0 54 100 88 0 92 100 125 0 129 100 150 0
3 8 0 100 58 0 64 100 95 0 101 100 132 0 137 100 150 0
4 8 0 100 65 0 69 100 102 0 106 100 139 0 145 100 150 0
5 6 0 100 72 0 78 100 109 0 112 100 150 0
6 8 0 100 3 0 8 100 79 0 82 100 116 0 122 100 150 0
7 8 0 100 10 0 14 100 86 0 90 100 123 0 127 100 150 0
8 8 0 100 17 0 20 100 93 0 96 100 130 0 133 100 150 0
9 8 0 100 24 0 27 100 100 0 106 100 137 0 141 100 150 0
10 6 0 100 31 0 34 100 107 0 111 100 150 0
11 8 0 100 1 0 4 100 38 0 42 100 114 0 119 100 150 0
12 8 0 100 8 0 11 100 45 0 51 100 121 0 124 100 150 0
13 8 0 100 15 0 20 100 52 0 57 100 128 0 131 100 150 0
14 8 0 100 22 0 26 100 59 0 64 100 135 0 141 100 150 0
15 8 0 100 29 0 32 100 66 0 72 100 142 0 147 100 150 0
16 6 0 100 36 0 42 100 73 0 79 100 150 0
17 8 0 100 6 0 9 100 43 0 47 100 80 0 83 100 150 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 3 3
 0 1
 1 1
 2 1
2 8 3
 0 3
 1 1
 2 2
3 8 3
 0 4
 1 4
 2 3
4 5 3
 0 1
 1 3
 2 0
5 8 3
 0 4
 1 1
 2 4
6 7 3
 0 1
 1 3
 2 1
7 5 3
 0 2
 1 0
 2 4
8 10 3
 0 1
 1 4
 2 2
9 7 3
 0 3
 1 4
 2 1
10 8 3
 0 3
 1 4
 2 2
11 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
15
0 1
0 7
9 10
1 2
10 11
3 4
6 11
0 3
0 9
5 6
0 5
8 11
4 11
2 11
7 8
