# Special (Mode Explosion) - Instance 98
# Generated with config: N=11, K=2, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
13 2 10

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 31 0 37 100 62 0 70 100 93 0 99 100 124 0 129 100 155 0
1 10 0 100 45 0 52 100 76 0 84 100 107 0 116 100 138 0 145 100 155 0
2 8 0 100 59 0 67 100 90 0 98 100 121 0 129 100 155 0
3 10 0 100 11 0 16 100 73 0 77 100 104 0 113 100 135 0 141 100 155 0
4 10 0 100 25 0 31 100 87 0 95 100 118 0 124 100 149 0 153 100 155 0
5 10 0 100 8 0 13 100 39 0 48 100 101 0 110 100 132 0 140 100 155 0
6 8 0 100 22 0 26 100 53 0 57 100 115 0 123 100 155 0
7 10 0 100 5 0 11 100 36 0 43 100 67 0 74 100 129 0 137 100 155 0
8 10 0 100 19 0 26 100 50 0 55 100 81 0 85 100 143 0 149 100 155 0
9 10 0 100 2 0 9 100 33 0 39 100 64 0 73 100 95 0 102 100 155 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 4 2
 0 1
 1 4
2 10 2
 0 1
 1 0
3 5 2
 0 2
 1 1
4 10 2
 0 4
 1 3
5 5 2
 0 4
 1 0
6 6 2
 0 4
 1 1
7 3 2
 0 4
 1 2
8 3 2
 0 1
 1 4
9 9 2
 0 0
 1 1
10 5 2
 0 4
 1 2
11 4 2
 0 1
 1 1
12 0 2
 0 0
 1 0

# PRECEDENCES
17
0 1
6 12
0 7
1 2
9 10
3 4
0 3
4 12
0 9
0 11
8 12
11 12
2 12
0 5
5 6
10 12
7 8
