# Special (Tight Windows) - Instance 67
# Generated with config: N=14, K=2, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
16 2 4

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 2 2 3

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 63 0 81 100 116 0 135 100 168 0 183 100 219 0 235 100 262 0
1 10 0 100 67 0 86 100 116 0 128 100 170 0 185 100 222 0 236 100 262 0
2 10 0 100 63 0 75 100 119 0 132 100 171 0 184 100 223 0 239 100 262 0
3 10 0 100 65 0 84 100 117 0 129 100 169 0 188 100 223 0 238 100 262 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 6 2
 0 1
 1 1
2 4 2
 0 2
 1 0
3 5 2
 0 2
 1 1
4 4 2
 0 1
 1 0
5 8 2
 0 0
 1 1
6 6 2
 0 0
 1 1
7 9 2
 0 0
 1 2
8 7 2
 0 1
 1 1
9 11 2
 0 2
 1 1
10 10 2
 0 1
 1 1
11 12 2
 0 2
 1 1
12 11 2
 0 2
 1 0
13 11 2
 0 1
 1 2
14 7 2
 0 2
 1 2
15 0 2
 0 0
 1 0

# PRECEDENCES
15
0 1
9 10
13 14
1 2
10 11
3 4
12 13
2 3
6 7
4 5
8 9
11 12
5 6
14 15
7 8
