# Special (Tight Windows) - Instance 29
# Generated with config: N=21, K=2, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
23 2 4

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 2 2 3

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 78 0 86 100 122 0 130 100 167 0 176 100 214 0 223 100 261 0 270 100 305 0 313 100 318 0
1 14 0 100 78 0 88 100 126 0 136 100 170 0 177 100 215 0 225 100 259 0 267 100 305 0 312 100 318 0
2 14 0 100 81 0 91 100 126 0 133 100 170 0 180 100 216 0 224 100 257 0 264 100 302 0 311 100 318 0
3 14 0 100 80 0 87 100 125 0 134 100 171 0 179 100 212 0 219 100 259 0 268 100 302 0 309 100 318 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 4 2
 0 2
 1 2
2 12 2
 0 1
 1 0
3 4 2
 0 0
 1 1
4 6 2
 0 1
 1 0
5 4 2
 0 2
 1 1
6 5 2
 0 1
 1 1
7 8 2
 0 2
 1 0
8 7 2
 0 2
 1 2
9 8 2
 0 1
 1 2
10 12 2
 0 1
 1 2
11 12 2
 0 0
 1 1
12 10 2
 0 0
 1 1
13 5 2
 0 0
 1 1
14 12 2
 0 0
 1 1
15 5 2
 0 2
 1 1
16 10 2
 0 1
 1 0
17 10 2
 0 2
 1 1
18 5 2
 0 1
 1 1
19 4 2
 0 2
 1 1
20 11 2
 0 0
 1 1
21 5 2
 0 2
 1 2
22 0 2
 0 0
 1 0

# PRECEDENCES
37
4 9
21 22
3 13
0 2
5 10
12 22
0 5
14 22
1 6
2 17
1 21
16 22
7 22
18 22
4 14
20 22
3 18
0 1
5 15
0 4
2 7
1 11
9 22
11 22
13 22
15 22
6 22
3 8
4 19
0 3
5 20
17 22
2 12
8 22
1 16
19 22
10 22
