# Special (Tight Windows) - Instance 30
# Generated with config: N=19, K=2, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
21 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 75 0 85 100 116 0 124 100 163 0 173 100 203 0 213 100 248 0 255 100 291 0 301 100 302 0
1 14 0 100 73 0 81 100 116 0 123 100 161 0 169 100 206 0 214 100 246 0 255 100 289 0 296 100 302 0
2 14 0 100 75 0 83 100 120 0 129 100 162 0 169 100 206 0 216 100 247 0 256 100 291 0 299 100 302 0
3 14 0 100 74 0 84 100 116 0 126 100 159 0 167 100 204 0 212 100 247 0 255 100 289 0 299 100 302 0
4 14 0 100 73 0 80 100 118 0 126 100 159 0 167 100 205 0 213 100 248 0 258 100 290 0 300 100 302 0
5 14 0 100 77 0 85 100 117 0 124 100 163 0 171 100 205 0 212 100 247 0 255 100 288 0 298 100 302 0
6 14 0 100 75 0 82 100 118 0 125 100 161 0 170 100 202 0 210 100 245 0 255 100 292 0 300 100 302 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 11 2
 0 0
 1 2
2 9 2
 0 1
 1 0
3 6 2
 0 1
 1 2
4 10 2
 0 1
 1 0
5 11 2
 0 0
 1 1
6 9 2
 0 0
 1 1
7 10 2
 0 1
 1 2
8 5 2
 0 2
 1 2
9 5 2
 0 1
 1 0
10 12 2
 0 0
 1 2
11 11 2
 0 2
 1 0
12 10 2
 0 0
 1 1
13 9 2
 0 2
 1 2
14 6 2
 0 1
 1 0
15 10 2
 0 1
 1 2
16 4 2
 0 1
 1 1
17 12 2
 0 0
 1 2
18 6 2
 0 1
 1 2
19 8 2
 0 2
 1 1
20 0 2
 0 0
 1 0

# PRECEDENCES
34
16 20
7 20
18 20
3 7
4 12
0 2
3 19
1 9
9 20
2 14
11 20
13 20
6 20
15 20
4 8
3 15
0 1
0 4
17 20
1 5
2 10
8 20
19 20
10 20
1 17
3 11
4 16
12 20
0 3
14 20
5 20
1 13
2 6
2 18
