# Special (Tight Windows) - Instance 81
# Generated with config: N=22, K=3, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
24 3 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 4 2 3 4 5
2 3 6 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 82 0 102 100 122 0 141 100 161 0 178 100 202 0 216 100 240 0 253 100 279 0 297 100 326 0
1 14 0 100 82 0 96 100 123 0 141 100 162 0 182 100 203 0 221 100 240 0 260 100 279 0 292 100 326 0
2 14 0 100 79 0 96 100 123 0 142 100 163 0 180 100 199 0 214 100 240 0 254 100 281 0 294 100 326 0
3 14 0 100 81 0 97 100 120 0 137 100 160 0 174 100 201 0 218 100 242 0 262 100 280 0 296 100 326 0
4 14 0 100 82 0 100 100 123 0 143 100 163 0 180 100 199 0 218 100 239 0 255 100 282 0 295 100 326 0
5 14 0 100 80 0 93 100 121 0 138 100 160 0 175 100 201 0 221 100 241 0 254 100 282 0 295 100 326 0
6 14 0 100 83 0 103 100 121 0 141 100 160 0 177 100 201 0 218 100 239 0 258 100 282 0 298 100 326 0
7 14 0 100 83 0 99 100 122 0 138 100 161 0 176 100 199 0 215 100 242 0 256 100 280 0 299 100 326 0
8 14 0 100 80 0 100 100 123 0 141 100 161 0 176 100 199 0 216 100 241 0 256 100 283 0 301 100 326 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 12 3
 0 2
 1 2
 2 0
2 12 3
 0 2
 1 0
 2 1
3 9 3
 0 1
 1 1
 2 1
4 7 3
 0 0
 1 0
 2 2
5 5 3
 0 1
 1 0
 2 0
6 8 3
 0 0
 1 1
 2 0
7 11 3
 0 2
 1 0
 2 2
8 6 3
 0 2
 1 0
 2 2
9 5 3
 0 0
 1 0
 2 2
10 10 3
 0 0
 1 1
 2 1
11 10 3
 0 0
 1 2
 2 2
12 12 3
 0 1
 1 2
 2 0
13 7 3
 0 1
 1 0
 2 1
14 9 3
 0 1
 1 1
 2 0
15 6 3
 0 1
 1 0
 2 0
16 6 3
 0 1
 1 1
 2 2
17 5 3
 0 0
 1 1
 2 0
18 8 3
 0 0
 1 0
 2 1
19 4 3
 0 0
 1 1
 2 0
20 5 3
 0 1
 1 1
 2 0
21 9 3
 0 2
 1 0
 2 2
22 11 3
 0 1
 1 0
 2 2
23 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
39
7 23
18 23
4 9
20 23
22 23
3 13
0 2
5 10
0 5
1 6
11 23
9 23
2 17
1 21
13 23
15 23
6 23
4 14
3 18
0 1
5 15
17 23
0 4
2 7
8 23
1 11
19 23
10 23
2 22
21 23
3 8
12 23
4 19
14 23
0 3
5 20
2 12
1 16
16 23
