# Special (Tight Windows) - Instance 6
# Generated with config: N=12, K=3, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
14 3 10

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5
2 4 6 7 8 9

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 61 0 75 100 95 0 109 100 131 0 144 100 168 0 178 100 201 0 211 100 246 0
1 12 0 100 62 0 75 100 96 0 109 100 133 0 145 100 165 0 180 100 202 0 213 100 246 0
2 12 0 100 63 0 75 100 94 0 109 100 130 0 140 100 165 0 176 100 202 0 213 100 246 0
3 12 0 100 60 0 70 100 94 0 108 100 129 0 143 100 168 0 181 100 202 0 214 100 246 0
4 12 0 100 60 0 70 100 95 0 106 100 129 0 141 100 166 0 180 100 203 0 218 100 246 0
5 12 0 100 60 0 72 100 98 0 112 100 130 0 141 100 168 0 182 100 199 0 212 100 246 0
6 12 0 100 60 0 72 100 98 0 110 100 130 0 142 100 168 0 181 100 203 0 213 100 246 0
7 12 0 100 61 0 73 100 94 0 104 100 130 0 142 100 166 0 177 100 200 0 212 100 246 0
8 12 0 100 61 0 72 100 95 0 110 100 129 0 143 100 164 0 175 100 201 0 213 100 246 0
9 12 0 100 60 0 73 100 97 0 107 100 132 0 142 100 164 0 177 100 203 0 215 100 246 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 4 3
 0 2
 1 2
 2 2
2 11 3
 0 2
 1 1
 2 1
3 6 3
 0 1
 1 1
 2 0
4 9 3
 0 2
 1 0
 2 0
5 6 3
 0 1
 1 2
 2 1
6 10 3
 0 1
 1 1
 2 0
7 9 3
 0 2
 1 1
 2 1
8 11 3
 0 0
 1 0
 2 1
9 12 3
 0 2
 1 1
 2 1
10 11 3
 0 1
 1 2
 2 1
11 5 3
 0 1
 1 2
 2 2
12 4 3
 0 2
 1 0
 2 0
13 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
21
12 13
5 13
0 2
2 5
2 11
2 8
7 13
3 9
3 6
3 12
0 1
9 13
11 13
6 13
4 13
0 3
1 4
10 13
8 13
1 7
1 10
