# Special (Tight Windows) - Instance 4
# Generated with config: N=19, K=2, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
21 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 4 2 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 74 0 85 100 120 0 130 100 163 0 172 100 206 0 217 100 245 0 254 100 290 0 301 100 302 0
1 12 0 100 73 0 83 100 116 0 125 100 163 0 177 100 204 0 213 100 246 0 258 100 302 0
2 12 0 100 76 0 87 100 118 0 128 100 163 0 172 100 206 0 218 100 246 0 256 100 302 0
3 12 0 100 73 0 85 100 118 0 128 100 163 0 175 100 204 0 213 100 249 0 260 100 302 0
4 14 0 100 74 0 88 100 120 0 129 100 161 0 173 100 206 0 218 100 245 0 257 100 288 0 299 100 302 0
5 12 0 100 75 0 88 100 117 0 126 100 163 0 174 100 202 0 212 100 245 0 258 100 302 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 11 2
 0 1
 1 1
2 8 2
 0 2
 1 1
3 12 2
 0 1
 1 2
4 6 2
 0 1
 1 1
5 9 2
 0 1
 1 2
6 8 2
 0 1
 1 2
7 11 2
 0 0
 1 1
8 7 2
 0 2
 1 2
9 10 2
 0 2
 1 0
10 11 2
 0 1
 1 0
11 12 2
 0 0
 1 2
12 12 2
 0 2
 1 1
13 12 2
 0 1
 1 0
14 9 2
 0 1
 1 0
15 10 2
 0 2
 1 0
16 9 2
 0 2
 1 0
17 6 2
 0 0
 1 1
18 4 2
 0 0
 1 1
19 9 2
 0 0
 1 1
20 0 2
 0 0
 1 0

# PRECEDENCES
20
3 4
12 13
8 9
17 18
13 14
18 19
4 5
5 6
14 15
0 1
9 10
1 2
10 11
19 20
6 7
15 16
2 3
11 12
7 8
16 17
