# Special (Tight Windows) - Instance 46
# Generated with config: N=13, K=3, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
15 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7
2 4 8 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 62 0 78 100 93 0 108 100 126 0 142 100 154 0 166 100 187 0 199 100 220 0 234 100 254 0
1 14 0 100 63 0 74 100 95 0 107 100 125 0 141 100 158 0 170 100 185 0 196 100 217 0 233 100 254 0
2 14 0 100 62 0 74 100 95 0 106 100 126 0 138 100 154 0 165 100 187 0 198 100 217 0 228 100 254 0
3 14 0 100 64 0 79 100 96 0 109 100 123 0 137 100 156 0 168 100 185 0 199 100 219 0 230 100 254 0
4 14 0 100 65 0 78 100 92 0 105 100 123 0 137 100 155 0 167 100 188 0 204 100 219 0 233 100 254 0
5 14 0 100 64 0 79 100 92 0 108 100 126 0 138 100 154 0 169 100 187 0 199 100 217 0 229 100 254 0
6 14 0 100 64 0 75 100 96 0 107 100 124 0 135 100 154 0 166 100 186 0 202 100 216 0 229 100 254 0
7 14 0 100 61 0 77 100 94 0 110 100 123 0 136 100 158 0 174 100 189 0 205 100 217 0 232 100 254 0
8 14 0 100 63 0 76 100 92 0 105 100 127 0 143 100 157 0 171 100 186 0 199 100 218 0 229 100 254 0
9 14 0 100 62 0 77 100 93 0 108 100 127 0 138 100 157 0 172 100 187 0 202 100 216 0 229 100 254 0
10 14 0 100 62 0 78 100 92 0 105 100 123 0 134 100 155 0 170 100 189 0 201 100 220 0 231 100 254 0
11 14 0 100 64 0 75 100 94 0 109 100 127 0 139 100 157 0 168 100 186 0 199 100 219 0 231 100 254 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 5 3
 0 2
 1 2
 2 2
2 11 3
 0 1
 1 2
 2 2
3 4 3
 0 1
 1 1
 2 1
4 5 3
 0 2
 1 2
 2 2
5 6 3
 0 0
 1 1
 2 0
6 10 3
 0 0
 1 2
 2 1
7 6 3
 0 2
 1 0
 2 1
8 5 3
 0 1
 1 2
 2 0
9 7 3
 0 1
 1 1
 2 0
10 10 3
 0 2
 1 2
 2 2
11 12 3
 0 2
 1 1
 2 2
12 4 3
 0 1
 1 1
 2 2
13 8 3
 0 1
 1 1
 2 2
14 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
14
0 1
13 14
4 13
0 3
1 4
0 2
1 7
3 9
1 10
3 6
3 12
2 5
2 11
2 8
