# Special (Tight Windows) - Instance 84
# Generated with config: N=12, K=2, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
14 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 60 0 68 100 94 0 102 100 133 0 141 100 168 0 177 100 203 0 212 100 235 0 243 100 246 0
1 14 0 100 60 0 67 100 96 0 103 100 133 0 140 100 168 0 176 100 200 0 208 100 234 0 242 100 246 0
2 14 0 100 59 0 68 100 98 0 107 100 129 0 137 100 166 0 173 100 200 0 208 100 234 0 243 100 246 0
3 14 0 100 59 0 67 100 97 0 103 100 131 0 140 100 166 0 175 100 199 0 207 100 237 0 243 100 246 0
4 14 0 100 61 0 67 100 96 0 102 100 131 0 140 100 167 0 176 100 200 0 209 100 237 0 245 100 246 0
5 14 0 100 60 0 68 100 98 0 106 100 133 0 142 100 164 0 170 100 201 0 208 100 238 0 245 100 246 0
6 14 0 100 63 0 72 100 97 0 104 100 132 0 140 100 165 0 172 100 201 0 208 100 235 0 242 100 246 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 4 2
 0 2
 1 2
2 4 2
 0 0
 1 2
3 8 2
 0 1
 1 0
4 9 2
 0 2
 1 1
5 6 2
 0 0
 1 2
6 7 2
 0 0
 1 1
7 5 2
 0 2
 1 1
8 12 2
 0 0
 1 2
9 12 2
 0 1
 1 1
10 5 2
 0 1
 1 2
11 12 2
 0 1
 1 2
12 4 2
 0 1
 1 2
13 0 2
 0 0
 1 0

# PRECEDENCES
21
12 13
5 13
0 2
2 5
2 11
2 8
7 13
3 9
3 6
3 12
0 1
9 13
11 13
6 13
4 13
0 3
1 4
10 13
8 13
1 7
1 10
