# Special (Tight Windows) - Instance 75
# Generated with config: N=16, K=3, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
18 3 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 2 2 3
2 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 70 0 87 100 103 0 122 100 137 0 150 100 171 0 184 100 207 0 225 100 238 0 253 100 278 0
1 14 0 100 67 0 83 100 103 0 121 100 136 0 155 100 172 0 184 100 203 0 222 100 237 0 250 100 278 0
2 14 0 100 71 0 84 100 102 0 115 100 136 0 154 100 169 0 185 100 205 0 217 100 239 0 251 100 278 0
3 14 0 100 67 0 86 100 105 0 124 100 139 0 156 100 169 0 181 100 203 0 222 100 237 0 256 100 278 0
4 14 0 100 68 0 87 100 102 0 120 100 137 0 149 100 173 0 190 100 203 0 216 100 237 0 250 100 278 0
5 14 0 100 69 0 88 100 102 0 119 100 137 0 153 100 171 0 185 100 205 0 219 100 240 0 252 100 278 0
6 14 0 100 68 0 81 100 102 0 116 100 137 0 153 100 172 0 186 100 205 0 224 100 241 0 258 100 278 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 8 3
 0 1
 1 0
 2 2
2 9 3
 0 1
 1 0
 2 0
3 4 3
 0 2
 1 2
 2 1
4 7 3
 0 0
 1 0
 2 1
5 12 3
 0 2
 1 2
 2 1
6 12 3
 0 2
 1 0
 2 2
7 4 3
 0 0
 1 1
 2 2
8 12 3
 0 2
 1 1
 2 1
9 12 3
 0 1
 1 2
 2 0
10 4 3
 0 2
 1 1
 2 0
11 6 3
 0 0
 1 1
 2 1
12 12 3
 0 0
 1 1
 2 2
13 6 3
 0 1
 1 1
 2 1
14 7 3
 0 2
 1 0
 2 1
15 6 3
 0 2
 1 0
 2 0
16 7 3
 0 2
 1 2
 2 1
17 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
17
0 1
9 10
13 14
1 2
10 11
3 4
16 17
12 13
2 3
6 7
4 5
8 9
11 12
5 6
15 16
14 15
7 8
