# Special (Tight Windows) - Instance 33
# Generated with config: N=21, K=2, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
23 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 78 0 87 100 140 0 151 100 205 0 213 100 268 0 280 100 318 0
1 10 0 100 78 0 87 100 144 0 155 100 207 0 218 100 268 0 277 100 318 0
2 10 0 100 79 0 87 100 144 0 152 100 203 0 212 100 269 0 277 100 318 0
3 10 0 100 81 0 89 100 144 0 152 100 207 0 219 100 268 0 278 100 318 0
4 10 0 100 77 0 88 100 140 0 152 100 207 0 215 100 268 0 276 100 318 0
5 10 0 100 80 0 92 100 140 0 148 100 207 0 217 100 268 0 280 100 318 0
6 10 0 100 77 0 86 100 141 0 153 100 207 0 215 100 267 0 278 100 318 0
7 10 0 100 77 0 89 100 140 0 150 100 207 0 217 100 269 0 277 100 318 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 4 2
 0 2
 1 0
2 4 2
 0 0
 1 1
3 8 2
 0 2
 1 2
4 7 2
 0 2
 1 0
5 5 2
 0 2
 1 0
6 9 2
 0 0
 1 1
7 6 2
 0 0
 1 2
8 8 2
 0 0
 1 2
9 7 2
 0 1
 1 0
10 12 2
 0 0
 1 2
11 4 2
 0 1
 1 2
12 11 2
 0 0
 1 1
13 11 2
 0 0
 1 2
14 9 2
 0 2
 1 1
15 5 2
 0 2
 1 1
16 6 2
 0 1
 1 1
17 10 2
 0 1
 1 0
18 7 2
 0 2
 1 1
19 11 2
 0 2
 1 2
20 11 2
 0 1
 1 0
21 9 2
 0 1
 1 0
22 0 2
 0 0
 1 0

# PRECEDENCES
37
4 9
21 22
3 13
0 2
5 10
12 22
0 5
14 22
1 6
2 17
1 21
16 22
7 22
18 22
4 14
20 22
3 18
0 1
5 15
0 4
2 7
1 11
9 22
11 22
13 22
15 22
6 22
3 8
4 19
0 3
5 20
17 22
2 12
8 22
1 16
19 22
10 22
