# Special (Tight Windows) - Instance 2
# Generated with config: N=20, K=2, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
22 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 75 0 88 100 126 0 138 100 179 0 193 100 228 0 242 100 282 0 297 100 310 0
1 12 0 100 79 0 92 100 128 0 142 100 181 0 195 100 230 0 242 100 280 0 295 100 310 0
2 12 0 100 79 0 90 100 130 0 145 100 180 0 192 100 228 0 240 100 282 0 292 100 310 0
3 12 0 100 79 0 93 100 129 0 143 100 178 0 191 100 230 0 243 100 281 0 294 100 310 0
4 12 0 100 75 0 85 100 128 0 142 100 181 0 196 100 231 0 245 100 283 0 294 100 310 0
5 12 0 100 79 0 91 100 127 0 140 100 179 0 189 100 229 0 243 100 280 0 291 100 310 0
6 12 0 100 79 0 92 100 129 0 139 100 178 0 192 100 229 0 240 100 280 0 290 100 310 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 12 2
 0 2
 1 0
2 6 2
 0 2
 1 0
3 11 2
 0 0
 1 2
4 4 2
 0 1
 1 1
5 7 2
 0 2
 1 1
6 9 2
 0 0
 1 2
7 7 2
 0 1
 1 0
8 5 2
 0 0
 1 2
9 10 2
 0 1
 1 2
10 10 2
 0 2
 1 0
11 4 2
 0 1
 1 2
12 11 2
 0 2
 1 1
13 8 2
 0 1
 1 0
14 5 2
 0 2
 1 1
15 11 2
 0 0
 1 2
16 5 2
 0 2
 1 0
17 8 2
 0 0
 1 1
18 4 2
 0 0
 1 1
19 8 2
 0 1
 1 0
20 11 2
 0 2
 1 1
21 0 2
 0 0
 1 0

# PRECEDENCES
35
15 21
6 21
4 9
3 13
0 2
5 10
0 5
17 21
1 6
8 21
19 21
10 21
2 17
4 14
12 21
3 18
14 21
0 1
5 15
0 4
2 7
1 11
16 21
7 21
18 21
20 21
3 8
4 19
0 3
5 20
9 21
2 12
11 21
1 16
13 21
