# Special (Tight Windows) - Instance 48
# Generated with config: N=13, K=3, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
15 3 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 2 3 4
2 2 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 65 0 79 100 92 0 103 100 127 0 138 100 155 0 167 100 187 0 201 100 219 0 233 100 254 0
1 14 0 100 64 0 78 100 92 0 107 100 126 0 138 100 154 0 167 100 188 0 200 100 218 0 233 100 254 0
2 14 0 100 64 0 79 100 94 0 108 100 125 0 139 100 158 0 169 100 186 0 196 100 216 0 228 100 254 0
3 14 0 100 64 0 77 100 95 0 105 100 126 0 138 100 157 0 169 100 185 0 195 100 217 0 229 100 254 0
4 14 0 100 63 0 76 100 94 0 109 100 127 0 139 100 157 0 167 100 185 0 199 100 217 0 231 100 254 0
5 14 0 100 62 0 75 100 95 0 107 100 123 0 136 100 155 0 165 100 187 0 200 100 216 0 230 100 254 0
6 14 0 100 63 0 76 100 96 0 107 100 125 0 139 100 154 0 164 100 188 0 202 100 217 0 228 100 254 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 5 3
 0 2
 1 1
 2 0
2 7 3
 0 2
 1 1
 2 1
3 12 3
 0 1
 1 1
 2 1
4 5 3
 0 1
 1 0
 2 0
5 9 3
 0 0
 1 1
 2 0
6 12 3
 0 2
 1 1
 2 1
7 7 3
 0 1
 1 2
 2 0
8 12 3
 0 1
 1 0
 2 1
9 11 3
 0 2
 1 0
 2 1
10 6 3
 0 0
 1 1
 2 1
11 8 3
 0 2
 1 1
 2 1
12 8 3
 0 2
 1 0
 2 0
13 10 3
 0 0
 1 2
 2 2
14 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
14
0 1
9 10
13 14
1 2
10 11
3 4
12 13
2 3
6 7
4 5
8 9
11 12
5 6
7 8
