# Special (Tight Windows) - Instance 51
# Generated with config: N=17, K=3, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
19 3 11

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7
2 3 8 9 10

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 69 0 78 100 107 0 115 100 139 0 151 100 177 0 185 100 212 0 220 100 248 0 257 100 286 0
1 14 0 100 70 0 78 100 104 0 112 100 139 0 149 100 176 0 188 100 212 0 220 100 244 0 252 100 286 0
2 14 0 100 70 0 82 100 104 0 116 100 142 0 152 100 174 0 185 100 211 0 220 100 246 0 254 100 286 0
3 14 0 100 69 0 81 100 104 0 114 100 141 0 149 100 175 0 184 100 209 0 217 100 246 0 254 100 286 0
4 14 0 100 71 0 83 100 104 0 114 100 143 0 152 100 174 0 185 100 211 0 220 100 247 0 258 100 286 0
5 14 0 100 71 0 83 100 107 0 119 100 141 0 152 100 176 0 184 100 210 0 220 100 248 0 256 100 286 0
6 14 0 100 69 0 78 100 107 0 118 100 139 0 150 100 178 0 189 100 212 0 223 100 245 0 253 100 286 0
7 14 0 100 72 0 83 100 107 0 119 100 143 0 155 100 175 0 186 100 210 0 218 100 246 0 255 100 286 0
8 14 0 100 69 0 80 100 106 0 117 100 141 0 150 100 178 0 188 100 211 0 223 100 244 0 255 100 286 0
9 14 0 100 72 0 83 100 106 0 117 100 143 0 152 100 177 0 188 100 209 0 219 100 247 0 255 100 286 0
10 14 0 100 72 0 80 100 106 0 116 100 141 0 152 100 176 0 187 100 209 0 220 100 248 0 257 100 286 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 9 3
 0 2
 1 1
 2 0
2 5 3
 0 1
 1 0
 2 1
3 7 3
 0 2
 1 2
 2 1
4 6 3
 0 1
 1 0
 2 1
5 5 3
 0 2
 1 1
 2 1
6 4 3
 0 0
 1 1
 2 2
7 12 3
 0 2
 1 1
 2 0
8 4 3
 0 1
 1 0
 2 2
9 6 3
 0 1
 1 0
 2 1
10 7 3
 0 1
 1 2
 2 2
11 9 3
 0 2
 1 1
 2 0
12 11 3
 0 2
 1 2
 2 1
13 9 3
 0 0
 1 2
 2 1
14 4 3
 0 2
 1 0
 2 1
15 5 3
 0 0
 1 2
 2 2
16 6 3
 0 2
 1 2
 2 1
17 5 3
 0 0
 1 2
 2 2
18 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
18
0 1
9 10
13 14
1 2
10 11
3 4
16 17
12 13
2 3
6 7
4 5
8 9
11 12
5 6
15 16
17 18
14 15
7 8
