# Special (Tight Windows) - Instance 92
# Generated with config: N=17, K=3, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
19 3 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 2 3 4
2 3 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 71 0 82 100 116 0 127 100 164 0 176 100 212 0 220 100 258 0 266 100 286 0
1 12 0 100 72 0 81 100 117 0 126 100 164 0 172 100 214 0 222 100 258 0 268 100 286 0
2 12 0 100 69 0 77 100 119 0 127 100 164 0 175 100 214 0 223 100 260 0 268 100 286 0
3 12 0 100 72 0 80 100 118 0 126 100 166 0 176 100 213 0 225 100 261 0 271 100 286 0
4 12 0 100 69 0 78 100 119 0 128 100 164 0 175 100 213 0 223 100 257 0 268 100 286 0
5 12 0 100 70 0 78 100 118 0 129 100 163 0 173 100 210 0 222 100 259 0 267 100 286 0
6 12 0 100 72 0 80 100 116 0 125 100 167 0 177 100 212 0 222 100 257 0 268 100 286 0
7 12 0 100 72 0 83 100 116 0 125 100 166 0 178 100 211 0 220 100 260 0 272 100 286 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 9 3
 0 1
 1 1
 2 0
2 4 3
 0 1
 1 1
 2 2
3 6 3
 0 1
 1 0
 2 2
4 8 3
 0 0
 1 0
 2 1
5 11 3
 0 2
 1 2
 2 0
6 7 3
 0 2
 1 2
 2 1
7 9 3
 0 1
 1 2
 2 2
8 11 3
 0 0
 1 0
 2 2
9 5 3
 0 2
 1 2
 2 1
10 11 3
 0 1
 1 0
 2 1
11 7 3
 0 0
 1 1
 2 1
12 8 3
 0 0
 1 1
 2 1
13 6 3
 0 2
 1 1
 2 0
14 12 3
 0 1
 1 1
 2 0
15 12 3
 0 1
 1 0
 2 1
16 7 3
 0 0
 1 1
 2 2
17 7 3
 0 0
 1 2
 2 1
18 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
18
0 1
9 10
13 14
1 2
10 11
3 4
16 17
12 13
2 3
6 7
4 5
8 9
11 12
5 6
15 16
17 18
14 15
7 8
