# Special (Tight Windows) - Instance 82
# Generated with config: N=17, K=2, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
19 2 5

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 3 2 3 4

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 72 0 88 100 110 0 121 100 149 0 161 100 189 0 202 100 229 0 243 100 271 0 284 100 286 0
1 12 0 100 72 0 84 100 113 0 124 100 150 0 163 100 191 0 204 100 232 0 248 100 286 0
2 14 0 100 69 0 84 100 111 0 127 100 149 0 162 100 191 0 206 100 231 0 242 100 269 0 281 100 286 0
3 14 0 100 71 0 87 100 113 0 129 100 149 0 164 100 190 0 201 100 229 0 241 100 273 0 285 100 286 0
4 14 0 100 70 0 83 100 112 0 127 100 149 0 161 100 189 0 200 100 233 0 245 100 271 0 284 100 286 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 9 2
 0 1
 1 0
2 8 2
 0 2
 1 2
3 10 2
 0 1
 1 2
4 5 2
 0 2
 1 1
5 8 2
 0 1
 1 0
6 5 2
 0 1
 1 1
7 7 2
 0 2
 1 2
8 4 2
 0 2
 1 2
9 6 2
 0 1
 1 1
10 12 2
 0 2
 1 1
11 6 2
 0 1
 1 2
12 8 2
 0 0
 1 2
13 11 2
 0 1
 1 2
14 5 2
 0 1
 1 0
15 4 2
 0 1
 1 0
16 4 2
 0 2
 1 0
17 9 2
 0 2
 1 1
18 0 2
 0 0
 1 0

# PRECEDENCES
30
6 18
3 7
4 12
0 2
8 18
17 18
1 9
10 18
2 14
4 8
14 18
12 18
3 15
5 18
0 1
0 4
1 5
2 10
1 17
16 18
7 18
3 11
4 16
0 3
1 13
2 6
9 18
13 18
11 18
15 18
