# Special (Tight Windows) - Instance 15
# Generated with config: N=13, K=2, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
15 2 4

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 2 2 3

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 65 0 80 100 92 0 106 100 126 0 143 100 155 0 169 100 189 0 206 100 220 0 237 100 254 0
1 14 0 100 62 0 80 100 94 0 109 100 126 0 141 100 158 0 176 100 185 0 205 100 219 0 233 100 254 0
2 14 0 100 64 0 79 100 95 0 114 100 126 0 141 100 156 0 171 100 189 0 208 100 216 0 235 100 254 0
3 14 0 100 64 0 84 100 94 0 111 100 125 0 140 100 155 0 173 100 187 0 201 100 217 0 232 100 254 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 5 2
 0 0
 1 1
2 5 2
 0 2
 1 1
3 8 2
 0 0
 1 2
4 10 2
 0 0
 1 2
5 10 2
 0 1
 1 0
6 5 2
 0 2
 1 2
7 11 2
 0 2
 1 0
8 11 2
 0 1
 1 2
9 6 2
 0 2
 1 1
10 10 2
 0 2
 1 1
11 5 2
 0 2
 1 2
12 5 2
 0 1
 1 2
13 6 2
 0 2
 1 0
14 0 2
 0 0
 1 0

# PRECEDENCES
14
0 1
9 10
13 14
1 2
10 11
3 4
12 13
2 3
6 7
4 5
8 9
11 12
5 6
7 8
