# Special (Tight Windows) - Instance 34
# Generated with config: N=19, K=3, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
21 3 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6
2 2 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 75 0 85 100 133 0 142 100 197 0 205 100 257 0 269 100 302 0
1 10 0 100 76 0 87 100 133 0 146 100 196 0 208 100 257 0 270 100 302 0
2 10 0 100 73 0 81 100 135 0 148 100 196 0 209 100 257 0 267 100 302 0
3 10 0 100 74 0 82 100 135 0 144 100 197 0 209 100 257 0 267 100 302 0
4 10 0 100 77 0 90 100 137 0 146 100 194 0 206 100 254 0 262 100 302 0
5 10 0 100 75 0 85 100 133 0 142 100 195 0 203 100 255 0 265 100 302 0
6 10 0 100 76 0 88 100 136 0 144 100 194 0 207 100 253 0 265 100 302 0
7 10 0 100 77 0 85 100 136 0 145 100 197 0 208 100 257 0 269 100 302 0
8 10 0 100 77 0 85 100 136 0 148 100 193 0 205 100 253 0 265 100 302 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 11 3
 0 0
 1 1
 2 1
2 6 3
 0 0
 1 0
 2 1
3 4 3
 0 0
 1 0
 2 1
4 12 3
 0 1
 1 0
 2 2
5 12 3
 0 0
 1 0
 2 2
6 6 3
 0 2
 1 2
 2 1
7 7 3
 0 1
 1 2
 2 0
8 7 3
 0 0
 1 0
 2 2
9 10 3
 0 2
 1 2
 2 1
10 12 3
 0 2
 1 1
 2 1
11 11 3
 0 2
 1 0
 2 1
12 5 3
 0 2
 1 0
 2 2
13 5 3
 0 2
 1 1
 2 1
14 12 3
 0 1
 1 0
 2 2
15 7 3
 0 2
 1 0
 2 2
16 9 3
 0 2
 1 1
 2 1
17 6 3
 0 2
 1 2
 2 2
18 7 3
 0 0
 1 2
 2 1
19 12 3
 0 1
 1 2
 2 0
20 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
34
16 20
7 20
18 20
3 7
4 12
0 2
3 19
1 9
9 20
2 14
11 20
13 20
6 20
15 20
4 8
3 15
0 1
0 4
17 20
1 5
2 10
8 20
19 20
10 20
1 17
3 11
4 16
12 20
0 3
14 20
5 20
1 13
2 6
2 18
