# Special (Tight Windows) - Instance 89
# Generated with config: N=20, K=2, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
22 2 4

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 2 2 3

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 79 0 96 100 130 0 148 100 180 0 193 100 228 0 242 100 280 0 295 100 310 0
1 12 0 100 79 0 94 100 130 0 148 100 179 0 194 100 231 0 247 100 282 0 297 100 310 0
2 12 0 100 78 0 94 100 128 0 148 100 177 0 191 100 229 0 242 100 283 0 300 100 310 0
3 12 0 100 78 0 98 100 126 0 143 100 179 0 195 100 231 0 244 100 279 0 292 100 310 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 12 2
 0 1
 1 0
2 5 2
 0 2
 1 2
3 4 2
 0 1
 1 1
4 7 2
 0 1
 1 2
5 11 2
 0 2
 1 2
6 9 2
 0 1
 1 0
7 6 2
 0 1
 1 1
8 5 2
 0 1
 1 1
9 4 2
 0 2
 1 0
10 4 2
 0 0
 1 1
11 4 2
 0 1
 1 0
12 6 2
 0 0
 1 2
13 5 2
 0 2
 1 2
14 6 2
 0 1
 1 0
15 5 2
 0 1
 1 2
16 11 2
 0 1
 1 0
17 4 2
 0 2
 1 1
18 4 2
 0 0
 1 1
19 7 2
 0 2
 1 2
20 12 2
 0 2
 1 2
21 0 2
 0 0
 1 0

# PRECEDENCES
21
3 4
12 13
8 9
17 18
13 14
18 19
4 5
5 6
14 15
0 1
9 10
1 2
10 11
19 20
6 7
15 16
20 21
2 3
11 12
7 8
16 17
