# Special (Tight Windows) - Instance 43
# Generated with config: N=17, K=3, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
19 3 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 2 3 4
2 3 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 70 0 86 100 107 0 126 100 142 0 154 100 175 0 187 100 209 0 226 100 248 0 266 100 286 0
1 14 0 100 73 0 86 100 105 0 123 100 142 0 159 100 178 0 194 100 213 0 227 100 248 0 264 100 286 0
2 14 0 100 73 0 85 100 106 0 125 100 139 0 151 100 174 0 188 100 211 0 226 100 246 0 258 100 286 0
3 14 0 100 72 0 90 100 107 0 120 100 141 0 155 100 176 0 192 100 211 0 229 100 244 0 258 100 286 0
4 14 0 100 70 0 85 100 108 0 127 100 142 0 156 100 174 0 191 100 212 0 226 100 247 0 264 100 286 0
5 14 0 100 71 0 86 100 105 0 120 100 140 0 159 100 178 0 190 100 213 0 226 100 244 0 260 100 286 0
6 14 0 100 72 0 85 100 104 0 122 100 141 0 155 100 174 0 190 100 209 0 226 100 246 0 262 100 286 0
7 14 0 100 70 0 89 100 106 0 122 100 143 0 159 100 177 0 191 100 212 0 230 100 244 0 259 100 286 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 9 3
 0 1
 1 2
 2 2
2 4 3
 0 2
 1 2
 2 2
3 4 3
 0 1
 1 2
 2 2
4 4 3
 0 1
 1 2
 2 0
5 4 3
 0 2
 1 2
 2 2
6 12 3
 0 0
 1 0
 2 2
7 8 3
 0 1
 1 0
 2 0
8 6 3
 0 0
 1 1
 2 2
9 11 3
 0 2
 1 1
 2 0
10 5 3
 0 2
 1 0
 2 1
11 9 3
 0 2
 1 0
 2 2
12 10 3
 0 2
 1 2
 2 2
13 7 3
 0 1
 1 1
 2 0
14 11 3
 0 1
 1 0
 2 2
15 4 3
 0 1
 1 0
 2 2
16 12 3
 0 2
 1 1
 2 1
17 9 3
 0 1
 1 1
 2 0
18 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
30
6 18
3 7
4 12
0 2
8 18
17 18
1 9
10 18
2 14
4 8
14 18
12 18
3 15
5 18
0 1
0 4
1 5
2 10
1 17
16 18
7 18
3 11
4 16
0 3
1 13
2 6
9 18
13 18
11 18
15 18
