# Special (Tight Windows) - Instance 3
# Generated with config: N=15, K=3, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
17 3 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5
2 2 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 68 0 80 100 104 0 112 100 142 0 152 100 182 0 190 100 221 0 231 100 258 0 266 100 270 0
1 14 0 100 68 0 79 100 104 0 115 100 141 0 151 100 182 0 192 100 221 0 231 100 259 0 268 100 270 0
2 14 0 100 65 0 75 100 103 0 115 100 145 0 157 100 181 0 192 100 219 0 229 100 255 0 264 100 270 0
3 14 0 100 67 0 79 100 107 0 120 100 141 0 154 100 179 0 188 100 221 0 232 100 256 0 267 100 270 0
4 14 0 100 68 0 79 100 106 0 114 100 145 0 158 100 182 0 191 100 221 0 231 100 256 0 266 100 270 0
5 12 0 100 69 0 81 100 105 0 115 100 145 0 158 100 183 0 193 100 218 0 227 100 270 0
6 14 0 100 67 0 77 100 103 0 112 100 144 0 155 100 183 0 191 100 218 0 230 100 257 0 267 100 270 0
7 14 0 100 65 0 75 100 104 0 116 100 145 0 156 100 182 0 190 100 218 0 231 100 257 0 267 100 270 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 7 3
 0 0
 1 1
 2 0
2 9 3
 0 0
 1 2
 2 2
3 5 3
 0 2
 1 2
 2 2
4 8 3
 0 0
 1 1
 2 1
5 5 3
 0 0
 1 1
 2 0
6 12 3
 0 2
 1 2
 2 0
7 8 3
 0 2
 1 0
 2 2
8 5 3
 0 0
 1 1
 2 2
9 8 3
 0 2
 1 2
 2 0
10 8 3
 0 2
 1 0
 2 0
11 5 3
 0 1
 1 2
 2 0
12 4 3
 0 1
 1 0
 2 2
13 4 3
 0 0
 1 2
 2 2
14 10 3
 0 1
 1 2
 2 0
15 9 3
 0 2
 1 1
 2 2
16 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
18
0 1
6 15
4 13
5 14
0 3
13 16
1 4
14 16
15 16
0 2
1 7
3 9
1 10
3 6
3 12
2 5
2 11
2 8
