# Special (Tight Windows) - Instance 73
# Generated with config: N=19, K=3, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
21 3 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 3 2 3 4
2 4 5 6 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 76 0 96 100 110 0 126 100 151 0 166 100 186 0 203 100 222 0 236 100 259 0 273 100 302 0
1 14 0 100 73 0 91 100 114 0 128 100 147 0 164 100 188 0 203 100 225 0 244 100 260 0 277 100 302 0
2 14 0 100 74 0 89 100 113 0 126 100 150 0 163 100 184 0 201 100 221 0 241 100 260 0 278 100 302 0
3 14 0 100 75 0 91 100 111 0 129 100 148 0 165 100 185 0 201 100 221 0 236 100 260 0 275 100 302 0
4 14 0 100 77 0 92 100 113 0 126 100 149 0 168 100 184 0 199 100 222 0 237 100 261 0 275 100 302 0
5 14 0 100 76 0 94 100 113 0 130 100 151 0 164 100 184 0 201 100 224 0 237 100 259 0 275 100 302 0
6 14 0 100 77 0 90 100 114 0 131 100 149 0 162 100 185 0 201 100 225 0 244 100 262 0 280 100 302 0
7 14 0 100 74 0 88 100 114 0 132 100 147 0 167 100 186 0 204 100 222 0 237 100 259 0 279 100 302 0
8 14 0 100 73 0 86 100 110 0 127 100 148 0 168 100 184 0 201 100 221 0 238 100 262 0 277 100 302 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 11 3
 0 0
 1 1
 2 0
2 10 3
 0 2
 1 1
 2 1
3 12 3
 0 0
 1 0
 2 2
4 12 3
 0 2
 1 2
 2 2
5 12 3
 0 1
 1 0
 2 1
6 9 3
 0 0
 1 1
 2 0
7 7 3
 0 0
 1 1
 2 2
8 7 3
 0 1
 1 0
 2 2
9 9 3
 0 1
 1 0
 2 1
10 8 3
 0 2
 1 0
 2 1
11 7 3
 0 0
 1 1
 2 1
12 6 3
 0 2
 1 1
 2 2
13 5 3
 0 2
 1 1
 2 2
14 5 3
 0 0
 1 2
 2 0
15 5 3
 0 0
 1 2
 2 0
16 7 3
 0 0
 1 2
 2 2
17 6 3
 0 1
 1 2
 2 1
18 7 3
 0 1
 1 2
 2 0
19 8 3
 0 0
 1 1
 2 1
20 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
20
3 4
12 13
8 9
17 18
13 14
18 19
4 5
5 6
14 15
0 1
9 10
1 2
10 11
19 20
6 7
15 16
2 3
11 12
7 8
16 17
