# Special (Tight Windows) - Instance 50
# Generated with config: N=13, K=2, topology=tree, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
15 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 63 0 75 100 111 0 120 100 163 0 176 100 214 0 223 100 254 0
1 10 0 100 61 0 71 100 111 0 123 100 165 0 174 100 215 0 225 100 254 0
2 10 0 100 62 0 73 100 111 0 123 100 163 0 171 100 211 0 219 100 254 0
3 10 0 100 64 0 76 100 114 0 125 100 162 0 175 100 213 0 222 100 254 0
4 10 0 100 62 0 73 100 115 0 124 100 163 0 171 100 213 0 221 100 254 0
5 10 0 100 65 0 77 100 113 0 126 100 161 0 170 100 211 0 219 100 254 0
6 10 0 100 61 0 74 100 114 0 127 100 161 0 170 100 213 0 224 100 254 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 5 2
 0 2
 1 0
2 8 2
 0 0
 1 2
3 10 2
 0 1
 1 1
4 9 2
 0 1
 1 1
5 11 2
 0 0
 1 2
6 5 2
 0 1
 1 2
7 9 2
 0 0
 1 2
8 5 2
 0 0
 1 2
9 9 2
 0 1
 1 1
10 10 2
 0 2
 1 0
11 12 2
 0 1
 1 2
12 11 2
 0 2
 1 2
13 11 2
 0 2
 1 0
14 0 2
 0 0
 1 0

# PRECEDENCES
14
0 1
13 14
4 13
0 3
1 4
0 2
1 7
3 9
1 10
3 6
3 12
2 5
2 11
2 8
