# Special (Tight Windows) - Instance 61
# Generated with config: N=15, K=2, topology=chain, calendar=clustered

# HEADER: <num_tasks> <num_types> <num_units>
17 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 69 0 78 100 113 0 122 100 159 0 171 100 202 0 211 100 245 0 254 100 270 0
1 12 0 100 66 0 79 100 114 0 123 100 156 0 165 100 203 0 212 100 246 0 257 100 270 0
2 12 0 100 66 0 79 100 114 0 126 100 156 0 166 100 202 0 211 100 248 0 258 100 270 0
3 12 0 100 68 0 80 100 112 0 121 100 155 0 168 100 200 0 212 100 246 0 254 100 270 0
4 12 0 100 65 0 76 100 112 0 122 100 159 0 167 100 202 0 210 100 245 0 258 100 270 0
5 12 0 100 65 0 76 100 110 0 123 100 158 0 170 100 202 0 215 100 245 0 255 100 270 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 7 2
 0 0
 1 1
2 8 2
 0 1
 1 0
3 5 2
 0 1
 1 1
4 11 2
 0 2
 1 2
5 5 2
 0 0
 1 1
6 7 2
 0 0
 1 1
7 7 2
 0 0
 1 1
8 10 2
 0 2
 1 2
9 8 2
 0 1
 1 1
10 10 2
 0 2
 1 1
11 4 2
 0 1
 1 0
12 5 2
 0 1
 1 2
13 5 2
 0 1
 1 0
14 6 2
 0 2
 1 0
15 5 2
 0 0
 1 2
16 0 2
 0 0
 1 0

# PRECEDENCES
16
0 1
9 10
13 14
1 2
10 11
3 4
12 13
2 3
6 7
4 5
8 9
11 12
5 6
15 16
14 15
7 8
