# Tier 5 (Very Hard) - Instance 13
# Generated with config: N=43, K=5, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
45 5 34

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 7 7 8 9 10 11 12 13
2 7 14 15 16 17 18 19 20
3 6 21 22 23 24 25 26
4 7 27 28 29 30 31 32 33

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 22 0 100 10 0 12 100 34 0 36 100 112 0 114 100 181 0 182 100 221 0 223 100 252 0 254 100 271 0 272 100 280 0 281 100 294 0 296 100 408 0 410 100 415 0
1 24 0 100 29 0 30 100 32 0 34 100 71 0 72 100 101 0 102 100 113 0 115 100 215 0 216 100 223 0 225 100 237 0 238 100 323 0 324 100 355 0 357 100 407 0 408 100 415 0
2 22 0 100 44 0 45 100 138 0 139 100 144 0 146 100 159 0 160 100 175 0 176 100 200 0 201 100 219 0 221 100 248 0 249 100 283 0 284 100 318 0 319 100 415 0
3 24 0 100 24 0 25 100 96 0 98 100 100 0 101 100 159 0 161 100 192 0 194 100 286 0 287 100 297 0 298 100 305 0 307 100 311 0 313 100 335 0 336 100 338 0 340 100 415 0
4 22 0 100 2 0 3 100 38 0 39 100 143 0 145 100 149 0 150 100 151 0 152 100 194 0 196 100 262 0 264 100 303 0 304 100 363 0 364 100 385 0 386 100 415 0
5 22 0 100 31 0 32 100 65 0 66 100 117 0 118 100 143 0 145 100 155 0 157 100 225 0 226 100 232 0 234 100 281 0 283 100 321 0 322 100 372 0 376 100 415 0
6 22 0 100 22 0 23 100 105 0 107 100 146 0 148 100 159 0 160 100 207 0 209 100 288 0 289 100 337 0 338 100 358 0 359 100 368 0 370 100 401 0 405 100 415 0
7 22 0 100 23 0 24 100 48 0 49 100 156 0 158 100 178 0 180 100 206 0 208 100 209 0 211 100 232 0 234 100 273 0 275 100 284 0 285 100 320 0 324 100 415 0
8 24 0 100 15 0 17 100 21 0 22 100 86 0 88 100 106 0 107 100 110 0 112 100 127 0 128 100 149 0 150 100 239 0 241 100 253 0 254 100 261 0 262 100 404 0 405 100 415 0
9 24 0 100 80 0 81 100 106 0 108 100 113 0 115 100 139 0 141 100 202 0 203 100 242 0 243 100 257 0 258 100 265 0 266 100 293 0 295 100 319 0 321 100 401 0 403 100 415 0
10 24 0 100 61 0 62 100 99 0 100 100 167 0 168 100 177 0 179 100 184 0 185 100 262 0 263 100 271 0 273 100 307 0 309 100 382 0 384 100 388 0 390 100 397 0 399 100 415 0
11 24 0 100 20 0 22 100 107 0 108 100 132 0 134 100 148 0 149 100 158 0 159 100 172 0 174 100 244 0 245 100 285 0 287 100 296 0 297 100 363 0 364 100 369 0 370 100 415 0
12 20 0 100 74 0 76 100 81 0 83 100 86 0 87 100 90 0 92 100 108 0 109 100 136 0 138 100 144 0 148 100 165 0 166 100 203 0 205 100 415 0
13 24 0 100 21 0 22 100 88 0 90 100 159 0 161 100 165 0 167 100 211 0 212 100 247 0 248 100 265 0 267 100 376 0 377 100 382 0 384 100 392 0 393 100 406 0 407 100 415 0
14 22 0 100 42 0 44 100 110 0 111 100 150 0 152 100 162 0 164 100 172 0 173 100 193 0 194 100 309 0 312 100 343 0 345 100 384 0 385 100 392 0 394 100 415 0
15 22 0 100 61 0 63 100 141 0 143 100 148 0 150 100 152 0 153 100 229 0 231 100 239 0 240 100 257 0 259 100 330 0 332 100 349 0 350 100 378 0 380 100 415 0
16 24 0 100 34 0 36 100 82 0 84 100 96 0 98 100 100 0 102 100 110 0 111 100 116 0 118 100 150 0 151 100 201 0 203 100 208 0 210 100 239 0 240 100 250 0 251 100 415 0
17 24 0 100 12 0 14 100 104 0 106 100 174 0 175 100 198 0 200 100 246 0 247 100 314 0 315 100 339 0 341 100 350 0 351 100 353 0 354 100 377 0 378 100 383 0 385 100 415 0
18 24 0 100 24 0 26 100 34 0 36 100 40 0 41 100 58 0 59 100 97 0 99 100 148 0 150 100 159 0 161 100 166 0 168 100 223 0 224 100 354 0 355 100 382 0 383 100 415 0
19 24 0 100 24 0 25 100 28 0 30 100 64 0 65 100 83 0 84 100 86 0 88 100 323 0 324 100 348 0 349 100 362 0 364 100 370 0 372 100 383 0 384 100 396 0 398 100 415 0
20 24 0 100 103 0 104 100 125 0 126 100 132 0 134 100 138 0 140 100 154 0 156 100 203 0 205 100 224 0 226 100 233 0 235 100 307 0 309 100 328 0 330 100 391 0 392 100 415 0
21 24 0 100 41 0 42 100 118 0 120 100 130 0 131 100 169 0 170 100 214 0 216 100 246 0 248 100 291 0 293 100 325 0 327 100 355 0 356 100 378 0 380 100 406 0 407 100 415 0
22 24 0 100 72 0 73 100 153 0 155 100 178 0 179 100 258 0 259 100 304 0 306 100 309 0 310 100 330 0 331 100 348 0 349 100 378 0 380 100 382 0 384 100 403 0 405 100 415 0
23 24 0 100 4 0 6 100 21 0 22 100 27 0 28 100 41 0 42 100 122 0 124 100 135 0 136 100 151 0 153 100 171 0 173 100 279 0 281 100 303 0 305 100 344 0 346 100 415 0
24 24 0 100 9 0 10 100 16 0 18 100 62 0 63 100 64 0 65 100 72 0 74 100 75 0 76 100 115 0 116 100 118 0 119 100 347 0 349 100 352 0 353 100 401 0 402 100 415 0
25 24 0 100 12 0 14 100 45 0 47 100 125 0 126 100 151 0 153 100 157 0 158 100 250 0 251 100 257 0 258 100 259 0 261 100 280 0 281 100 361 0 362 100 400 0 401 100 415 0
26 22 0 100 41 0 43 100 91 0 92 100 108 0 110 100 129 0 130 100 132 0 134 100 158 0 160 100 265 0 267 100 313 0 315 100 362 0 364 100 383 0 385 100 415 0
27 24 0 100 26 0 27 100 80 0 81 100 87 0 88 100 157 0 159 100 170 0 172 100 202 0 203 100 249 0 250 100 292 0 293 100 344 0 346 100 355 0 357 100 385 0 386 100 415 0
28 24 0 100 14 0 16 100 47 0 48 100 62 0 64 100 176 0 177 100 181 0 182 100 208 0 210 100 216 0 217 100 235 0 236 100 323 0 324 100 342 0 343 100 367 0 369 100 415 0
29 24 0 100 8 0 9 100 16 0 17 100 88 0 89 100 103 0 104 100 153 0 155 100 295 0 297 100 298 0 299 100 317 0 319 100 340 0 341 100 374 0 375 100 393 0 395 100 415 0
30 24 0 100 11 0 12 100 19 0 21 100 97 0 99 100 108 0 110 100 126 0 128 100 168 0 169 100 205 0 207 100 242 0 244 100 349 0 351 100 367 0 369 100 403 0 405 100 415 0
31 24 0 100 37 0 39 100 82 0 84 100 86 0 87 100 171 0 173 100 231 0 232 100 260 0 261 100 282 0 283 100 323 0 324 100 342 0 343 100 353 0 355 100 369 0 370 100 415 0
32 24 0 100 5 0 6 100 12 0 14 100 27 0 29 100 142 0 144 100 165 0 166 100 215 0 217 100 224 0 226 100 230 0 232 100 322 0 324 100 356 0 357 100 404 0 405 100 415 0
33 24 0 100 3 0 4 100 42 0 43 100 73 0 74 100 82 0 84 100 93 0 94 100 131 0 132 100 137 0 139 100 160 0 161 100 185 0 187 100 204 0 206 100 254 0 255 100 415 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 5
 0 0
 1 0
 2 0
 3 0
 4 0
1 6 5
 0 2
 1 2
 2 2
 3 3
 4 3
2 8 5
 0 3
 1 1
 2 1
 3 3
 4 2
3 14 5
 0 3
 1 1
 2 1
 3 0
 4 0
4 13 5
 0 2
 1 0
 2 0
 3 3
 4 2
5 12 5
 0 0
 1 2
 2 0
 3 0
 4 2
6 13 5
 0 1
 1 2
 2 3
 3 3
 4 0
7 9 5
 0 2
 1 3
 2 0
 3 2
 4 1
8 7 5
 0 0
 1 2
 2 3
 3 0
 4 1
9 6 5
 0 2
 1 3
 2 3
 3 1
 4 3
10 12 5
 0 0
 1 2
 2 3
 3 0
 4 2
11 5 5
 0 3
 1 2
 2 2
 3 1
 4 2
12 13 5
 0 0
 1 2
 2 3
 3 0
 4 3
13 2 5
 0 0
 1 2
 2 2
 3 2
 4 1
14 8 5
 0 1
 1 2
 2 2
 3 3
 4 2
15 13 5
 0 1
 1 2
 2 3
 3 2
 4 1
16 4 5
 0 0
 1 2
 2 1
 3 1
 4 1
17 4 5
 0 1
 1 2
 2 0
 3 1
 4 0
18 12 5
 0 3
 1 2
 2 0
 3 3
 4 1
19 2 5
 0 3
 1 1
 2 3
 3 1
 4 2
20 11 5
 0 0
 1 0
 2 1
 3 1
 4 2
21 7 5
 0 3
 1 0
 2 0
 3 0
 4 3
22 13 5
 0 0
 1 2
 2 3
 3 2
 4 2
23 13 5
 0 0
 1 2
 2 3
 3 0
 4 0
24 14 5
 0 0
 1 3
 2 0
 3 1
 4 0
25 14 5
 0 0
 1 3
 2 0
 3 0
 4 0
26 4 5
 0 3
 1 3
 2 1
 3 3
 4 2
27 8 5
 0 2
 1 1
 2 1
 3 2
 4 3
28 9 5
 0 3
 1 2
 2 0
 3 1
 4 2
29 10 5
 0 0
 1 1
 2 2
 3 3
 4 0
30 2 5
 0 2
 1 3
 2 3
 3 0
 4 1
31 3 5
 0 3
 1 0
 2 2
 3 3
 4 1
32 9 5
 0 3
 1 3
 2 1
 3 3
 4 1
33 5 5
 0 3
 1 0
 2 0
 3 1
 4 1
34 7 5
 0 0
 1 3
 2 1
 3 1
 4 2
35 12 5
 0 0
 1 1
 2 2
 3 0
 4 2
36 3 5
 0 3
 1 0
 2 0
 3 0
 4 1
37 8 5
 0 1
 1 1
 2 0
 3 2
 4 2
38 4 5
 0 2
 1 0
 2 1
 3 0
 4 0
39 15 5
 0 1
 1 1
 2 1
 3 0
 4 0
40 15 5
 0 2
 1 1
 2 0
 3 2
 4 1
41 12 5
 0 2
 1 3
 2 0
 3 2
 4 1
42 5 5
 0 1
 1 3
 2 1
 3 2
 4 1
43 10 5
 0 2
 1 1
 2 1
 3 0
 4 0
44 0 5
 0 0
 1 0
 2 0
 3 0
 4 0

# PRECEDENCES
80
25 32
35 42
8 9
0 5
31 38
40 41
27 34
41 42
32 39
18 19
5 12
9 10
0 7
1 8
15 16
6 13
33 40
38 39
29 36
16 17
7 14
12 13
3 10
22 23
0 2
13 14
36 43
4 11
23 24
14 21
9 16
19 20
10 17
24 25
20 21
34 41
11 18
30 31
25 26
16 23
26 27
12 19
31 32
17 18
8 15
27 28
5 6
18 25
23 30
1 2
0 4
19 26
15 22
29 30
0 6
2 3
30 37
3 4
26 33
21 28
22 29
17 24
36 37
13 20
32 33
4 5
0 1
10 11
37 38
28 35
6 7
33 34
24 31
43 44
20 27
39 40
0 3
34 35
11 12
2 9
