# Tier 5 (Very Hard) - Instance 70
# Generated with config: N=45, K=4, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
47 4 20

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 7 4 5 6 7 8 9 10
2 5 11 12 13 14 15
3 4 16 17 18 19

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 22 0 100 7 0 12 100 71 0 73 100 79 0 83 100 109 0 114 100 166 0 168 100 224 0 229 100 243 0 248 100 292 0 297 100 345 0 350 100 386 0 389 100 425 0
1 20 0 100 42 0 45 100 48 0 50 100 55 0 58 100 101 0 104 100 134 0 139 100 148 0 153 100 210 0 215 100 312 0 314 100 334 0 336 100 425 0
2 22 0 100 13 0 17 100 115 0 120 100 137 0 140 100 154 0 159 100 164 0 169 100 313 0 315 100 383 0 385 100 390 0 395 100 407 0 409 100 417 0 421 100 425 0
3 20 0 100 5 0 10 100 23 0 25 100 32 0 34 100 59 0 62 100 85 0 90 100 131 0 133 100 197 0 199 100 215 0 218 100 252 0 255 100 425 0
4 20 0 100 116 0 120 100 123 0 126 100 147 0 149 100 193 0 196 100 225 0 228 100 272 0 275 100 301 0 305 100 389 0 393 100 416 0 418 100 425 0
5 22 0 100 24 0 29 100 45 0 47 100 48 0 51 100 142 0 146 100 148 0 151 100 219 0 223 100 260 0 263 100 275 0 278 100 371 0 376 100 414 0 416 100 425 0
6 18 0 100 98 0 103 100 128 0 136 100 158 0 160 100 240 0 244 100 254 0 257 100 260 0 263 100 269 0 272 100 334 0 338 100 425 0
7 22 0 100 41 0 46 100 77 0 82 100 98 0 103 100 150 0 154 100 166 0 168 100 224 0 226 100 230 0 233 100 334 0 338 100 360 0 362 100 403 0 407 100 425 0
8 20 0 100 26 0 29 100 56 0 58 100 61 0 63 100 87 0 91 100 245 0 247 100 292 0 295 100 304 0 309 100 359 0 364 100 411 0 414 100 425 0
9 20 0 100 48 0 53 100 66 0 68 100 117 0 121 100 136 0 140 100 148 0 152 100 287 0 291 100 300 0 304 100 344 0 348 100 351 0 353 100 425 0
10 22 0 100 9 0 12 100 24 0 26 100 59 0 64 100 99 0 103 100 149 0 152 100 183 0 185 100 197 0 201 100 246 0 250 100 276 0 281 100 403 0 405 100 425 0
11 22 0 100 31 0 33 100 88 0 93 100 117 0 119 100 124 0 129 100 154 0 157 100 167 0 171 100 272 0 277 100 288 0 291 100 318 0 323 100 360 0 363 100 425 0
12 18 0 100 73 0 76 100 88 0 92 100 230 0 234 100 272 0 274 100 276 0 279 100 341 0 345 100 356 0 361 100 367 0 372 100 425 0
13 22 0 100 1 0 3 100 16 0 18 100 25 0 27 100 107 0 109 100 110 0 113 100 231 0 234 100 241 0 245 100 322 0 324 100 366 0 370 100 375 0 377 100 425 0
14 22 0 100 47 0 49 100 68 0 70 100 81 0 84 100 85 0 90 100 104 0 108 100 139 0 144 100 219 0 221 100 376 0 379 100 380 0 383 100 386 0 390 100 425 0
15 22 0 100 13 0 17 100 52 0 56 100 79 0 81 100 134 0 136 100 145 0 148 100 173 0 178 100 273 0 276 100 348 0 351 100 369 0 372 100 401 0 404 100 425 0
16 20 0 100 21 0 25 100 43 0 50 100 66 0 69 100 117 0 121 100 192 0 197 100 368 0 370 100 390 0 394 100 407 0 412 100 414 0 418 100 425 0
17 18 0 100 11 0 14 100 86 0 88 100 151 0 153 100 172 0 178 100 195 0 200 100 211 0 215 100 273 0 275 100 329 0 331 100 425 0
18 20 0 100 51 0 53 100 95 0 99 100 179 0 181 100 197 0 199 100 236 0 238 100 244 0 250 100 295 0 297 100 392 0 394 100 404 0 407 100 425 0
19 22 0 100 56 0 58 100 107 0 111 100 144 0 149 100 181 0 185 100 189 0 192 100 195 0 200 100 233 0 236 100 241 0 246 100 279 0 282 100 356 0 359 100 425 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 7 4
 0 2
 1 2
 2 2
 3 3
2 10 4
 0 0
 1 0
 2 2
 3 1
3 12 4
 0 1
 1 1
 2 2
 3 0
4 7 4
 0 3
 1 1
 2 3
 3 3
5 7 4
 0 2
 1 0
 2 2
 3 0
6 4 4
 0 0
 1 2
 2 3
 3 1
7 9 4
 0 3
 1 0
 2 0
 3 0
8 7 4
 0 0
 1 0
 2 0
 3 2
9 7 4
 0 0
 1 2
 2 0
 3 1
10 9 4
 0 3
 1 2
 2 2
 3 2
11 15 4
 0 1
 1 1
 2 0
 3 2
12 15 4
 0 0
 1 3
 2 1
 3 2
13 15 4
 0 1
 1 0
 2 3
 3 2
14 11 4
 0 1
 1 2
 2 3
 3 0
15 12 4
 0 1
 1 0
 2 2
 3 1
16 10 4
 0 2
 1 0
 2 0
 3 3
17 15 4
 0 0
 1 2
 2 0
 3 0
18 4 4
 0 0
 1 1
 2 0
 3 0
19 5 4
 0 3
 1 2
 2 0
 3 0
20 9 4
 0 0
 1 3
 2 0
 3 0
21 13 4
 0 1
 1 1
 2 2
 3 0
22 4 4
 0 2
 1 0
 2 2
 3 3
23 13 4
 0 1
 1 0
 2 0
 3 3
24 3 4
 0 2
 1 1
 2 2
 3 3
25 11 4
 0 1
 1 0
 2 0
 3 0
26 6 4
 0 1
 1 0
 2 2
 3 2
27 12 4
 0 1
 1 2
 2 3
 3 0
28 11 4
 0 0
 1 2
 2 0
 3 1
29 13 4
 0 2
 1 3
 2 0
 3 1
30 5 4
 0 1
 1 0
 2 1
 3 2
31 2 4
 0 2
 1 1
 2 1
 3 2
32 11 4
 0 2
 1 3
 2 0
 3 1
33 9 4
 0 1
 1 3
 2 1
 3 3
34 15 4
 0 2
 1 3
 2 2
 3 3
35 9 4
 0 1
 1 1
 2 3
 3 0
36 15 4
 0 2
 1 1
 2 3
 3 1
37 10 4
 0 0
 1 0
 2 1
 3 0
38 9 4
 0 3
 1 3
 2 3
 3 0
39 5 4
 0 0
 1 1
 2 2
 3 1
40 8 4
 0 0
 1 1
 2 0
 3 1
41 11 4
 0 2
 1 1
 2 0
 3 3
42 9 4
 0 2
 1 1
 2 3
 3 0
43 11 4
 0 0
 1 0
 2 3
 3 2
44 4 4
 0 2
 1 2
 2 1
 3 2
45 9 4
 0 0
 1 1
 2 3
 3 3
46 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
86
25 32
43 46
44 45
35 42
8 9
0 5
31 38
40 41
27 34
41 42
32 39
18 19
5 12
9 10
0 7
1 8
15 16
6 13
33 40
38 39
29 36
16 17
7 14
12 13
3 10
22 23
0 2
13 14
45 46
36 43
4 11
23 24
14 21
9 16
19 20
10 17
24 25
37 44
20 21
38 45
34 41
11 18
30 31
25 26
16 23
26 27
12 19
31 32
17 18
8 15
27 28
5 6
18 25
23 30
1 2
0 4
19 26
15 22
29 30
44 46
0 6
2 3
30 37
3 4
26 33
21 28
22 29
17 24
36 37
13 20
32 33
4 5
0 1
10 11
37 38
28 35
6 7
33 34
24 31
43 44
20 27
39 40
0 3
34 35
11 12
2 9
