# Tier 5 (Very Hard) - Instance 74
# Generated with config: N=60, K=4, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
62 4 22

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 4 7 8 9 10
2 7 11 12 13 14 15 16 17
3 4 18 19 20 21

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 26 0 100 42 0 44 100 149 0 150 100 152 0 153 100 163 0 164 100 186 0 187 100 233 0 235 100 289 0 290 100 323 0 325 100 409 0 410 100 430 0 431 100 478 0 480 100 489 0 491 100 500 0
1 22 0 100 34 0 35 100 85 0 87 100 95 0 96 100 122 0 125 100 202 0 203 100 243 0 245 100 264 0 266 100 374 0 375 100 408 0 410 100 427 0 428 100 500 0
2 26 0 100 29 0 31 100 78 0 79 100 124 0 125 100 129 0 130 100 152 0 154 100 201 0 203 100 267 0 269 100 284 0 285 100 356 0 357 100 371 0 372 100 479 0 481 100 486 0 487 100 500 0
3 24 0 100 9 0 10 100 57 0 59 100 109 0 110 100 122 0 123 100 236 0 237 100 307 0 309 100 340 0 342 100 358 0 359 100 398 0 399 100 470 0 473 100 486 0 487 100 500 0
4 26 0 100 27 0 29 100 65 0 67 100 125 0 127 100 190 0 191 100 201 0 202 100 207 0 208 100 217 0 219 100 321 0 322 100 359 0 360 100 361 0 362 100 410 0 411 100 412 0 414 100 500 0
5 24 0 100 19 0 20 100 43 0 44 100 109 0 110 100 112 0 114 100 117 0 119 100 123 0 124 100 215 0 216 100 303 0 305 100 369 0 370 100 396 0 397 100 462 0 464 100 500 0
6 26 0 100 61 0 63 100 69 0 70 100 132 0 134 100 179 0 180 100 192 0 194 100 218 0 220 100 249 0 251 100 265 0 267 100 344 0 345 100 354 0 355 100 438 0 440 100 480 0 482 100 500 0
7 26 0 100 18 0 20 100 39 0 40 100 121 0 123 100 224 0 225 100 234 0 235 100 268 0 269 100 402 0 403 100 466 0 468 100 470 0 471 100 474 0 475 100 478 0 479 100 490 0 492 100 500 0
8 26 0 100 25 0 27 100 44 0 46 100 50 0 52 100 69 0 70 100 126 0 128 100 139 0 141 100 204 0 205 100 208 0 210 100 250 0 252 100 283 0 285 100 426 0 428 100 488 0 490 100 500 0
9 24 0 100 102 0 104 100 115 0 116 100 153 0 154 100 222 0 223 100 224 0 226 100 249 0 251 100 383 0 385 100 397 0 399 100 410 0 412 100 423 0 424 100 458 0 460 100 500 0
10 26 0 100 7 0 9 100 57 0 58 100 63 0 64 100 93 0 95 100 99 0 100 100 179 0 180 100 196 0 198 100 272 0 274 100 341 0 342 100 357 0 359 100 420 0 422 100 467 0 468 100 500 0
11 26 0 100 54 0 55 100 83 0 85 100 127 0 129 100 166 0 168 100 185 0 187 100 212 0 213 100 278 0 280 100 347 0 349 100 350 0 352 100 412 0 414 100 430 0 431 100 495 0 496 100 500 0
12 24 0 100 11 0 12 100 60 0 62 100 222 0 223 100 267 0 268 100 327 0 328 100 341 0 343 100 348 0 350 100 380 0 382 100 451 0 452 100 465 0 466 100 486 0 488 100 500 0
13 24 0 100 85 0 86 100 118 0 120 100 137 0 139 100 164 0 165 100 208 0 210 100 245 0 247 100 278 0 280 100 312 0 314 100 362 0 364 100 387 0 388 100 440 0 441 100 500 0
14 26 0 100 15 0 17 100 115 0 117 100 164 0 166 100 214 0 216 100 263 0 265 100 267 0 268 100 300 0 302 100 362 0 364 100 381 0 383 100 390 0 391 100 416 0 417 100 488 0 490 100 500 0
15 26 0 100 38 0 40 100 136 0 138 100 151 0 153 100 175 0 177 100 236 0 237 100 324 0 325 100 332 0 333 100 365 0 367 100 445 0 446 100 466 0 468 100 482 0 483 100 491 0 492 100 500 0
16 26 0 100 95 0 96 100 105 0 107 100 124 0 126 100 237 0 239 100 252 0 253 100 271 0 272 100 277 0 279 100 322 0 324 100 335 0 337 100 358 0 360 100 361 0 362 100 387 0 389 100 500 0
17 26 0 100 206 0 208 100 262 0 263 100 281 0 282 100 328 0 329 100 338 0 339 100 351 0 353 100 355 0 357 100 363 0 364 100 380 0 381 100 455 0 457 100 478 0 480 100 495 0 497 100 500 0
18 24 0 100 20 0 22 100 44 0 46 100 111 0 113 100 124 0 125 100 174 0 176 100 244 0 245 100 261 0 263 100 302 0 303 100 376 0 377 100 388 0 390 100 410 0 411 100 500 0
19 26 0 100 50 0 51 100 63 0 64 100 127 0 128 100 158 0 159 100 160 0 161 100 194 0 195 100 228 0 230 100 305 0 306 100 368 0 370 100 375 0 377 100 398 0 399 100 468 0 469 100 500 0
20 26 0 100 100 0 101 100 143 0 145 100 162 0 164 100 179 0 181 100 189 0 191 100 280 0 282 100 294 0 295 100 298 0 299 100 303 0 304 100 350 0 351 100 381 0 382 100 457 0 458 100 500 0
21 26 0 100 2 0 4 100 89 0 90 100 92 0 94 100 222 0 223 100 227 0 229 100 242 0 243 100 255 0 256 100 289 0 291 100 304 0 306 100 366 0 368 100 379 0 380 100 450 0 452 100 500 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 14 4
 0 3
 1 2
 2 1
 3 3
2 5 4
 0 1
 1 3
 2 2
 3 2
3 11 4
 0 2
 1 0
 2 0
 3 3
4 10 4
 0 0
 1 0
 2 3
 3 0
5 5 4
 0 0
 1 0
 2 0
 3 3
6 3 4
 0 1
 1 2
 2 0
 3 2
7 5 4
 0 0
 1 0
 2 3
 3 0
8 10 4
 0 2
 1 2
 2 3
 3 2
9 15 4
 0 1
 1 0
 2 0
 3 1
10 13 4
 0 2
 1 1
 2 2
 3 1
11 14 4
 0 3
 1 2
 2 1
 3 0
12 7 4
 0 2
 1 3
 2 1
 3 1
13 2 4
 0 3
 1 2
 2 3
 3 2
14 6 4
 0 2
 1 0
 2 3
 3 3
15 9 4
 0 0
 1 1
 2 3
 3 1
16 2 4
 0 3
 1 3
 2 2
 3 1
17 5 4
 0 0
 1 1
 2 0
 3 0
18 7 4
 0 1
 1 0
 2 3
 3 3
19 13 4
 0 0
 1 1
 2 3
 3 1
20 14 4
 0 0
 1 2
 2 1
 3 2
21 7 4
 0 1
 1 0
 2 3
 3 1
22 4 4
 0 2
 1 0
 2 0
 3 3
23 11 4
 0 3
 1 3
 2 0
 3 0
24 5 4
 0 3
 1 1
 2 2
 3 3
25 11 4
 0 1
 1 2
 2 1
 3 0
26 9 4
 0 3
 1 2
 2 3
 3 3
27 7 4
 0 2
 1 2
 2 3
 3 0
28 5 4
 0 1
 1 1
 2 2
 3 3
29 15 4
 0 1
 1 1
 2 0
 3 2
30 11 4
 0 0
 1 3
 2 0
 3 0
31 12 4
 0 2
 1 3
 2 1
 3 1
32 8 4
 0 2
 1 3
 2 3
 3 2
33 2 4
 0 1
 1 1
 2 2
 3 1
34 5 4
 0 2
 1 1
 2 2
 3 3
35 15 4
 0 1
 1 2
 2 3
 3 1
36 3 4
 0 0
 1 2
 2 3
 3 1
37 4 4
 0 3
 1 0
 2 1
 3 2
38 15 4
 0 3
 1 2
 2 1
 3 3
39 2 4
 0 2
 1 1
 2 0
 3 1
40 7 4
 0 1
 1 2
 2 2
 3 0
41 14 4
 0 0
 1 0
 2 3
 3 0
42 13 4
 0 1
 1 2
 2 1
 3 2
43 8 4
 0 1
 1 2
 2 0
 3 3
44 5 4
 0 2
 1 0
 2 1
 3 3
45 9 4
 0 2
 1 2
 2 0
 3 0
46 8 4
 0 2
 1 2
 2 2
 3 2
47 13 4
 0 0
 1 2
 2 2
 3 1
48 4 4
 0 2
 1 1
 2 1
 3 1
49 2 4
 0 3
 1 2
 2 0
 3 0
50 8 4
 0 1
 1 1
 2 0
 3 3
51 13 4
 0 0
 1 1
 2 3
 3 2
52 7 4
 0 2
 1 3
 2 0
 3 1
53 8 4
 0 2
 1 1
 2 0
 3 3
54 6 4
 0 0
 1 3
 2 2
 3 3
55 9 4
 0 3
 1 3
 2 2
 3 1
56 8 4
 0 1
 1 3
 2 0
 3 2
57 9 4
 0 0
 1 3
 2 2
 3 2
58 4 4
 0 3
 1 0
 2 1
 3 2
59 13 4
 0 0
 1 1
 2 0
 3 0
60 2 4
 0 3
 1 1
 2 1
 3 3
61 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
600
47 53
26 30
7 26
26 39
29 32
18 44
8 9
0 5
0 14
29 50
21 46
0 23
41 42
10 36
2 32
10 45
33 47
25 43
10 54
44 56
14 15
25 61
3 24
3 33
15 16
47 48
55 61
17 44
28 53
5 60
29 36
48 49
0 9
29 45
40 54
21 50
6 61
21 59
2 27
25 29
33 42
25 38
44 51
2 45
3 10
14 19
13 51
14 28
24 60
35 60
14 37
36 43
36 61
47 61
5 55
17 57
9 53
6 29
10 17
2 40
3 14
24 46
24 55
5 41
9 39
5 50
17 52
17 61
28 61
6 33
29 35
21 31
29 44
40 44
10 21
39 57
2 17
20 53
31 53
54 55
2 26
32 36
13 32
32 45
43 45
16 37
35 50
16 46
35 59
9 25
5 54
6 19
17 56
9 61
21 26
6 46
39 43
20 39
10 16
39 61
2 30
24 27
13 36
35 36
13 45
16 41
1 52
1 61
16 59
17 33
6 14
58 61
42 44
30 60
0 56
11 56
31 34
2 16
20 61
31 61
4 44
12 57
23 57
4 53
24 31
16 27
1 38
24 40
43 53
13 49
35 49
5 8
35 58
16 54
9 15
38 60
49 60
5 35
17 37
28 37
9 33
50 52
19 46
50 61
0 51
11 51
20 29
0 60
11 60
12 25
23 25
2 11
12 43
4 39
12 61
23 61
1 33
24 44
35 44
16 49
17 23
57 59
15 53
49 55
5 30
9 28
5 39
27 45
8 41
27 54
0 37
50 56
19 50
42 52
0 46
42 61
20 24
0 55
11 55
12 20
12 29
4 25
12 47
23 47
1 19
4 61
16 35
46 54
9 14
26 48
5 25
38 50
7 53
27 31
19 27
30 36
0 32
11 32
42 47
27 58
0 41
19 54
30 54
0 50
0 59
23 24
41 60
20 37
4 29
4 38
53 61
22 55
45 57
1 32
3 51
15 34
5 11
7 39
15 52
49 54
8 13
15 61
26 61
0 18
8 31
30 31
0 27
19 40
30 40
0 36
11 36
19 49
30 49
0 45
30 58
0 54
11 54
12 19
31 32
23 28
25 56
4 33
34 61
45 61
56 61
