# Tier 5 (Very Hard) - Instance 66
# Generated with config: N=35, K=5, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
37 5 25

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9
2 7 10 11 12 13 14 15 16
3 4 17 18 19 20
4 4 21 22 23 24

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 16 0 100 7 0 10 100 22 0 24 100 47 0 50 100 152 0 155 100 251 0 253 100 255 0 257 100 290 0 292 100 375 0
1 14 0 100 23 0 25 100 27 0 30 100 114 0 117 100 139 0 142 100 249 0 252 100 301 0 303 100 375 0
2 18 0 100 62 0 64 100 98 0 101 100 139 0 141 100 170 0 172 100 173 0 175 100 208 0 211 100 241 0 243 100 346 0 348 100 375 0
3 18 0 100 19 0 21 100 28 0 31 100 63 0 66 100 104 0 107 100 154 0 156 100 162 0 164 100 313 0 315 100 328 0 330 100 375 0
4 18 0 100 20 0 23 100 173 0 175 100 176 0 179 100 186 0 189 100 232 0 234 100 238 0 240 100 284 0 287 100 312 0 315 100 375 0
5 18 0 100 130 0 132 100 139 0 142 100 178 0 180 100 194 0 196 100 230 0 232 100 271 0 273 100 351 0 354 100 359 0 361 100 375 0
6 16 0 100 7 0 10 100 68 0 70 100 136 0 138 100 167 0 169 100 197 0 199 100 240 0 242 100 349 0 354 100 375 0
7 16 0 100 60 0 63 100 97 0 100 100 171 0 174 100 196 0 202 100 210 0 213 100 259 0 262 100 273 0 275 100 375 0
8 16 0 100 103 0 105 100 158 0 161 100 221 0 224 100 228 0 231 100 248 0 251 100 305 0 307 100 345 0 347 100 375 0
9 16 0 100 27 0 30 100 33 0 35 100 54 0 57 100 69 0 71 100 171 0 174 100 318 0 320 100 328 0 331 100 375 0
10 18 0 100 31 0 34 100 53 0 56 100 100 0 103 100 113 0 115 100 148 0 150 100 296 0 298 100 304 0 306 100 346 0 348 100 375 0
11 18 0 100 63 0 65 100 84 0 87 100 103 0 105 100 126 0 129 100 171 0 173 100 183 0 186 100 345 0 348 100 362 0 365 100 375 0
12 18 0 100 6 0 8 100 99 0 101 100 193 0 196 100 200 0 203 100 207 0 210 100 278 0 280 100 306 0 308 100 318 0 321 100 375 0
13 18 0 100 29 0 32 100 70 0 73 100 113 0 116 100 143 0 146 100 266 0 269 100 282 0 285 100 366 0 368 100 370 0 372 100 375 0
14 18 0 100 7 0 9 100 28 0 30 100 87 0 90 100 199 0 202 100 220 0 223 100 307 0 309 100 325 0 327 100 358 0 361 100 375 0
15 18 0 100 6 0 9 100 47 0 50 100 53 0 56 100 102 0 105 100 177 0 180 100 218 0 221 100 278 0 280 100 350 0 352 100 375 0
16 18 0 100 26 0 29 100 189 0 192 100 220 0 222 100 232 0 234 100 248 0 251 100 309 0 312 100 330 0 333 100 360 0 363 100 375 0
17 18 0 100 8 0 11 100 25 0 27 100 32 0 35 100 163 0 165 100 216 0 219 100 272 0 275 100 341 0 344 100 363 0 366 100 375 0
18 18 0 100 60 0 62 100 74 0 76 100 104 0 107 100 113 0 115 100 143 0 146 100 157 0 159 100 270 0 273 100 355 0 358 100 375 0
19 18 0 100 14 0 17 100 38 0 40 100 43 0 45 100 51 0 53 100 113 0 116 100 133 0 136 100 153 0 156 100 252 0 254 100 375 0
20 18 0 100 1 0 4 100 35 0 37 100 59 0 62 100 73 0 76 100 209 0 212 100 224 0 227 100 245 0 248 100 361 0 364 100 375 0
21 16 0 100 52 0 55 100 190 0 193 100 214 0 216 100 257 0 260 100 297 0 300 100 327 0 329 100 364 0 366 100 375 0
22 16 0 100 60 0 62 100 112 0 115 100 156 0 158 100 189 0 194 100 195 0 198 100 219 0 221 100 250 0 253 100 375 0
23 18 0 100 56 0 59 100 84 0 86 100 93 0 96 100 118 0 120 100 194 0 197 100 224 0 226 100 252 0 255 100 285 0 288 100 375 0
24 18 0 100 35 0 38 100 85 0 87 100 109 0 111 100 141 0 144 100 257 0 259 100 272 0 275 100 297 0 299 100 357 0 360 100 375 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 5
 0 0
 1 0
 2 0
 3 0
 4 0
1 2 5
 0 3
 1 0
 2 0
 3 3
 4 0
2 3 5
 0 0
 1 0
 2 1
 3 3
 4 1
3 6 5
 0 3
 1 2
 2 3
 3 1
 4 0
4 9 5
 0 3
 1 0
 2 1
 3 3
 4 3
5 12 5
 0 2
 1 0
 2 2
 3 2
 4 0
6 14 5
 0 0
 1 0
 2 0
 3 3
 4 3
7 15 5
 0 2
 1 0
 2 0
 3 2
 4 0
8 10 5
 0 1
 1 2
 2 1
 3 3
 4 3
9 15 5
 0 2
 1 2
 2 0
 3 0
 4 0
10 4 5
 0 0
 1 1
 2 1
 3 2
 4 0
11 9 5
 0 0
 1 2
 2 2
 3 3
 4 2
12 6 5
 0 1
 1 2
 2 1
 3 0
 4 0
13 6 5
 0 3
 1 0
 2 1
 3 2
 4 2
14 8 5
 0 2
 1 2
 2 2
 3 3
 4 2
15 7 5
 0 3
 1 1
 2 1
 3 1
 4 1
16 14 5
 0 3
 1 1
 2 0
 3 0
 4 0
17 8 5
 0 0
 1 1
 2 3
 3 0
 4 1
18 6 5
 0 2
 1 2
 2 3
 3 1
 4 1
19 4 5
 0 0
 1 2
 2 1
 3 3
 4 1
20 2 5
 0 3
 1 0
 2 1
 3 1
 4 0
21 5 5
 0 0
 1 0
 2 1
 3 0
 4 1
22 9 5
 0 3
 1 3
 2 1
 3 3
 4 1
23 8 5
 0 3
 1 0
 2 3
 3 0
 4 0
24 14 5
 0 0
 1 0
 2 2
 3 1
 4 3
25 3 5
 0 3
 1 0
 2 0
 3 3
 4 0
26 13 5
 0 2
 1 1
 2 2
 3 2
 4 0
27 4 5
 0 3
 1 2
 2 2
 3 1
 4 2
28 9 5
 0 3
 1 1
 2 0
 3 3
 4 1
29 2 5
 0 0
 1 2
 2 2
 3 1
 4 0
30 2 5
 0 0
 1 2
 2 2
 3 3
 4 0
31 5 5
 0 3
 1 2
 2 3
 3 0
 4 2
32 9 5
 0 0
 1 0
 2 0
 3 0
 4 1
33 2 5
 0 3
 1 0
 2 2
 3 0
 4 3
34 15 5
 0 0
 1 2
 2 0
 3 0
 4 1
35 2 5
 0 3
 1 1
 2 0
 3 2
 4 0
36 0 5
 0 0
 1 0
 2 0
 3 0
 4 0

# PRECEDENCES
156
6 18
33 36
16 29
12 25
0 5
9 17
0 14
4 30
0 23
24 26
10 36
26 32
20 22
9 10
0 7
12 36
0 16
23 36
14 33
27 36
19 32
1 26
1 35
25 36
2 34
7 30
29 36
6 34
20 33
21 32
31 33
0 9
19 34
7 14
0 30
16 26
18 23
2 36
0 2
6 36
4 36
2 20
8 36
19 36
30 36
0 32
5 9
22 25
21 36
3 30
1 5
1 23
0 25
0 34
12 17
0 18
0 27
11 27
11 36
15 36
26 36
12 19
14 16
12 28
8 15
1 9
0 11
2 8
19 24
0 20
17 36
28 36
30 33
9 32
0 29
32 36
18 25
7 34
0 4
34 36
27 30
0 13
0 22
5 36
2 19
8 35
11 22
0 31
15 22
12 14
29 30
7 36
18 36
0 6
22 36
0 15
10 25
0 24
11 24
9 36
0 33
13 36
24 36
35 36
12 16
18 29
22 29
9 11
0 8
17 24
0 17
2 14
5 31
17 33
0 26
2 23
0 35
6 23
7 22
1 36
26 35
4 14
21 30
0 1
0 10
2 7
3 27
14 27
3 36
14 36
0 19
0 28
15 19
6 16
16 18
7 15
1 29
15 28
26 28
32 35
7 24
16 36
7 33
18 33
0 3
20 36
31 36
10 13
23 32
0 12
2 9
14 29
34 35
9 24
0 21
1 22
