# Tier 5 (Very Hard) - Instance 63
# Generated with config: N=56, K=5, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
58 5 27

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 7 4 5 6 7 8 9 10
2 6 11 12 13 14 15 16
3 4 17 18 19 20
4 6 21 22 23 24 25 26

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 26 0 100 36 0 39 100 72 0 77 100 108 0 112 100 144 0 150 100 180 0 184 100 216 0 220 100 252 0 257 100 288 0 291 100 324 0 328 100 360 0 364 100 396 0 400 100 432 0 438 100 480 0
1 26 0 100 53 0 57 100 89 0 95 100 125 0 128 100 161 0 167 100 197 0 202 100 233 0 239 100 269 0 272 100 305 0 310 100 341 0 347 100 377 0 381 100 413 0 416 100 449 0 452 100 480 0
2 26 0 100 70 0 74 100 106 0 111 100 142 0 148 100 178 0 183 100 214 0 219 100 250 0 255 100 286 0 291 100 322 0 326 100 358 0 361 100 394 0 400 100 430 0 436 100 466 0 470 100 480 0
3 26 0 100 3 0 7 100 87 0 90 100 123 0 128 100 159 0 165 100 195 0 201 100 231 0 236 100 267 0 270 100 303 0 309 100 339 0 345 100 375 0 380 100 411 0 417 100 447 0 452 100 480 0
4 26 0 100 20 0 23 100 104 0 107 100 140 0 143 100 176 0 182 100 212 0 215 100 248 0 253 100 284 0 290 100 320 0 324 100 356 0 360 100 392 0 398 100 428 0 434 100 464 0 467 100 480 0
5 26 0 100 1 0 4 100 37 0 41 100 121 0 125 100 157 0 162 100 193 0 197 100 229 0 235 100 265 0 268 100 301 0 307 100 337 0 340 100 373 0 376 100 409 0 414 100 445 0 448 100 480 0
6 26 0 100 18 0 24 100 54 0 57 100 138 0 142 100 174 0 179 100 210 0 214 100 246 0 252 100 282 0 288 100 318 0 321 100 354 0 359 100 390 0 393 100 426 0 429 100 462 0 465 100 480 0
7 24 0 100 35 0 39 100 71 0 76 100 155 0 161 100 191 0 194 100 227 0 231 100 263 0 267 100 299 0 302 100 335 0 341 100 371 0 374 100 407 0 413 100 443 0 449 100 480 0
8 26 0 100 16 0 22 100 52 0 56 100 88 0 93 100 172 0 177 100 208 0 213 100 244 0 247 100 280 0 283 100 316 0 319 100 352 0 358 100 388 0 392 100 424 0 427 100 460 0 463 100 480 0
9 24 0 100 33 0 36 100 69 0 73 100 105 0 109 100 189 0 195 100 225 0 228 100 261 0 266 100 297 0 302 100 333 0 339 100 369 0 372 100 405 0 411 100 441 0 446 100 480 0
10 26 0 100 14 0 20 100 50 0 54 100 86 0 89 100 122 0 127 100 206 0 209 100 242 0 247 100 278 0 283 100 314 0 318 100 350 0 355 100 386 0 390 100 422 0 428 100 458 0 462 100 480 0
11 24 0 100 31 0 36 100 67 0 73 100 103 0 107 100 139 0 145 100 223 0 229 100 259 0 264 100 295 0 298 100 331 0 335 100 367 0 372 100 403 0 408 100 439 0 443 100 480 0
12 26 0 100 12 0 15 100 48 0 54 100 84 0 87 100 120 0 124 100 156 0 159 100 240 0 244 100 276 0 282 100 312 0 318 100 348 0 351 100 384 0 388 100 420 0 423 100 456 0 460 100 480 0
13 26 0 100 29 0 35 100 65 0 70 100 101 0 104 100 137 0 140 100 173 0 179 100 257 0 262 100 293 0 297 100 329 0 335 100 365 0 369 100 401 0 406 100 437 0 440 100 473 0 479 100 480 0
14 26 0 100 10 0 13 100 46 0 50 100 82 0 86 100 118 0 121 100 154 0 159 100 190 0 193 100 274 0 277 100 310 0 315 100 346 0 351 100 382 0 385 100 418 0 423 100 454 0 457 100 480 0
15 26 0 100 27 0 32 100 63 0 68 100 99 0 102 100 135 0 139 100 171 0 175 100 207 0 213 100 291 0 294 100 327 0 331 100 363 0 367 100 399 0 404 100 435 0 441 100 471 0 477 100 480 0
16 26 0 100 8 0 14 100 44 0 49 100 80 0 85 100 116 0 119 100 152 0 155 100 188 0 194 100 224 0 229 100 308 0 311 100 344 0 350 100 380 0 383 100 416 0 421 100 452 0 458 100 480 0
17 26 0 100 25 0 30 100 61 0 65 100 97 0 101 100 133 0 138 100 169 0 173 100 205 0 209 100 241 0 244 100 325 0 328 100 361 0 367 100 397 0 401 100 433 0 436 100 469 0 475 100 480 0
18 26 0 100 6 0 12 100 42 0 46 100 78 0 83 100 114 0 120 100 150 0 153 100 186 0 189 100 222 0 227 100 258 0 261 100 342 0 346 100 378 0 383 100 414 0 420 100 450 0 453 100 480 0
19 26 0 100 23 0 26 100 59 0 65 100 95 0 101 100 131 0 135 100 167 0 172 100 203 0 207 100 239 0 244 100 275 0 279 100 359 0 363 100 395 0 398 100 431 0 434 100 467 0 472 100 480 0
20 26 0 100 4 0 7 100 40 0 46 100 76 0 80 100 112 0 117 100 148 0 151 100 184 0 189 100 220 0 224 100 256 0 262 100 292 0 298 100 376 0 381 100 412 0 417 100 448 0 452 100 480 0
21 26 0 100 21 0 24 100 57 0 60 100 93 0 98 100 129 0 133 100 165 0 170 100 201 0 205 100 237 0 240 100 273 0 277 100 309 0 314 100 393 0 399 100 429 0 435 100 465 0 468 100 480 0
22 26 0 100 2 0 5 100 38 0 44 100 74 0 77 100 110 0 116 100 146 0 150 100 182 0 186 100 218 0 223 100 254 0 258 100 290 0 295 100 326 0 331 100 410 0 413 100 446 0 452 100 480 0
23 26 0 100 19 0 24 100 55 0 60 100 91 0 97 100 127 0 132 100 163 0 167 100 199 0 203 100 235 0 239 100 271 0 277 100 307 0 312 100 343 0 346 100 427 0 431 100 463 0 466 100 480 0
24 25 0 0 3 100 36 0 39 100 72 0 77 100 108 0 113 100 144 0 149 100 180 0 183 100 216 0 221 100 252 0 255 100 288 0 294 100 324 0 330 100 360 0 363 100 444 0 448 100 480 0
25 26 0 100 17 0 20 100 53 0 57 100 89 0 94 100 125 0 129 100 161 0 167 100 197 0 200 100 233 0 239 100 269 0 272 100 305 0 310 100 341 0 347 100 377 0 383 100 461 0 465 100 480 0
26 24 0 100 34 0 40 100 70 0 76 100 106 0 109 100 142 0 147 100 178 0 181 100 214 0 219 100 250 0 253 100 286 0 292 100 322 0 326 100 358 0 363 100 394 0 399 100 480 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 5
 0 0
 1 0
 2 0
 3 0
 4 0
1 12 5
 0 3
 1 1
 2 0
 3 2
 4 0
2 15 5
 0 0
 1 1
 2 0
 3 1
 4 0
3 13 5
 0 3
 1 3
 2 1
 3 0
 4 0
4 6 5
 0 0
 1 1
 2 1
 3 2
 4 1
5 10 5
 0 2
 1 0
 2 1
 3 3
 4 2
6 13 5
 0 1
 1 1
 2 3
 3 0
 4 3
7 6 5
 0 1
 1 1
 2 0
 3 0
 4 0
8 13 5
 0 2
 1 0
 2 3
 3 1
 4 3
9 11 5
 0 3
 1 3
 2 2
 3 0
 4 3
10 3 5
 0 2
 1 2
 2 2
 3 1
 4 0
11 14 5
 0 3
 1 3
 2 0
 3 3
 4 0
12 14 5
 0 0
 1 0
 2 0
 3 0
 4 3
13 3 5
 0 3
 1 2
 2 3
 3 3
 4 2
14 4 5
 0 0
 1 3
 2 3
 3 3
 4 0
15 8 5
 0 0
 1 3
 2 1
 3 1
 4 0
16 4 5
 0 1
 1 2
 2 1
 3 0
 4 1
17 14 5
 0 0
 1 0
 2 0
 3 1
 4 1
18 12 5
 0 0
 1 0
 2 2
 3 3
 4 3
19 9 5
 0 0
 1 0
 2 0
 3 0
 4 3
20 12 5
 0 0
 1 2
 2 1
 3 1
 4 3
21 2 5
 0 2
 1 2
 2 3
 3 0
 4 3
22 3 5
 0 3
 1 1
 2 1
 3 3
 4 2
23 9 5
 0 0
 1 1
 2 2
 3 0
 4 3
24 3 5
 0 2
 1 1
 2 3
 3 0
 4 1
25 8 5
 0 0
 1 3
 2 1
 3 0
 4 2
26 15 5
 0 0
 1 0
 2 3
 3 0
 4 2
27 2 5
 0 2
 1 0
 2 1
 3 0
 4 2
28 6 5
 0 1
 1 3
 2 3
 3 1
 4 3
29 12 5
 0 2
 1 0
 2 3
 3 0
 4 3
30 4 5
 0 3
 1 1
 2 0
 3 2
 4 2
31 13 5
 0 0
 1 2
 2 0
 3 2
 4 3
32 4 5
 0 0
 1 3
 2 1
 3 2
 4 1
33 3 5
 0 1
 1 0
 2 0
 3 2
 4 0
34 10 5
 0 2
 1 3
 2 1
 3 1
 4 0
35 5 5
 0 2
 1 3
 2 2
 3 3
 4 3
36 11 5
 0 1
 1 2
 2 3
 3 0
 4 3
37 4 5
 0 0
 1 0
 2 2
 3 1
 4 1
38 9 5
 0 1
 1 0
 2 0
 3 3
 4 1
39 11 5
 0 2
 1 1
 2 1
 3 1
 4 2
40 13 5
 0 2
 1 0
 2 1
 3 0
 4 2
41 11 5
 0 0
 1 1
 2 0
 3 2
 4 0
42 5 5
 0 0
 1 0
 2 3
 3 0
 4 1
43 13 5
 0 1
 1 0
 2 2
 3 3
 4 3
44 5 5
 0 0
 1 0
 2 3
 3 2
 4 3
45 15 5
 0 0
 1 2
 2 0
 3 1
 4 0
46 11 5
 0 0
 1 0
 2 2
 3 2
 4 1
47 12 5
 0 0
 1 3
 2 3
 3 3
 4 0
48 14 5
 0 2
 1 1
 2 3
 3 3
 4 1
49 8 5
 0 1
 1 2
 2 1
 3 1
 4 2
50 15 5
 0 1
 1 3
 2 0
 3 3
 4 2
51 10 5
 0 3
 1 2
 2 0
 3 2
 4 3
52 14 5
 0 0
 1 1
 2 1
 3 0
 4 2
53 4 5
 0 2
 1 3
 2 1
 3 0
 4 3
54 2 5
 0 0
 1 0
 2 2
 3 0
 4 3
55 5 5
 0 1
 1 2
 2 3
 3 3
 4 1
56 8 5
 0 3
 1 1
 2 3
 3 0
 4 2
57 0 5
 0 0
 1 0
 2 0
 3 0
 4 0

# PRECEDENCES
550
55 57
7 17
15 30
15 39
7 35
0 5
29 41
0 14
11 14
6 57
0 23
41 42
10 36
10 45
10 54
33 56
2 50
3 24
14 24
14 42
15 16
47 48
15 25
36 57
47 57
28 53
9 49
29 36
0 9
6 52
10 22
2 27
25 29
2 36
3 19
14 19
22 32
14 28
36 43
47 52
17 57
28 57
21 27
29 40
21 36
40 49
21 45
6 56
10 26
10 35
25 33
2 49
24 55
35 55
14 32
36 38
28 34
17 43
28 52
9 57
21 31
21 49
39 57
20 53
25 28
10 39
32 36
24 32
13 41
14 18
43 54
1 48
13 50
1 57
5 27
17 38
28 38
47 51
9 34
5 45
9 43
5 54
29 30
21 26
6 46
10 16
20 48
31 48
10 25
31 57
20 57
24 27
3 4
13 36
35 36
32 49
16 32
43 49
9 11
5 31
5 40
28 42
50 57
6 32
0 56
11 56
20 34
31 34
12 39
2 16
12 48
12 57
23 57
13 22
32 35
16 18
1 29
13 31
16 27
43 53
24 49
5 8
5 17
38 51
49 51
17 28
28 37
5 44
27 41
30 46
42 48
42 57
0 51
31 47
20 56
4 39
12 52
4 57
32 39
1 42
1 51
46 50
17 23
38 55
49 55
6 13
19 41
42 43
27 54
0 37
30 50
42 52
0 46
11 46
0 55
12 20
12 29
23 29
4 25
23 47
23 56
53 57
13 30
1 37
5 7
15 48
26 48
15 57
26 57
0 32
30 45
0 41
19 54
0 50
11 50
20 37
31 37
4 29
23 42
4 38
13 16
4 47
37 44
34 57
45 57
56 57
1 32
3 51
5 11
18 39
7 57
18 57
8 22
0 18
19 31
0 27
8 40
0 36
0 45
0 54
31 32
33 51
4 24
23 37
1 9
1 18
22 50
34 52
45 52
37 57
15 20
26 29
7 25
26 47
7 43
0 4
0 13
8 26
0 22
11 22
8 35
19 35
11 31
0 31
0 40
11 40
4 10
1 4
1 13
3 32
45 47
45 56
3 50
14 50
15 24
7 20
18 20
7 29
7 38
8 12
0 8
7 56
48 57
19 21
0 17
8 30
0 26
0 35
41 45
33 41
33 50
10 57
25 55
34 42
37 38
45 51
3 45
14 45
26 28
18 42
0 3
29 39
48 52
0 12
19 25
21 44
0 21
29 57
40 57
33 36
25 32
10 52
33 54
2 57
3 22
22 35
22 44
3 40
18 19
15 32
7 28
18 37
0 7
21 39
0 16
21 48
21 57
10 29
10 38
2 43
3 8
10 56
51 57
25 54
3 17
32 53
47 50
17 46
7 23
17 55
28 55
0 2
29 38
40 47
10 24
10 33
33 35
25 31
25 40
32 48
43 48
32 57
43 57
24 53
3 30
28 32
7 9
17 41
36 54
17 50
5 57
6 31
40 42
21 38
29 51
10 28
25 26
32 34
13 39
3 16
14 16
35 48
13 57
24 57
35 57
16 53
28 36
36 49
28 45
6 8
17 54
6 26
6 35
21 42
