# Tier 5 (Very Hard) - Instance 30
# Generated with config: N=43, K=5, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
45 5 27

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 7 5 6 7 8 9 10 11
2 4 12 13 14 15
3 7 16 17 18 19 20 21 22
4 4 23 24 25 26

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 22 0 100 4 0 11 100 19 0 26 100 49 0 55 100 73 0 80 100 129 0 134 100 158 0 163 100 217 0 221 100 240 0 246 100 298 0 304 100 348 0 353 100 415 0
1 22 0 100 24 0 29 100 66 0 70 100 150 0 156 100 160 0 165 100 319 0 326 100 351 0 357 100 359 0 366 100 372 0 377 100 385 0 389 100 399 0 406 100 415 0
2 18 0 100 3 0 7 100 52 0 59 100 74 0 80 100 168 0 174 100 238 0 242 100 243 0 250 100 373 0 377 100 399 0 403 100 415 0
3 20 0 100 42 0 49 100 57 0 61 100 139 0 143 100 223 0 228 100 251 0 256 100 264 0 271 100 297 0 302 100 367 0 372 100 389 0 393 100 415 0
4 22 0 100 2 0 9 100 31 0 35 100 49 0 54 100 211 0 215 100 254 0 260 100 270 0 277 100 283 0 289 100 348 0 353 100 363 0 370 100 402 0 408 100 415 0
5 26 0 100 53 0 60 100 99 0 103 100 213 0 220 100 264 0 271 100 278 0 284 100 286 0 290 100 295 0 301 100 321 0 326 100 336 0 340 100 351 0 358 100 372 0 377 100 386 0 393 100 415 0
6 22 0 100 14 0 21 100 32 0 38 100 63 0 67 100 92 0 99 100 124 0 129 100 183 0 189 100 251 0 258 100 263 0 269 100 314 0 319 100 343 0 349 100 415 0
7 24 0 100 21 0 27 100 67 0 72 100 73 0 79 100 82 0 89 100 102 0 106 100 116 0 121 100 133 0 137 100 216 0 223 100 317 0 323 100 328 0 334 100 391 0 395 100 415 0
8 24 0 100 90 0 95 100 134 0 141 100 146 0 150 100 153 0 159 100 170 0 174 100 189 0 194 100 202 0 206 100 207 0 212 100 217 0 223 100 232 0 239 100 391 0 397 100 415 0
9 22 0 100 20 0 27 100 103 0 107 100 156 0 162 100 179 0 183 100 200 0 206 100 266 0 271 100 312 0 318 100 356 0 363 100 366 0 370 100 392 0 396 100 415 0
10 24 0 100 43 0 48 100 71 0 75 100 99 0 106 100 109 0 114 100 125 0 131 100 207 0 211 100 271 0 277 100 309 0 315 100 321 0 326 100 350 0 355 100 369 0 374 100 415 0
11 24 0 100 4 0 10 100 71 0 76 100 86 0 91 100 111 0 118 100 125 0 132 100 156 0 160 100 226 0 233 100 255 0 260 100 350 0 354 100 362 0 366 100 395 0 400 100 415 0
12 26 0 100 4 0 9 100 44 0 48 100 163 0 168 100 189 0 193 100 214 0 219 100 227 0 234 100 249 0 254 100 264 0 269 100 307 0 313 100 356 0 360 100 375 0 379 100 395 0 400 100 415 0
13 26 0 100 20 0 24 100 75 0 79 100 102 0 108 100 144 0 149 100 159 0 165 100 209 0 215 100 233 0 237 100 285 0 290 100 297 0 301 100 329 0 334 100 347 0 354 100 390 0 394 100 415 0
14 24 0 100 14 0 18 100 21 0 26 100 28 0 35 100 58 0 64 100 85 0 92 100 152 0 157 100 174 0 181 100 243 0 248 100 266 0 272 100 369 0 373 100 396 0 403 100 415 0
15 26 0 100 23 0 27 100 38 0 45 100 49 0 53 100 110 0 117 100 121 0 126 100 233 0 239 100 265 0 269 100 279 0 286 100 345 0 352 100 383 0 390 100 398 0 403 100 405 0 409 100 415 0
16 24 0 100 17 0 30 100 115 0 122 100 135 0 142 100 159 0 166 100 222 0 228 100 229 0 234 100 247 0 254 100 276 0 281 100 302 0 306 100 317 0 324 100 405 0 410 100 415 0
17 22 0 100 3 0 10 100 44 0 50 100 60 0 72 100 108 0 112 100 128 0 133 100 216 0 221 100 282 0 287 100 320 0 326 100 333 0 337 100 376 0 380 100 415 0
18 26 0 100 30 0 35 100 52 0 57 100 114 0 120 100 168 0 173 100 192 0 198 100 206 0 210 100 228 0 234 100 262 0 267 100 308 0 315 100 327 0 334 100 353 0 357 100 384 0 390 100 415 0
19 24 0 100 51 0 58 100 90 0 96 100 115 0 122 100 134 0 141 100 153 0 160 100 216 0 223 100 232 0 237 100 248 0 253 100 309 0 314 100 362 0 369 100 385 0 390 100 415 0
20 24 0 100 19 0 25 100 49 0 54 100 80 0 84 100 190 0 196 100 254 0 258 100 261 0 266 100 315 0 321 100 332 0 338 100 355 0 360 100 381 0 387 100 396 0 400 100 415 0
21 24 0 100 36 0 43 100 51 0 57 100 61 0 68 100 74 0 81 100 117 0 123 100 132 0 138 100 139 0 146 100 147 0 160 100 186 0 193 100 345 0 351 100 392 0 398 100 415 0
22 24 0 100 10 0 16 100 139 0 144 100 153 0 160 100 193 0 198 100 222 0 226 100 275 0 281 100 284 0 290 100 305 0 309 100 365 0 372 100 393 0 400 100 403 0 407 100 415 0
23 24 0 100 13 0 20 100 30 0 35 100 58 0 64 100 88 0 93 100 137 0 142 100 163 0 170 100 178 0 182 100 186 0 192 100 216 0 221 100 329 0 339 100 354 0 359 100 415 0
24 20 0 100 111 0 117 100 171 0 175 100 192 0 197 100 260 0 265 100 275 0 282 100 317 0 324 100 334 0 340 100 378 0 383 100 399 0 413 100 415 0
25 22 0 100 61 0 66 100 81 0 88 100 162 0 167 100 196 0 200 100 202 0 209 100 232 0 238 100 248 0 255 100 297 0 304 100 325 0 332 100 360 0 367 100 415 0
26 24 0 100 9 0 13 100 63 0 69 100 74 0 78 100 115 0 122 100 155 0 161 100 171 0 178 100 243 0 247 100 257 0 262 100 340 0 352 100 389 0 395 100 405 0 411 100 415 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 5
 0 0
 1 0
 2 0
 3 0
 4 0
1 6 5
 0 3
 1 2
 2 3
 3 2
 4 1
2 10 5
 0 3
 1 3
 2 0
 3 3
 4 1
3 9 5
 0 0
 1 3
 2 3
 3 3
 4 3
4 15 5
 0 2
 1 3
 2 1
 3 2
 4 3
5 13 5
 0 3
 1 2
 2 0
 3 3
 4 0
6 11 5
 0 2
 1 2
 2 1
 3 1
 4 2
7 12 5
 0 0
 1 2
 2 2
 3 0
 4 1
8 13 5
 0 3
 1 0
 2 1
 3 1
 4 3
9 11 5
 0 1
 1 1
 2 1
 3 2
 4 1
10 9 5
 0 1
 1 0
 2 1
 3 2
 4 2
11 6 5
 0 1
 1 3
 2 3
 3 3
 4 3
12 5 5
 0 1
 1 1
 2 2
 3 3
 4 2
13 6 5
 0 2
 1 0
 2 0
 3 3
 4 1
14 14 5
 0 3
 1 1
 2 0
 3 3
 4 3
15 8 5
 0 3
 1 0
 2 2
 3 2
 4 1
16 7 5
 0 1
 1 3
 2 0
 3 0
 4 1
17 11 5
 0 3
 1 0
 2 0
 3 0
 4 2
18 15 5
 0 3
 1 1
 2 3
 3 0
 4 1
19 3 5
 0 2
 1 3
 2 2
 3 2
 4 1
20 13 5
 0 0
 1 1
 2 2
 3 2
 4 2
21 2 5
 0 3
 1 0
 2 0
 3 2
 4 2
22 2 5
 0 1
 1 3
 2 3
 3 0
 4 3
23 13 5
 0 0
 1 2
 2 1
 3 2
 4 0
24 5 5
 0 3
 1 1
 2 3
 3 0
 4 2
25 12 5
 0 3
 1 3
 2 3
 3 1
 4 2
26 15 5
 0 3
 1 2
 2 3
 3 2
 4 0
27 4 5
 0 3
 1 3
 2 1
 3 3
 4 1
28 3 5
 0 0
 1 0
 2 2
 3 2
 4 2
29 6 5
 0 0
 1 2
 2 2
 3 0
 4 2
30 8 5
 0 3
 1 3
 2 1
 3 1
 4 2
31 8 5
 0 1
 1 0
 2 2
 3 3
 4 1
32 4 5
 0 3
 1 3
 2 3
 3 2
 4 3
33 15 5
 0 3
 1 2
 2 3
 3 2
 4 3
34 13 5
 0 0
 1 0
 2 0
 3 1
 4 3
35 8 5
 0 2
 1 3
 2 2
 3 3
 4 2
36 2 5
 0 1
 1 1
 2 1
 3 3
 4 3
37 12 5
 0 3
 1 2
 2 0
 3 1
 4 0
38 3 5
 0 0
 1 1
 2 1
 3 2
 4 3
39 11 5
 0 1
 1 0
 2 0
 3 1
 4 1
40 4 5
 0 1
 1 0
 2 2
 3 3
 4 2
41 2 5
 0 1
 1 0
 2 0
 3 2
 4 3
42 6 5
 0 0
 1 3
 2 0
 3 3
 4 3
43 6 5
 0 3
 1 3
 2 2
 3 3
 4 0
44 0 5
 0 0
 1 0
 2 0
 3 0
 4 0

# PRECEDENCES
80
25 32
35 42
8 9
0 5
31 38
40 41
27 34
41 42
32 39
18 19
5 12
9 10
0 7
1 8
15 16
6 13
33 40
38 39
29 36
16 17
7 14
12 13
3 10
22 23
0 2
13 14
36 43
4 11
23 24
14 21
9 16
19 20
10 17
24 25
20 21
34 41
11 18
30 31
25 26
16 23
26 27
12 19
31 32
17 18
8 15
27 28
5 6
18 25
23 30
1 2
0 4
19 26
15 22
29 30
0 6
2 3
30 37
3 4
26 33
21 28
22 29
17 24
36 37
13 20
32 33
4 5
0 1
10 11
37 38
28 35
6 7
33 34
24 31
43 44
20 27
39 40
0 3
34 35
11 12
2 9
