# Tier 5 (Very Hard) - Instance 73
# Generated with config: N=37, K=4, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
39 4 24

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 4 7 8 9 10
2 7 11 12 13 14 15 16 17
3 6 18 19 20 21 22 23

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 26 0 100 35 0 37 100 47 0 49 100 130 0 132 100 134 0 136 100 159 0 161 100 162 0 164 100 207 0 211 100 277 0 279 100 290 0 293 100 339 0 342 100 346 0 349 100 372 0 374 100 385 0
1 26 0 100 12 0 14 100 92 0 96 100 168 0 173 100 191 0 195 100 209 0 212 100 259 0 264 100 278 0 281 100 302 0 306 100 316 0 319 100 343 0 347 100 355 0 358 100 365 0 367 100 385 0
2 28 0 100 22 0 25 100 32 0 35 100 54 0 57 100 93 0 98 100 105 0 109 100 145 0 148 100 194 0 199 100 203 0 206 100 249 0 252 100 278 0 281 100 288 0 292 100 366 0 368 100 376 0 381 100 385 0
3 26 0 100 75 0 77 100 120 0 123 100 140 0 145 100 163 0 167 100 177 0 182 100 207 0 211 100 224 0 229 100 243 0 246 100 260 0 262 100 282 0 286 100 292 0 296 100 331 0 333 100 385 0
4 30 0 100 3 0 5 100 17 0 22 100 25 0 30 100 44 0 49 100 83 0 85 100 180 0 185 100 200 0 203 100 205 0 207 100 252 0 254 100 293 0 295 100 314 0 317 100 331 0 335 100 358 0 363 100 367 0 369 100 385 0
5 22 0 100 6 0 8 100 99 0 103 100 128 0 135 100 166 0 169 100 170 0 173 100 189 0 191 100 222 0 224 100 229 0 232 100 273 0 275 100 309 0 314 100 385 0
6 28 0 100 25 0 27 100 30 0 33 100 101 0 106 100 145 0 148 100 173 0 178 100 185 0 187 100 193 0 196 100 207 0 209 100 223 0 225 100 229 0 231 100 302 0 306 100 322 0 327 100 329 0 331 100 385 0
7 28 0 100 19 0 23 100 25 0 26 100 60 0 62 100 64 0 69 100 80 0 84 100 117 0 120 100 153 0 155 100 157 0 161 100 178 0 182 100 219 0 222 100 323 0 326 100 369 0 373 100 380 0 382 100 385 0
8 28 0 100 35 0 40 100 44 0 48 100 58 0 61 100 65 0 70 100 117 0 120 100 189 0 193 100 200 0 205 100 223 0 227 100 283 0 286 100 310 0 312 100 334 0 339 100 340 0 342 100 348 0 352 100 385 0
9 28 0 100 4 0 8 100 33 0 37 100 40 0 44 100 72 0 76 100 100 0 104 100 121 0 125 100 128 0 133 100 160 0 163 100 212 0 216 100 243 0 246 100 261 0 265 100 356 0 358 100 376 0 380 100 385 0
10 28 0 100 34 0 36 100 70 0 74 100 81 0 85 100 102 0 106 100 127 0 130 100 139 0 144 100 150 0 153 100 221 0 225 100 248 0 253 100 297 0 301 100 311 0 313 100 341 0 343 100 371 0 375 100 385 0
11 26 0 100 9 0 12 100 32 0 37 100 74 0 78 100 106 0 111 100 119 0 123 100 137 0 141 100 169 0 174 100 226 0 229 100 288 0 291 100 321 0 326 100 347 0 352 100 354 0 359 100 385 0
12 20 0 100 21 0 25 100 173 0 175 100 182 0 185 100 220 0 229 100 233 0 242 100 339 0 343 100 344 0 346 100 348 0 353 100 368 0 370 100 385 0
13 28 0 100 11 0 14 100 54 0 57 100 79 0 81 100 164 0 169 100 203 0 205 100 259 0 262 100 265 0 270 100 281 0 284 100 299 0 304 100 307 0 312 100 337 0 340 100 357 0 361 100 363 0 368 100 385 0
14 24 0 100 11 0 14 100 20 0 23 100 74 0 78 100 122 0 126 100 156 0 160 100 171 0 174 100 195 0 199 100 230 0 232 100 260 0 264 100 349 0 354 100 357 0 361 100 385 0
15 28 0 100 15 0 20 100 48 0 52 100 82 0 87 100 94 0 101 100 122 0 126 100 143 0 147 100 216 0 218 100 231 0 235 100 250 0 255 100 273 0 275 100 284 0 286 100 324 0 326 100 337 0 341 100 385 0
16 26 0 100 28 0 30 100 62 0 66 100 94 0 99 100 111 0 113 100 133 0 136 100 161 0 163 100 221 0 226 100 246 0 248 100 290 0 293 100 310 0 314 100 337 0 339 100 351 0 354 100 385 0
17 28 0 100 50 0 55 100 76 0 81 100 98 0 102 100 110 0 112 100 120 0 125 100 138 0 142 100 147 0 151 100 212 0 216 100 218 0 221 100 222 0 226 100 322 0 327 100 374 0 377 100 380 0 384 100 385 0
18 28 0 100 12 0 14 100 45 0 47 100 48 0 53 100 58 0 62 100 72 0 74 100 94 0 96 100 155 0 158 100 160 0 165 100 243 0 245 100 288 0 290 100 349 0 354 100 356 0 358 100 367 0 370 100 385 0
19 24 0 100 40 0 44 100 57 0 59 100 101 0 105 100 124 0 128 100 173 0 179 100 209 0 215 100 230 0 234 100 246 0 250 100 280 0 285 100 293 0 298 100 351 0 355 100 385 0
20 24 0 100 1 0 14 100 17 0 19 100 54 0 59 100 107 0 109 100 218 0 222 100 230 0 233 100 272 0 276 100 312 0 314 100 325 0 329 100 344 0 347 100 367 0 369 100 385 0
21 26 0 100 4 0 6 100 8 0 14 100 30 0 33 100 54 0 57 100 69 0 73 100 75 0 79 100 147 0 151 100 164 0 168 100 171 0 174 100 216 0 221 100 305 0 308 100 337 0 341 100 385 0
22 26 0 100 29 0 34 100 55 0 57 100 64 0 67 100 74 0 78 100 114 0 119 100 157 0 162 100 164 0 167 100 170 0 172 100 231 0 236 100 243 0 245 100 269 0 274 100 358 0 362 100 385 0
23 28 0 100 34 0 38 100 97 0 106 100 122 0 124 100 132 0 134 100 157 0 159 100 182 0 184 100 202 0 207 100 216 0 219 100 236 0 241 100 253 0 258 100 261 0 265 100 285 0 290 100 333 0 336 100 385 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 3 4
 0 3
 1 2
 2 3
 3 0
2 2 4
 0 2
 1 3
 2 1
 3 1
3 2 4
 0 1
 1 0
 2 0
 3 1
4 4 4
 0 0
 1 1
 2 1
 3 1
5 11 4
 0 3
 1 3
 2 0
 3 3
6 8 4
 0 0
 1 2
 2 2
 3 0
7 7 4
 0 0
 1 3
 2 2
 3 2
8 10 4
 0 3
 1 1
 2 3
 3 2
9 10 4
 0 0
 1 3
 2 2
 3 0
10 10 4
 0 0
 1 2
 2 2
 3 0
11 3 4
 0 2
 1 1
 2 3
 3 1
12 6 4
 0 1
 1 0
 2 3
 3 3
13 7 4
 0 0
 1 1
 2 3
 3 3
14 13 4
 0 2
 1 2
 2 0
 3 0
15 12 4
 0 0
 1 2
 2 2
 3 0
16 6 4
 0 0
 1 0
 2 0
 3 2
17 14 4
 0 1
 1 1
 2 2
 3 1
18 6 4
 0 1
 1 0
 2 2
 3 0
19 13 4
 0 0
 1 1
 2 2
 3 0
20 2 4
 0 3
 1 0
 2 2
 3 0
21 8 4
 0 1
 1 0
 2 0
 3 0
22 10 4
 0 0
 1 0
 2 2
 3 0
23 12 4
 0 3
 1 3
 2 2
 3 3
24 8 4
 0 2
 1 0
 2 1
 3 0
25 7 4
 0 2
 1 2
 2 1
 3 3
26 3 4
 0 0
 1 3
 2 0
 3 1
27 8 4
 0 3
 1 0
 2 0
 3 1
28 3 4
 0 1
 1 1
 2 1
 3 2
29 3 4
 0 3
 1 3
 2 3
 3 2
30 4 4
 0 3
 1 3
 2 2
 3 3
31 10 4
 0 3
 1 0
 2 0
 3 1
32 2 4
 0 2
 1 0
 2 1
 3 3
33 12 4
 0 0
 1 1
 2 2
 3 3
34 14 4
 0 3
 1 0
 2 3
 3 3
35 10 4
 0 0
 1 3
 2 0
 3 0
36 2 4
 0 0
 1 1
 2 3
 3 0
37 9 4
 0 0
 1 2
 2 2
 3 0
38 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
211
15 30
16 38
3 13
29 32
0 5
20 38
31 38
9 17
0 14
11 14
4 30
0 23
9 35
1 15
27 34
7 10
10 27
13 26
33 38
26 32
7 37
8 11
22 28
9 10
0 7
23 27
23 36
0 16
3 33
13 19
10 29
25 27
10 38
24 37
0 37
14 17
5 14
22 30
0 9
12 38
23 38
1 10
27 38
13 21
8 34
10 31
16 17
0 30
2 27
16 26
25 38
3 10
6 27
0 2
29 38
4 27
1 12
10 24
0 32
2 38
20 28
6 38
4 38
8 29
10 26
0 25
2 22
8 38
19 38
30 38
0 34
1 32
25 33
5 11
4 13
3 23
4 22
21 38
23 35
14 32
4 31
1 7
2 6
17 25
36 38
27 35
0 18
11 18
8 31
10 28
0 27
2 24
11 27
0 36
32 34
26 27
3 7
6 24
20 32
4 15
7 32
18 32
21 31
10 12
1 9
0 11
9 23
0 20
2 17
5 34
19 33
9 32
0 29
28 36
30 33
11 38
6 17
3 9
20 25
4 8
15 38
26 38
4 17
18 34
0 4
8 17
22 34
0 13
2 10
0 22
17 38
28 38
10 32
9 34
0 31
6 10
32 38
7 18
29 30
18 27
12 23
18 36
4 28
1 4
0 6
5 20
34 38
9 18
0 15
27 32
10 25
0 24
5 38
0 33
6 21
26 33
6 30
18 29
7 38
18 38
0 8
2 5
22 38
10 18
9 20
0 17
5 31
11 17
17 24
0 26
9 38
0 35
13 29
15 26
18 22
13 38
24 38
35 38
0 1
31 34
8 14
22 31
0 10
0 19
37 38
5 33
11 19
9 31
0 28
11 28
32 35
33 34
13 31
1 38
15 37
26 37
4 16
0 3
20 36
22 33
0 12
14 29
17 28
9 24
3 38
14 38
0 21
2 18
9 33
17 37
1 22
