# Tier 5 (Very Hard) - Instance 72
# Generated with config: N=58, K=5, topology=grid, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
60 5 29

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9
2 7 10 11 12 13 14 15 16
3 6 17 18 19 20 21 22
4 6 23 24 25 26 27 28

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 70 0 73 100 140 0 142 100 210 0 213 100 280 0 282 100 350 0 352 100 420 0 423 100 490 0
1 14 0 100 86 0 88 100 156 0 159 100 226 0 229 100 296 0 299 100 366 0 368 100 436 0 438 100 490 0
2 14 0 100 102 0 104 100 172 0 175 100 242 0 244 100 312 0 315 100 382 0 384 100 452 0 454 100 490 0
3 14 0 100 118 0 120 100 188 0 191 100 258 0 260 100 328 0 330 100 398 0 400 100 468 0 471 100 490 0
4 14 0 100 134 0 137 100 204 0 207 100 274 0 276 100 344 0 346 100 414 0 416 100 484 0 487 100 490 0
5 14 0 100 10 0 12 100 150 0 152 100 220 0 222 100 290 0 293 100 360 0 363 100 430 0 432 100 490 0
6 14 0 100 26 0 29 100 166 0 169 100 236 0 238 100 306 0 309 100 376 0 378 100 446 0 448 100 490 0
7 14 0 100 42 0 45 100 182 0 185 100 252 0 254 100 322 0 325 100 392 0 394 100 462 0 464 100 490 0
8 14 0 100 58 0 61 100 198 0 201 100 268 0 271 100 338 0 341 100 408 0 411 100 478 0 480 100 490 0
9 14 0 100 4 0 7 100 74 0 76 100 214 0 217 100 284 0 287 100 354 0 357 100 424 0 427 100 490 0
10 14 0 100 20 0 23 100 90 0 92 100 230 0 233 100 300 0 303 100 370 0 373 100 440 0 442 100 490 0
11 14 0 100 36 0 39 100 106 0 109 100 246 0 249 100 316 0 319 100 386 0 389 100 456 0 458 100 490 0
12 14 0 100 52 0 54 100 122 0 125 100 262 0 265 100 332 0 334 100 402 0 404 100 472 0 475 100 490 0
13 12 0 100 68 0 70 100 138 0 141 100 278 0 281 100 348 0 351 100 418 0 420 100 490 0
14 14 0 100 14 0 16 100 84 0 86 100 154 0 156 100 294 0 296 100 364 0 366 100 434 0 437 100 490 0
15 14 0 100 30 0 32 100 100 0 102 100 170 0 172 100 310 0 312 100 380 0 383 100 450 0 453 100 490 0
16 14 0 100 46 0 49 100 116 0 119 100 186 0 188 100 326 0 329 100 396 0 398 100 466 0 468 100 490 0
17 14 0 100 62 0 64 100 132 0 134 100 202 0 204 100 342 0 345 100 412 0 415 100 482 0 485 100 490 0
18 14 0 100 8 0 11 100 78 0 81 100 148 0 151 100 218 0 221 100 358 0 361 100 428 0 431 100 490 0
19 14 0 100 24 0 26 100 94 0 97 100 164 0 166 100 234 0 236 100 374 0 377 100 444 0 447 100 490 0
20 14 0 100 40 0 42 100 110 0 112 100 180 0 183 100 250 0 252 100 390 0 392 100 460 0 463 100 490 0
21 14 0 100 56 0 59 100 126 0 128 100 196 0 199 100 266 0 269 100 406 0 409 100 476 0 478 100 490 0
22 14 0 100 2 0 5 100 72 0 75 100 142 0 145 100 212 0 214 100 282 0 285 100 422 0 424 100 490 0
23 14 0 100 18 0 21 100 88 0 91 100 158 0 160 100 228 0 230 100 298 0 300 100 438 0 440 100 490 0
24 14 0 100 34 0 37 100 104 0 106 100 174 0 176 100 244 0 246 100 314 0 317 100 454 0 456 100 490 0
25 14 0 100 50 0 52 100 120 0 122 100 190 0 192 100 260 0 263 100 330 0 332 100 470 0 472 100 490 0
26 14 0 100 66 0 68 100 136 0 139 100 206 0 208 100 276 0 279 100 346 0 349 100 486 0 489 100 490 0
27 14 0 100 12 0 15 100 82 0 85 100 152 0 154 100 222 0 224 100 292 0 295 100 362 0 364 100 490 0
28 14 0 100 28 0 30 100 98 0 101 100 168 0 170 100 238 0 240 100 308 0 311 100 378 0 381 100 490 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 5
 0 0
 1 0
 2 0
 3 0
 4 0
1 13 5
 0 0
 1 3
 2 3
 3 3
 4 0
2 12 5
 0 2
 1 0
 2 1
 3 1
 4 0
3 14 5
 0 0
 1 2
 2 0
 3 3
 4 3
4 5 5
 0 0
 1 3
 2 0
 3 2
 4 1
5 9 5
 0 3
 1 0
 2 3
 3 3
 4 1
6 6 5
 0 0
 1 2
 2 1
 3 2
 4 0
7 5 5
 0 3
 1 2
 2 0
 3 2
 4 2
8 10 5
 0 1
 1 0
 2 0
 3 1
 4 2
9 11 5
 0 0
 1 1
 2 0
 3 2
 4 0
10 4 5
 0 1
 1 1
 2 0
 3 1
 4 0
11 4 5
 0 1
 1 3
 2 0
 3 3
 4 1
12 14 5
 0 1
 1 0
 2 3
 3 1
 4 1
13 2 5
 0 3
 1 0
 2 1
 3 2
 4 2
14 3 5
 0 0
 1 1
 2 0
 3 2
 4 0
15 9 5
 0 2
 1 3
 2 1
 3 1
 4 1
16 13 5
 0 2
 1 3
 2 0
 3 2
 4 2
17 13 5
 0 0
 1 2
 2 3
 3 1
 4 2
18 9 5
 0 0
 1 0
 2 3
 3 3
 4 3
19 6 5
 0 0
 1 0
 2 0
 3 1
 4 2
20 10 5
 0 3
 1 0
 2 0
 3 1
 4 1
21 10 5
 0 3
 1 0
 2 1
 3 0
 4 0
22 3 5
 0 2
 1 3
 2 1
 3 2
 4 3
23 10 5
 0 0
 1 3
 2 1
 3 1
 4 2
24 13 5
 0 0
 1 3
 2 1
 3 0
 4 2
25 10 5
 0 3
 1 0
 2 1
 3 0
 4 0
26 14 5
 0 2
 1 0
 2 3
 3 1
 4 3
27 10 5
 0 2
 1 3
 2 1
 3 0
 4 1
28 10 5
 0 0
 1 0
 2 1
 3 1
 4 3
29 10 5
 0 0
 1 3
 2 2
 3 3
 4 0
30 15 5
 0 3
 1 1
 2 1
 3 2
 4 3
31 14 5
 0 0
 1 0
 2 0
 3 0
 4 2
32 11 5
 0 0
 1 0
 2 0
 3 2
 4 1
33 15 5
 0 0
 1 2
 2 1
 3 3
 4 3
34 12 5
 0 2
 1 2
 2 1
 3 0
 4 0
35 13 5
 0 0
 1 2
 2 2
 3 0
 4 1
36 14 5
 0 0
 1 0
 2 0
 3 3
 4 3
37 13 5
 0 3
 1 3
 2 0
 3 2
 4 0
38 4 5
 0 0
 1 0
 2 3
 3 3
 4 0
39 2 5
 0 2
 1 0
 2 0
 3 0
 4 3
40 15 5
 0 2
 1 0
 2 3
 3 3
 4 1
41 10 5
 0 1
 1 2
 2 0
 3 1
 4 0
42 12 5
 0 1
 1 3
 2 1
 3 1
 4 2
43 13 5
 0 1
 1 0
 2 3
 3 3
 4 2
44 5 5
 0 3
 1 1
 2 0
 3 0
 4 0
45 9 5
 0 0
 1 0
 2 0
 3 0
 4 1
46 9 5
 0 1
 1 2
 2 3
 3 2
 4 2
47 14 5
 0 1
 1 3
 2 1
 3 2
 4 1
48 14 5
 0 3
 1 3
 2 2
 3 0
 4 2
49 4 5
 0 1
 1 2
 2 1
 3 0
 4 0
50 4 5
 0 0
 1 1
 2 1
 3 3
 4 2
51 7 5
 0 2
 1 0
 2 3
 3 3
 4 2
52 6 5
 0 3
 1 1
 2 2
 3 2
 4 1
53 3 5
 0 0
 1 0
 2 1
 3 2
 4 0
54 12 5
 0 2
 1 1
 2 0
 3 0
 4 0
55 10 5
 0 1
 1 2
 2 3
 3 0
 4 0
56 3 5
 0 1
 1 1
 2 1
 3 2
 4 0
57 13 5
 0 0
 1 1
 2 3
 3 1
 4 3
58 2 5
 0 2
 1 3
 2 0
 3 2
 4 0
59 0 5
 0 0
 1 0
 2 0
 3 0
 4 0

# PRECEDENCES
110
41 49
18 26
44 45
0 5
14 22
9 17
15 23
41 42
18 19
47 55
42 50
14 15
9 10
0 7
38 46
48 56
57 59
15 16
47 48
16 24
42 43
12 20
38 39
22 30
49 57
13 21
45 53
12 13
22 23
0 2
46 54
23 31
49 50
13 14
19 27
45 46
55 56
50 51
51 52
20 28
46 47
23 24
