# Tier 5 (Very Hard) - Instance 9
# Generated with config: N=52, K=4, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
54 4 22

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 6 5 6 7 8 9 10
2 5 11 12 13 14 15
3 6 16 17 18 19 20 21

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 18 0 100 104 0 108 100 153 0 157 100 175 0 179 100 189 0 194 100 227 0 230 100 248 0 251 100 337 0 342 100 371 0 374 100 460 0
1 20 0 100 10 0 14 100 77 0 81 100 138 0 143 100 206 0 210 100 259 0 263 100 284 0 286 100 389 0 394 100 432 0 435 100 438 0 441 100 460 0
2 20 0 100 5 0 7 100 28 0 31 100 73 0 77 100 100 0 105 100 204 0 207 100 274 0 278 100 398 0 400 100 401 0 404 100 427 0 431 100 460 0
3 20 0 100 87 0 89 100 109 0 111 100 137 0 140 100 197 0 199 100 270 0 272 100 306 0 309 100 353 0 355 100 385 0 387 100 440 0 445 100 460 0
4 18 0 100 102 0 107 100 126 0 129 100 189 0 192 100 301 0 303 100 331 0 334 100 392 0 394 100 410 0 413 100 447 0 452 100 460 0
5 20 0 100 12 0 17 100 21 0 23 100 165 0 167 100 168 0 170 100 193 0 197 100 226 0 228 100 283 0 285 100 400 0 402 100 433 0 435 100 460 0
6 20 0 100 73 0 77 100 92 0 95 100 106 0 109 100 128 0 132 100 149 0 153 100 154 0 158 100 227 0 231 100 261 0 264 100 426 0 431 100 460 0
7 18 0 100 1 0 6 100 10 0 12 100 32 0 37 100 113 0 118 100 246 0 248 100 337 0 340 100 413 0 415 100 453 0 457 100 460 0
8 20 0 100 37 0 41 100 101 0 104 100 156 0 158 100 205 0 209 100 254 0 256 100 260 0 264 100 308 0 313 100 316 0 318 100 434 0 438 100 460 0
9 20 0 100 33 0 38 100 45 0 48 100 50 0 53 100 84 0 86 100 115 0 118 100 155 0 157 100 287 0 292 100 407 0 409 100 443 0 448 100 460 0
10 20 0 100 38 0 42 100 55 0 58 100 68 0 70 100 120 0 125 100 193 0 195 100 214 0 218 100 221 0 225 100 380 0 384 100 407 0 409 100 460 0
11 20 0 100 25 0 29 100 93 0 98 100 141 0 146 100 149 0 151 100 216 0 219 100 220 0 225 100 240 0 244 100 318 0 322 100 353 0 355 100 460 0
12 18 0 100 156 0 160 100 216 0 219 100 246 0 250 100 281 0 284 100 311 0 313 100 346 0 350 100 425 0 428 100 451 0 456 100 460 0
13 20 0 100 8 0 11 100 29 0 31 100 60 0 62 100 216 0 220 100 247 0 252 100 256 0 260 100 332 0 335 100 336 0 339 100 432 0 434 100 460 0
14 18 0 100 137 0 141 100 185 0 191 100 220 0 223 100 229 0 231 100 249 0 251 100 253 0 258 100 404 0 408 100 409 0 412 100 460 0
15 18 0 100 7 0 11 100 124 0 129 100 141 0 143 100 207 0 210 100 226 0 231 100 282 0 285 100 363 0 365 100 415 0 418 100 460 0
16 20 0 100 6 0 11 100 115 0 118 100 161 0 166 100 217 0 220 100 221 0 224 100 241 0 246 100 298 0 302 100 416 0 420 100 431 0 436 100 460 0
17 20 0 100 124 0 128 100 231 0 236 100 295 0 297 100 328 0 331 100 352 0 355 100 359 0 364 100 387 0 389 100 405 0 407 100 432 0 435 100 460 0
18 20 0 100 111 0 116 100 152 0 156 100 179 0 184 100 280 0 282 100 287 0 291 100 344 0 346 100 380 0 384 100 438 0 441 100 445 0 449 100 460 0
19 20 0 100 47 0 51 100 143 0 147 100 160 0 165 100 209 0 214 100 278 0 281 100 316 0 321 100 341 0 344 100 357 0 361 100 403 0 405 100 460 0
20 20 0 100 18 0 20 100 84 0 88 100 121 0 124 100 140 0 145 100 198 0 200 100 272 0 274 100 279 0 283 100 328 0 333 100 334 0 339 100 460 0
21 18 0 100 17 0 20 100 92 0 95 100 157 0 161 100 209 0 212 100 222 0 226 100 232 0 235 100 358 0 360 100 392 0 394 100 460 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 10 4
 0 1
 1 0
 2 1
 3 0
2 7 4
 0 0
 1 0
 2 1
 3 0
3 7 4
 0 2
 1 1
 2 3
 3 2
4 9 4
 0 0
 1 1
 2 3
 3 1
5 11 4
 0 1
 1 1
 2 1
 3 1
6 3 4
 0 0
 1 3
 2 3
 3 2
7 9 4
 0 0
 1 1
 2 3
 3 0
8 10 4
 0 2
 1 3
 2 1
 3 0
9 3 4
 0 0
 1 2
 2 2
 3 2
10 14 4
 0 2
 1 0
 2 1
 3 0
11 12 4
 0 1
 1 0
 2 2
 3 2
12 2 4
 0 2
 1 2
 2 2
 3 3
13 4 4
 0 0
 1 2
 2 2
 3 3
14 12 4
 0 0
 1 0
 2 2
 3 3
15 10 4
 0 1
 1 2
 2 1
 3 0
16 9 4
 0 2
 1 1
 2 1
 3 0
17 15 4
 0 0
 1 3
 2 1
 3 1
18 7 4
 0 0
 1 2
 2 0
 3 1
19 15 4
 0 2
 1 1
 2 1
 3 2
20 6 4
 0 3
 1 2
 2 3
 3 0
21 12 4
 0 1
 1 0
 2 0
 3 0
22 2 4
 0 3
 1 3
 2 0
 3 1
23 7 4
 0 2
 1 0
 2 3
 3 0
24 15 4
 0 1
 1 3
 2 2
 3 3
25 3 4
 0 2
 1 0
 2 2
 3 1
26 6 4
 0 3
 1 0
 2 0
 3 2
27 9 4
 0 1
 1 3
 2 1
 3 3
28 12 4
 0 3
 1 1
 2 1
 3 2
29 5 4
 0 2
 1 3
 2 3
 3 2
30 5 4
 0 1
 1 1
 2 0
 3 1
31 9 4
 0 2
 1 3
 2 3
 3 0
32 8 4
 0 3
 1 3
 2 2
 3 2
33 14 4
 0 2
 1 0
 2 3
 3 0
34 15 4
 0 1
 1 3
 2 1
 3 3
35 7 4
 0 1
 1 3
 2 0
 3 3
36 6 4
 0 1
 1 1
 2 1
 3 1
37 12 4
 0 1
 1 1
 2 0
 3 0
38 15 4
 0 1
 1 0
 2 2
 3 3
39 10 4
 0 3
 1 3
 2 1
 3 3
40 6 4
 0 3
 1 0
 2 1
 3 2
41 12 4
 0 3
 1 0
 2 2
 3 3
42 2 4
 0 1
 1 3
 2 1
 3 3
43 6 4
 0 2
 1 1
 2 1
 3 1
44 6 4
 0 2
 1 0
 2 2
 3 2
45 15 4
 0 1
 1 2
 2 2
 3 3
46 5 4
 0 2
 1 0
 2 2
 3 2
47 10 4
 0 2
 1 0
 2 0
 3 1
48 2 4
 0 2
 1 3
 2 1
 3 1
49 9 4
 0 1
 1 3
 2 1
 3 2
50 12 4
 0 3
 1 1
 2 1
 3 1
51 13 4
 0 0
 1 0
 2 2
 3 2
52 13 4
 0 1
 1 1
 2 1
 3 3
53 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
97
41 49
18 26
44 45
0 5
14 22
9 17
15 23
41 42
18 19
42 50
14 15
9 10
0 7
38 46
15 16
47 48
16 24
42 43
12 20
38 39
22 30
13 21
12 13
22 23
0 2
23 31
49 50
13 14
19 27
45 46
50 51
51 52
20 28
46 47
23 24
19 20
30 38
25 33
20 21
26 34
21 29
31 39
17 25
27 35
30 31
25 26
26 27
21 22
5 13
31 32
17 18
1 9
27 28
28 36
24 32
5 6
29 37
1 2
0 4
2 10
28 29
3 11
29 30
35 43
0 6
2 3
36 44
3 4
32 40
35 36
4 12
0 8
10 18
36 37
37 45
6 14
4 5
33 41
43 51
0 1
10 11
39 47
34 42
11 19
37 38
6 7
7 15
33 34
43 44
44 52
39 40
0 3
8 16
34 35
11 12
40 48
7 8
