# Tier 5 (Very Hard) - Instance 47
# Generated with config: N=59, K=5, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
61 5 30

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 6 5 6 7 8 9 10
2 6 11 12 13 14 15 16
3 6 17 18 19 20 21 22
4 7 23 24 25 26 27 28 29

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 22 0 100 51 0 53 100 127 0 129 100 139 0 141 100 187 0 190 100 262 0 264 100 315 0 317 100 364 0 367 100 383 0 386 100 443 0 445 100 463 0 465 100 495 0
1 26 0 100 102 0 104 100 126 0 129 100 137 0 140 100 173 0 176 100 185 0 188 100 312 0 314 100 349 0 351 100 371 0 374 100 381 0 383 100 408 0 411 100 438 0 440 100 472 0 475 100 495 0
2 26 0 100 8 0 10 100 32 0 34 100 87 0 89 100 110 0 112 100 262 0 265 100 293 0 296 100 340 0 342 100 371 0 373 100 386 0 389 100 434 0 437 100 470 0 472 100 473 0 475 100 495 0
3 24 0 100 26 0 29 100 35 0 38 100 192 0 195 100 198 0 200 100 249 0 251 100 271 0 274 100 365 0 367 100 371 0 374 100 378 0 380 100 384 0 386 100 483 0 486 100 495 0
4 24 0 100 19 0 22 100 32 0 35 100 79 0 82 100 113 0 116 100 205 0 208 100 274 0 277 100 308 0 310 100 324 0 327 100 342 0 345 100 347 0 349 100 430 0 432 100 495 0
5 24 0 100 13 0 15 100 88 0 91 100 108 0 111 100 125 0 127 100 142 0 144 100 291 0 294 100 360 0 363 100 426 0 428 100 442 0 445 100 468 0 470 100 473 0 475 100 495 0
6 26 0 100 20 0 23 100 113 0 116 100 194 0 196 100 240 0 242 100 266 0 269 100 301 0 304 100 320 0 323 100 383 0 386 100 394 0 396 100 421 0 424 100 464 0 466 100 482 0 485 100 495 0
7 24 0 100 22 0 24 100 57 0 60 100 86 0 89 100 99 0 101 100 108 0 110 100 194 0 196 100 199 0 201 100 232 0 234 100 333 0 335 100 366 0 368 100 473 0 477 100 495 0
8 20 0 100 24 0 27 100 140 0 143 100 236 0 238 100 240 0 242 100 295 0 298 100 307 0 309 100 337 0 339 100 452 0 455 100 487 0 490 100 495 0
9 24 0 100 31 0 34 100 74 0 77 100 109 0 111 100 160 0 163 100 179 0 182 100 268 0 270 100 298 0 300 100 372 0 374 100 450 0 453 100 460 0 462 100 463 0 466 100 495 0
10 24 0 100 27 0 30 100 43 0 45 100 85 0 87 100 117 0 120 100 188 0 191 100 211 0 214 100 268 0 271 100 291 0 293 100 314 0 317 100 340 0 342 100 379 0 381 100 495 0
11 24 0 100 54 0 57 100 63 0 66 100 70 0 72 100 83 0 86 100 98 0 101 100 110 0 112 100 124 0 127 100 169 0 171 100 342 0 345 100 371 0 373 100 417 0 420 100 495 0
12 24 0 100 64 0 67 100 134 0 137 100 138 0 140 100 214 0 217 100 252 0 254 100 273 0 276 100 351 0 353 100 382 0 385 100 420 0 423 100 435 0 437 100 457 0 460 100 495 0
13 20 0 100 49 0 52 100 91 0 94 100 132 0 135 100 169 0 172 100 195 0 198 100 241 0 243 100 251 0 254 100 363 0 365 100 446 0 449 100 495 0
14 26 0 100 46 0 49 100 52 0 54 100 81 0 83 100 143 0 146 100 153 0 156 100 203 0 206 100 216 0 219 100 239 0 241 100 264 0 266 100 283 0 286 100 339 0 341 100 370 0 373 100 495 0
15 26 0 100 109 0 112 100 116 0 118 100 136 0 138 100 148 0 151 100 200 0 202 100 231 0 233 100 238 0 241 100 287 0 289 100 386 0 388 100 396 0 398 100 437 0 440 100 457 0 460 100 495 0
16 26 0 100 29 0 31 100 39 0 41 100 93 0 96 100 158 0 160 100 290 0 293 100 311 0 313 100 316 0 319 100 350 0 352 100 381 0 383 100 427 0 430 100 440 0 442 100 452 0 455 100 495 0
17 24 0 100 57 0 59 100 101 0 103 100 164 0 167 100 187 0 189 100 247 0 250 100 297 0 302 100 322 0 325 100 334 0 336 100 343 0 346 100 376 0 379 100 425 0 428 100 495 0
18 24 0 100 2 0 4 100 52 0 54 100 95 0 97 100 137 0 139 100 147 0 150 100 204 0 207 100 268 0 271 100 324 0 326 100 426 0 429 100 459 0 462 100 466 0 468 100 495 0
19 26 0 100 20 0 22 100 49 0 51 100 133 0 136 100 144 0 146 100 156 0 159 100 174 0 177 100 183 0 185 100 215 0 218 100 304 0 306 100 335 0 337 100 344 0 346 100 412 0 415 100 495 0
20 26 0 100 2 0 4 100 37 0 39 100 47 0 49 100 88 0 90 100 243 0 246 100 253 0 255 100 302 0 305 100 315 0 317 100 318 0 320 100 343 0 346 100 451 0 453 100 482 0 484 100 495 0
21 24 0 100 15 0 18 100 19 0 21 100 106 0 108 100 136 0 138 100 203 0 208 100 230 0 232 100 334 0 337 100 361 0 363 100 388 0 390 100 392 0 395 100 477 0 480 100 495 0
22 26 0 100 13 0 16 100 139 0 141 100 163 0 166 100 169 0 171 100 215 0 217 100 267 0 270 100 322 0 324 100 357 0 360 100 371 0 373 100 374 0 376 100 423 0 426 100 468 0 471 100 495 0
23 22 0 100 69 0 72 100 130 0 133 100 191 0 193 100 245 0 247 100 250 0 252 100 295 0 298 100 340 0 342 100 391 0 396 100 408 0 410 100 438 0 440 100 495 0
24 22 0 100 38 0 41 100 43 0 46 100 107 0 110 100 137 0 140 100 197 0 201 100 202 0 204 100 255 0 258 100 284 0 287 100 356 0 359 100 490 0 492 100 495 0
25 26 0 100 73 0 76 100 85 0 87 100 101 0 104 100 164 0 166 100 209 0 211 100 251 0 253 100 327 0 329 100 367 0 369 100 372 0 375 100 426 0 429 100 440 0 443 100 483 0 485 100 495 0
26 26 0 100 41 0 43 100 146 0 149 100 154 0 157 100 168 0 171 100 197 0 200 100 216 0 219 100 310 0 313 100 317 0 319 100 366 0 368 100 371 0 373 100 443 0 445 100 484 0 487 100 495 0
27 22 0 100 77 0 80 100 98 0 101 100 150 0 155 100 187 0 190 100 203 0 206 100 312 0 314 100 326 0 329 100 364 0 366 100 379 0 381 100 428 0 431 100 495 0
28 24 0 100 9 0 11 100 70 0 72 100 150 0 152 100 163 0 166 100 222 0 224 100 258 0 261 100 262 0 265 100 319 0 321 100 370 0 372 100 459 0 461 100 462 0 464 100 495 0
29 26 0 100 56 0 58 100 116 0 118 100 146 0 149 100 210 0 212 100 263 0 266 100 267 0 269 100 272 0 274 100 276 0 278 100 325 0 327 100 345 0 347 100 427 0 430 100 448 0 451 100 495 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 5
 0 0
 1 0
 2 0
 3 0
 4 0
1 14 5
 0 0
 1 2
 2 3
 3 2
 4 3
2 10 5
 0 1
 1 1
 2 3
 3 3
 4 2
3 6 5
 0 2
 1 2
 2 1
 3 1
 4 3
4 15 5
 0 2
 1 2
 2 0
 3 3
 4 1
5 12 5
 0 3
 1 2
 2 2
 3 1
 4 1
6 15 5
 0 0
 1 1
 2 0
 3 1
 4 0
7 10 5
 0 1
 1 3
 2 0
 3 0
 4 0
8 13 5
 0 2
 1 0
 2 0
 3 2
 4 0
9 5 5
 0 3
 1 1
 2 1
 3 2
 4 2
10 2 5
 0 2
 1 1
 2 2
 3 1
 4 1
11 8 5
 0 0
 1 1
 2 3
 3 1
 4 2
12 3 5
 0 3
 1 0
 2 1
 3 2
 4 0
13 7 5
 0 3
 1 0
 2 2
 3 0
 4 1
14 9 5
 0 3
 1 3
 2 0
 3 3
 4 2
15 5 5
 0 3
 1 1
 2 3
 3 1
 4 2
16 4 5
 0 0
 1 2
 2 1
 3 0
 4 2
17 7 5
 0 3
 1 1
 2 3
 3 1
 4 0
18 12 5
 0 2
 1 1
 2 0
 3 0
 4 1
19 13 5
 0 0
 1 1
 2 2
 3 1
 4 3
20 9 5
 0 2
 1 2
 2 3
 3 2
 4 2
21 5 5
 0 2
 1 3
 2 0
 3 3
 4 0
22 5 5
 0 0
 1 0
 2 0
 3 2
 4 0
23 4 5
 0 2
 1 0
 2 0
 3 3
 4 0
24 4 5
 0 0
 1 1
 2 1
 3 0
 4 2
25 15 5
 0 0
 1 0
 2 0
 3 3
 4 0
26 3 5
 0 1
 1 1
 2 1
 3 0
 4 3
27 6 5
 0 0
 1 0
 2 2
 3 0
 4 0
28 5 5
 0 2
 1 2
 2 2
 3 1
 4 3
29 8 5
 0 0
 1 1
 2 2
 3 2
 4 0
30 7 5
 0 3
 1 0
 2 1
 3 2
 4 2
31 11 5
 0 3
 1 1
 2 0
 3 1
 4 1
32 4 5
 0 3
 1 0
 2 3
 3 3
 4 2
33 9 5
 0 3
 1 3
 2 0
 3 0
 4 2
34 10 5
 0 2
 1 0
 2 2
 3 0
 4 0
35 14 5
 0 1
 1 0
 2 3
 3 1
 4 2
36 6 5
 0 2
 1 3
 2 2
 3 2
 4 0
37 15 5
 0 2
 1 0
 2 3
 3 1
 4 0
38 11 5
 0 1
 1 3
 2 2
 3 1
 4 1
39 5 5
 0 1
 1 0
 2 3
 3 2
 4 0
40 14 5
 0 0
 1 1
 2 3
 3 2
 4 1
41 14 5
 0 0
 1 1
 2 2
 3 2
 4 1
42 13 5
 0 0
 1 0
 2 0
 3 1
 4 0
43 13 5
 0 0
 1 3
 2 3
 3 0
 4 0
44 13 5
 0 0
 1 1
 2 1
 3 3
 4 1
45 6 5
 0 1
 1 2
 2 1
 3 1
 4 0
46 6 5
 0 3
 1 2
 2 0
 3 3
 4 1
47 6 5
 0 2
 1 2
 2 0
 3 3
 4 3
48 6 5
 0 1
 1 0
 2 0
 3 0
 4 3
49 14 5
 0 1
 1 2
 2 2
 3 1
 4 3
50 11 5
 0 3
 1 3
 2 1
 3 1
 4 3
51 9 5
 0 0
 1 1
 2 2
 3 0
 4 2
52 4 5
 0 1
 1 3
 2 2
 3 3
 4 0
53 6 5
 0 0
 1 3
 2 3
 3 2
 4 3
54 3 5
 0 3
 1 3
 2 0
 3 2
 4 0
55 7 5
 0 3
 1 0
 2 2
 3 0
 4 2
56 8 5
 0 0
 1 1
 2 2
 3 0
 4 3
57 10 5
 0 1
 1 1
 2 0
 3 0
 4 3
58 7 5
 0 3
 1 2
 2 0
 3 3
 4 3
59 13 5
 0 2
 1 0
 2 0
 3 3
 4 2
60 0 5
 0 0
 1 0
 2 0
 3 0
 4 0

# PRECEDENCES
586
15 30
26 30
7 26
15 39
7 35
18 44
8 9
0 5
0 14
0 23
29 59
10 36
2 32
33 47
33 56
44 56
2 50
3 15
2 59
32 60
43 60
14 24
3 42
15 16
7 21
18 21
47 57
7 30
5 60
21 32
0 9
6 43
40 45
6 52
2 27
2 45
3 10
51 59
3 28
35 60
13 60
24 60
55 56
36 52
28 48
9 53
21 27
6 47
40 49
21 45
6 56
40 58
10 26
54 60
33 37
2 31
2 40
32 50
24 46
24 55
16 51
16 60
36 38
55 60
5 41
9 39
5 50
6 15
28 52
50 58
6 42
29 44
6 51
2 8
31 53
10 39
23 58
32 36
3 9
13 41
13 50
24 59
17 20
36 42
9 25
17 38
36 51
5 45
17 56
9 52
29 30
27 60
21 35
2 3
20 39
39 52
54 59
2 30
3 4
32 40
1 34
35 36
24 45
1 52
35 54
46 60
57 60
36 37
9 20
9 38
8 60
19 60
30 60
0 56
11 56
10 11
2 7
20 43
12 39
31 52
13 40
43 53
16 36
16 45
16 54
17 19
9 15
5 26
17 28
38 60
49 60
6 18
50 52
0 51
11 51
11 60
12 25
12 34
4 30
39 60
12 43
4 39
12 52
23 52
32 39
24 35
1 42
24 44
1 51
5 21
15 53
49 55
7 58
8 32
27 54
0 37
11 37
8 50
0 46
0 55
11 55
23 29
1 19
13 21
53 57
45 53
13 30
22 60
16 26
1 37
16 35
5 7
38 41
15 48
26 57
49 59
27 40
8 36
0 32
27 58
0 41
19 54
0 50
0 59
41 60
52 60
12 24
23 24
12 42
13 16
34 48
34 57
16 30
3 60
14 60
46 49
15 43
38 45
26 52
49 54
18 48
0 18
30 31
11 27
0 27
8 40
30 40
0 36
19 49
0 45
4 6
0 54
52 55
4 15
33 60
44 60
25 56
4 33
34 43
45 52
3 46
3 55
15 20
37 57
38 40
7 34
26 56
0 4
7 52
8 17
0 13
0 22
8 35
0 31
0 40
12 14
4 10
33 46
41 59
44 46
52 59
33 55
25 60
1 4
3 32
3 41
22 54
3 50
18 20
15 33
18 38
26 51
0 8
18 56
0 17
11 17
29 53
40 53
6 60
0 26
0 35
4 5
4 14
44 50
2 44
44 59
14 27
22 40
34 42
14 36
34 51
45 51
22 58
14 54
15 19
36 60
47 60
7 24
18 24
0 3
0 12
11 12
40 48
0 21
40 57
25 32
4 9
2 39
25 41
2 48
2 57
14 22
25 59
34 37
22 44
37 42
7 10
36 46
36 55
26 32
17 60
28 60
7 37
29 34
8 11
0 7
0 16
6 50
11 16
10 29
25 27
10 38
33 40
33 49
2 43
25 54
3 17
3 26
13 58
3 35
3 44
7 23
36 59
5 53
9 60
0 2
21 34
6 45
29 47
10 33
33 35
25 31
10 42
51 52
32 48
32 57
43 57
24 53
1 60
17 32
7 9
55 58
17 41
36 54
5 48
28 50
28 59
58 60
6 49
29 51
2 6
39 55
2 15
10 28
31 60
20 60
2 24
51 56
24 39
3 25
