# Tier 5 (Very Hard) - Instance 92
# Generated with config: N=42, K=5, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
44 5 26

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 6 4 5 6 7 8 9
2 5 10 11 12 13 14
3 7 15 16 17 18 19 20 21
4 4 22 23 24 25

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 16 0 100 51 0 54 100 102 0 107 100 153 0 156 100 204 0 208 100 255 0 258 100 306 0 308 100 357 0 359 100 410 0
1 16 0 100 66 0 69 100 117 0 122 100 168 0 171 100 219 0 223 100 270 0 273 100 321 0 323 100 372 0 375 100 410 0
2 16 0 100 81 0 86 100 132 0 137 100 183 0 187 100 234 0 238 100 285 0 289 100 336 0 339 100 387 0 389 100 410 0
3 16 0 100 96 0 101 100 147 0 152 100 198 0 203 100 249 0 252 100 300 0 302 100 351 0 355 100 402 0 407 100 410 0
4 16 0 100 7 0 10 100 111 0 115 100 162 0 167 100 213 0 218 100 264 0 269 100 315 0 319 100 366 0 368 100 410 0
5 16 0 100 22 0 24 100 126 0 131 100 177 0 181 100 228 0 233 100 279 0 281 100 330 0 335 100 381 0 386 100 410 0
6 16 0 100 37 0 40 100 141 0 145 100 192 0 197 100 243 0 247 100 294 0 299 100 345 0 348 100 396 0 398 100 410 0
7 16 0 100 1 0 5 100 52 0 56 100 156 0 158 100 207 0 211 100 258 0 263 100 309 0 314 100 360 0 364 100 410 0
8 16 0 100 16 0 18 100 67 0 69 100 171 0 173 100 222 0 225 100 273 0 276 100 324 0 327 100 375 0 380 100 410 0
9 16 0 100 31 0 36 100 82 0 84 100 186 0 189 100 237 0 242 100 288 0 293 100 339 0 343 100 390 0 392 100 410 0
10 16 0 100 46 0 51 100 97 0 102 100 201 0 204 100 252 0 254 100 303 0 308 100 354 0 356 100 405 0 409 100 410 0
11 16 0 100 10 0 15 100 61 0 63 100 112 0 115 100 216 0 218 100 267 0 271 100 318 0 320 100 369 0 373 100 410 0
12 16 0 100 25 0 30 100 76 0 80 100 127 0 129 100 231 0 235 100 282 0 286 100 333 0 336 100 384 0 388 100 410 0
13 16 0 100 40 0 43 100 91 0 93 100 142 0 144 100 246 0 250 100 297 0 302 100 348 0 352 100 399 0 404 100 410 0
14 16 0 100 4 0 8 100 55 0 59 100 106 0 108 100 157 0 159 100 261 0 264 100 312 0 314 100 363 0 366 100 410 0
15 16 0 100 19 0 24 100 70 0 75 100 121 0 125 100 172 0 174 100 276 0 278 100 327 0 330 100 378 0 380 100 410 0
16 16 0 100 34 0 36 100 85 0 90 100 136 0 138 100 187 0 190 100 291 0 294 100 342 0 347 100 393 0 398 100 410 0
17 14 0 100 49 0 51 100 100 0 105 100 151 0 155 100 202 0 204 100 306 0 311 100 357 0 360 100 410 0
18 16 0 100 13 0 15 100 64 0 67 100 115 0 120 100 166 0 171 100 217 0 219 100 321 0 326 100 372 0 376 100 410 0
19 16 0 100 28 0 33 100 79 0 82 100 130 0 135 100 181 0 184 100 232 0 235 100 336 0 339 100 387 0 391 100 410 0
20 16 0 100 43 0 45 100 94 0 97 100 145 0 147 100 196 0 199 100 247 0 251 100 351 0 353 100 402 0 405 100 410 0
21 16 0 100 7 0 10 100 58 0 63 100 109 0 112 100 160 0 162 100 211 0 213 100 262 0 265 100 366 0 369 100 410 0
22 16 0 100 22 0 24 100 73 0 77 100 124 0 127 100 175 0 180 100 226 0 228 100 277 0 280 100 381 0 386 100 410 0
23 16 0 100 37 0 41 100 88 0 91 100 139 0 143 100 190 0 192 100 241 0 245 100 292 0 297 100 396 0 398 100 410 0
24 16 0 100 1 0 3 100 52 0 57 100 103 0 106 100 154 0 157 100 205 0 210 100 256 0 261 100 307 0 311 100 410 0
25 16 0 100 16 0 19 100 67 0 70 100 118 0 122 100 169 0 173 100 220 0 225 100 271 0 275 100 322 0 326 100 410 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 5
 0 0
 1 0
 2 0
 3 0
 4 0
1 5 5
 0 1
 1 1
 2 1
 3 0
 4 0
2 5 5
 0 3
 1 3
 2 2
 3 3
 4 0
3 14 5
 0 0
 1 1
 2 3
 3 0
 4 2
4 13 5
 0 1
 1 1
 2 3
 3 2
 4 2
5 8 5
 0 2
 1 1
 2 3
 3 2
 4 1
6 11 5
 0 0
 1 3
 2 0
 3 2
 4 1
7 11 5
 0 2
 1 0
 2 1
 3 3
 4 3
8 3 5
 0 2
 1 3
 2 3
 3 0
 4 1
9 6 5
 0 1
 1 3
 2 3
 3 2
 4 1
10 15 5
 0 0
 1 0
 2 1
 3 2
 4 0
11 10 5
 0 0
 1 0
 2 3
 3 2
 4 2
12 15 5
 0 1
 1 2
 2 2
 3 2
 4 2
13 11 5
 0 3
 1 2
 2 0
 3 2
 4 3
14 15 5
 0 1
 1 0
 2 2
 3 1
 4 1
15 14 5
 0 3
 1 1
 2 3
 3 2
 4 0
16 4 5
 0 3
 1 2
 2 2
 3 1
 4 0
17 4 5
 0 0
 1 3
 2 2
 3 2
 4 0
18 10 5
 0 0
 1 1
 2 3
 3 3
 4 3
19 2 5
 0 2
 1 2
 2 3
 3 0
 4 2
20 7 5
 0 1
 1 0
 2 0
 3 2
 4 1
21 6 5
 0 1
 1 1
 2 0
 3 0
 4 0
22 13 5
 0 2
 1 2
 2 3
 3 3
 4 3
23 13 5
 0 0
 1 1
 2 2
 3 3
 4 3
24 9 5
 0 1
 1 0
 2 3
 3 3
 4 2
25 7 5
 0 2
 1 1
 2 3
 3 2
 4 0
26 15 5
 0 0
 1 1
 2 1
 3 3
 4 3
27 5 5
 0 0
 1 0
 2 1
 3 3
 4 3
28 10 5
 0 0
 1 3
 2 0
 3 0
 4 3
29 6 5
 0 2
 1 1
 2 0
 3 1
 4 0
30 14 5
 0 0
 1 3
 2 1
 3 3
 4 1
31 15 5
 0 1
 1 3
 2 2
 3 0
 4 3
32 7 5
 0 0
 1 1
 2 2
 3 0
 4 3
33 12 5
 0 1
 1 2
 2 3
 3 1
 4 1
34 3 5
 0 1
 1 0
 2 3
 3 1
 4 3
35 3 5
 0 1
 1 2
 2 3
 3 0
 4 1
36 12 5
 0 1
 1 0
 2 1
 3 0
 4 2
37 6 5
 0 0
 1 0
 2 3
 3 0
 4 0
38 5 5
 0 1
 1 3
 2 2
 3 2
 4 0
39 9 5
 0 3
 1 1
 2 3
 3 0
 4 0
40 12 5
 0 3
 1 0
 2 1
 3 0
 4 1
41 8 5
 0 3
 1 2
 2 3
 3 3
 4 1
42 8 5
 0 1
 1 1
 2 3
 3 1
 4 1
43 0 5
 0 0
 1 0
 2 0
 3 0
 4 0

# PRECEDENCES
325
15 30
18 26
26 39
7 35
0 5
0 14
0 23
10 36
25 43
2 41
14 15
14 24
22 37
7 21
7 30
6 43
0 9
10 22
10 40
2 36
25 38
36 43
7 16
21 36
10 17
2 13
2 40
25 42
14 23
28 43
17 43
6 24
29 35
21 31
13 41
35 41
17 29
36 42
28 38
9 43
29 30
21 26
39 43
20 39
10 16
2 30
13 27
1 34
13 36
16 32
1 43
9 11
5 22
17 33
5 40
17 42
20 43
31 43
2 16
13 22
32 35
16 18
1 38
35 40
16 36
9 24
23 25
12 43
23 43
4 39
32 39
1 42
5 21
9 28
6 13
42 43
30 41
0 37
12 20
31 33
23 38
4 34
4 43
1 19
16 17
24 30
16 26
16 35
38 41
19 27
0 32
11 32
0 41
12 15
39 41
23 24
20 37
23 33
4 29
23 42
1 5
34 39
1 14
13 16
1 32
16 30
26 34
15 43
26 43
0 18
11 18
30 31
0 27
8 40
0 36
4 6
31 32
4 24
34 43
37 39
15 20
15 29
7 25
15 38
7 43
18 43
0 4
0 13
19 26
27 39
0 22
11 22
30 35
0 31
0 40
12 23
22 36
1 13
37 43
3 41
26 33
18 29
18 38
0 8
0 17
11 17
19 30
8 30
0 26
0 35
4 14
22 31
3 27
22 40
34 42
15 28
26 37
0 3
0 12
11 12
0 21
11 21
10 34
10 43
25 41
3 13
14 31
7 10
7 28
8 11
0 7
29 43
