# Tier 5 (Very Hard) - Instance 16
# Generated with config: N=53, K=5, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
55 5 28

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 6 5 6 7 8 9 10
2 6 11 12 13 14 15 16
3 7 17 18 19 20 21 22 23
4 4 24 25 26 27

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 22 0 100 42 0 45 100 84 0 89 100 126 0 131 100 168 0 172 100 210 0 212 100 252 0 254 100 294 0 297 100 336 0 340 100 378 0 382 100 420 0 423 100 465 0
1 22 0 100 58 0 62 100 100 0 105 100 142 0 144 100 184 0 189 100 226 0 228 100 268 0 273 100 310 0 312 100 352 0 356 100 394 0 399 100 436 0 439 100 465 0
2 22 0 100 74 0 76 100 116 0 118 100 158 0 162 100 200 0 203 100 242 0 245 100 284 0 286 100 326 0 329 100 368 0 373 100 410 0 415 100 452 0 455 100 465 0
3 22 0 100 3 0 6 100 90 0 92 100 132 0 134 100 174 0 176 100 216 0 218 100 258 0 260 100 300 0 305 100 342 0 345 100 384 0 389 100 426 0 428 100 465 0
4 22 0 100 19 0 21 100 106 0 111 100 148 0 153 100 190 0 192 100 232 0 235 100 274 0 278 100 316 0 320 100 358 0 361 100 400 0 405 100 442 0 444 100 465 0
5 22 0 100 35 0 40 100 122 0 126 100 164 0 167 100 206 0 208 100 248 0 252 100 290 0 292 100 332 0 336 100 374 0 379 100 416 0 421 100 458 0 460 100 465 0
6 22 0 100 9 0 14 100 51 0 55 100 138 0 143 100 180 0 182 100 222 0 226 100 264 0 269 100 306 0 309 100 348 0 351 100 390 0 395 100 432 0 437 100 465 0
7 22 0 100 25 0 28 100 67 0 71 100 154 0 156 100 196 0 199 100 238 0 240 100 280 0 284 100 322 0 326 100 364 0 368 100 406 0 410 100 448 0 453 100 465 0
8 20 0 100 41 0 44 100 83 0 85 100 170 0 174 100 212 0 215 100 254 0 258 100 296 0 299 100 338 0 340 100 380 0 383 100 422 0 427 100 465 0
9 22 0 100 15 0 20 100 57 0 60 100 99 0 103 100 186 0 190 100 228 0 231 100 270 0 273 100 312 0 317 100 354 0 356 100 396 0 401 100 438 0 440 100 465 0
10 22 0 100 31 0 35 100 73 0 77 100 115 0 118 100 202 0 205 100 244 0 249 100 286 0 291 100 328 0 330 100 370 0 372 100 412 0 415 100 454 0 457 100 465 0
11 22 0 100 5 0 7 100 47 0 52 100 89 0 92 100 131 0 135 100 218 0 222 100 260 0 265 100 302 0 304 100 344 0 347 100 386 0 390 100 428 0 430 100 465 0
12 22 0 100 21 0 23 100 63 0 66 100 105 0 110 100 147 0 149 100 234 0 237 100 276 0 278 100 318 0 320 100 360 0 363 100 402 0 406 100 444 0 447 100 465 0
13 22 0 100 37 0 40 100 79 0 81 100 121 0 124 100 163 0 166 100 250 0 254 100 292 0 295 100 334 0 337 100 376 0 379 100 418 0 423 100 460 0 462 100 465 0
14 22 0 100 11 0 14 100 53 0 56 100 95 0 98 100 137 0 141 100 179 0 183 100 266 0 268 100 308 0 313 100 350 0 352 100 392 0 394 100 434 0 439 100 465 0
15 22 0 100 27 0 30 100 69 0 72 100 111 0 114 100 153 0 157 100 195 0 198 100 282 0 285 100 324 0 326 100 366 0 368 100 408 0 411 100 450 0 454 100 465 0
16 22 0 100 1 0 6 100 43 0 47 100 85 0 90 100 127 0 131 100 169 0 173 100 211 0 215 100 298 0 301 100 340 0 342 100 382 0 385 100 424 0 427 100 465 0
17 22 0 100 17 0 20 100 59 0 61 100 101 0 106 100 143 0 146 100 185 0 189 100 227 0 229 100 314 0 317 100 356 0 359 100 398 0 402 100 440 0 445 100 465 0
18 22 0 100 33 0 37 100 75 0 78 100 117 0 119 100 159 0 163 100 201 0 204 100 243 0 248 100 330 0 333 100 372 0 377 100 414 0 418 100 456 0 458 100 465 0
19 22 0 100 7 0 9 100 49 0 52 100 91 0 93 100 133 0 138 100 175 0 178 100 217 0 221 100 259 0 261 100 346 0 351 100 388 0 393 100 430 0 435 100 465 0
20 22 0 100 23 0 27 100 65 0 68 100 107 0 111 100 149 0 151 100 191 0 193 100 233 0 238 100 275 0 279 100 362 0 365 100 404 0 407 100 446 0 449 100 465 0
21 20 0 100 39 0 43 100 81 0 84 100 123 0 128 100 165 0 167 100 207 0 210 100 249 0 252 100 291 0 293 100 378 0 380 100 420 0 423 100 465 0
22 22 0 100 13 0 17 100 55 0 60 100 97 0 101 100 139 0 141 100 181 0 183 100 223 0 228 100 265 0 268 100 307 0 309 100 394 0 399 100 436 0 438 100 465 0
23 22 0 100 29 0 33 100 71 0 73 100 113 0 117 100 155 0 160 100 197 0 199 100 239 0 244 100 281 0 286 100 323 0 328 100 410 0 413 100 452 0 457 100 465 0
24 22 0 100 3 0 8 100 45 0 49 100 87 0 92 100 129 0 133 100 171 0 174 100 213 0 216 100 255 0 258 100 297 0 301 100 339 0 344 100 426 0 430 100 465 0
25 22 0 100 19 0 21 100 61 0 65 100 103 0 108 100 145 0 150 100 187 0 190 100 229 0 234 100 271 0 274 100 313 0 318 100 355 0 360 100 442 0 446 100 465 0
26 22 0 100 35 0 39 100 77 0 82 100 119 0 123 100 161 0 166 100 203 0 208 100 245 0 250 100 287 0 292 100 329 0 332 100 371 0 375 100 458 0 461 100 465 0
27 22 0 100 9 0 14 100 51 0 54 100 93 0 96 100 135 0 138 100 177 0 181 100 219 0 224 100 261 0 264 100 303 0 306 100 345 0 350 100 387 0 390 100 465 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 5
 0 0
 1 0
 2 0
 3 0
 4 0
1 15 5
 0 3
 1 2
 2 3
 3 1
 4 3
2 7 5
 0 3
 1 2
 2 1
 3 3
 4 0
3 15 5
 0 0
 1 2
 2 0
 3 2
 4 0
4 12 5
 0 2
 1 2
 2 3
 3 0
 4 1
5 12 5
 0 0
 1 2
 2 2
 3 0
 4 0
6 15 5
 0 0
 1 2
 2 0
 3 3
 4 1
7 11 5
 0 0
 1 0
 2 3
 3 3
 4 0
8 9 5
 0 0
 1 2
 2 0
 3 2
 4 3
9 5 5
 0 0
 1 3
 2 2
 3 3
 4 1
10 15 5
 0 2
 1 3
 2 0
 3 2
 4 1
11 10 5
 0 0
 1 3
 2 2
 3 2
 4 0
12 2 5
 0 1
 1 0
 2 0
 3 3
 4 2
13 14 5
 0 0
 1 1
 2 0
 3 0
 4 0
14 3 5
 0 1
 1 2
 2 2
 3 3
 4 1
15 15 5
 0 1
 1 2
 2 1
 3 0
 4 0
16 13 5
 0 3
 1 2
 2 0
 3 1
 4 3
17 13 5
 0 3
 1 1
 2 0
 3 0
 4 2
18 11 5
 0 0
 1 1
 2 3
 3 0
 4 1
19 11 5
 0 0
 1 0
 2 1
 3 3
 4 2
20 4 5
 0 1
 1 3
 2 0
 3 2
 4 1
21 9 5
 0 3
 1 1
 2 1
 3 1
 4 2
22 4 5
 0 2
 1 1
 2 0
 3 1
 4 1
23 3 5
 0 3
 1 0
 2 1
 3 2
 4 3
24 5 5
 0 1
 1 3
 2 0
 3 1
 4 0
25 11 5
 0 2
 1 0
 2 0
 3 1
 4 3
26 11 5
 0 2
 1 0
 2 0
 3 2
 4 0
27 9 5
 0 1
 1 1
 2 2
 3 0
 4 0
28 11 5
 0 2
 1 3
 2 0
 3 3
 4 2
29 7 5
 0 2
 1 0
 2 1
 3 1
 4 3
30 9 5
 0 2
 1 3
 2 1
 3 3
 4 0
31 14 5
 0 3
 1 1
 2 2
 3 3
 4 1
32 2 5
 0 1
 1 1
 2 0
 3 2
 4 1
33 15 5
 0 1
 1 3
 2 0
 3 2
 4 0
34 7 5
 0 3
 1 0
 2 1
 3 1
 4 1
35 8 5
 0 3
 1 2
 2 3
 3 2
 4 2
36 12 5
 0 2
 1 0
 2 0
 3 1
 4 0
37 3 5
 0 0
 1 1
 2 2
 3 1
 4 3
38 13 5
 0 1
 1 3
 2 0
 3 2
 4 1
39 13 5
 0 3
 1 3
 2 2
 3 0
 4 2
40 11 5
 0 2
 1 0
 2 1
 3 1
 4 0
41 10 5
 0 3
 1 1
 2 3
 3 0
 4 0
42 3 5
 0 3
 1 2
 2 0
 3 2
 4 3
43 3 5
 0 1
 1 1
 2 1
 3 0
 4 0
44 9 5
 0 1
 1 0
 2 2
 3 2
 4 0
45 14 5
 0 0
 1 2
 2 3
 3 2
 4 2
46 15 5
 0 0
 1 0
 2 0
 3 2
 4 0
47 11 5
 0 1
 1 0
 2 2
 3 2
 4 1
48 12 5
 0 1
 1 2
 2 2
 3 1
 4 1
49 9 5
 0 0
 1 3
 2 1
 3 1
 4 3
50 13 5
 0 1
 1 2
 2 0
 3 0
 4 2
51 4 5
 0 3
 1 0
 2 0
 3 3
 4 0
52 6 5
 0 1
 1 0
 2 2
 3 2
 4 2
53 12 5
 0 3
 1 1
 2 0
 3 3
 4 3
54 0 5
 0 0
 1 0
 2 0
 3 0
 4 0

# PRECEDENCES
452
26 30
7 35
18 44
0 5
40 41
48 54
21 37
0 14
29 50
40 50
0 23
25 34
10 45
10 54
14 15
22 37
3 42
47 48
15 25
17 53
18 30
48 49
21 32
0 9
29 54
40 54
2 45
2 54
14 28
3 37
28 39
7 16
29 31
21 27
21 36
29 49
21 54
2 31
25 33
2 40
3 5
25 42
51 54
2 49
32 50
43 50
16 51
17 25
9 30
17 43
28 52
6 15
9 48
40 44
6 51
21 49
10 21
20 53
31 53
25 28
32 36
32 45
32 54
43 54
5 45
9 43
5 54
50 53
6 37
10 16
10 25
12 53
4 49
24 27
51 53
43 49
1 43
24 45
35 45
16 41
13 54
24 54
35 54
1 52
16 50
17 24
36 37
17 42
9 38
10 11
2 7
20 43
4 44
13 22
4 53
16 18
32 44
16 27
43 44
13 49
16 54
49 51
9 24
5 35
6 9
8 46
0 51
11 51
2 11
4 30
13 17
13 26
24 26
32 39
1 33
1 42
16 40
46 50
17 23
27 36
8 32
27 45
8 41
27 54
0 37
11 37
30 50
0 46
39 46
23 29
20 42
4 25
12 38
31 51
13 21
4 52
24 30
5 7
46 54
9 14
26 48
38 50
8 27
27 40
30 36
0 32
0 41
8 54
19 54
30 54
0 50
39 41
23 33
4 47
1 23
7 39
38 54
49 54
15 52
18 48
8 13
8 22
19 22
27 35
0 18
27 44
0 27
0 36
8 49
19 49
0 45
41 46
11 54
37 39
26 38
7 34
38 49
0 4
7 52
0 13
0 22
8 35
0 31
11 31
0 40
25 51
22 36
34 38
37 43
22 54
14 50
15 33
26 33
7 29
0 8
0 17
19 30
0 26
0 35
11 35
33 41
41 54
52 54
2 53
22 40
3 54
14 54
15 19
7 24
15 37
7 33
26 46
0 3
8 16
0 12
21 44
0 21
21 53
11 30
41 49
25 32
25 41
33 54
44 54
25 50
22 26
22 44
14 40
15 23
7 19
15 32
0 7
0 16
10 20
41 44
10 38
33 40
2 43
3 8
25 45
25 54
22 39
36 50
47 50
9 42
9 51
6 27
21 25
0 2
29 38
6 54
21 52
10 24
10 33
33 35
10 51
51 52
3 21
14 30
7 9
36 54
47 54
9 46
29 33
29 51
10 19
10 28
2 42
3 16
43 52
14 25
17 27
5 34
28 36
36 49
9 32
5 43
9 41
17 54
28 54
6 26
6 35
6 44
10 14
39 50
10 23
10 32
13 25
