# Tier 5 (Very Hard) - Instance 67
# Generated with config: N=54, K=3, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
56 3 19

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 6 7 8 9 10 11 12
2 6 13 14 15 16 17 18

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 16 0 100 58 0 64 100 116 0 120 100 174 0 179 100 232 0 238 100 290 0 296 100 348 0 352 100 406 0 411 100 470 0
1 16 0 100 81 0 85 100 139 0 145 100 197 0 200 100 255 0 258 100 313 0 317 100 371 0 374 100 429 0 433 100 470 0
2 16 0 100 104 0 108 100 162 0 168 100 220 0 224 100 278 0 284 100 336 0 340 100 394 0 397 100 452 0 457 100 470 0
3 16 0 100 5 0 10 100 127 0 133 100 185 0 188 100 243 0 248 100 301 0 306 100 359 0 364 100 417 0 420 100 470 0
4 16 0 100 28 0 33 100 150 0 155 100 208 0 214 100 266 0 271 100 324 0 328 100 382 0 386 100 440 0 446 100 470 0
5 16 0 100 51 0 57 100 173 0 176 100 231 0 236 100 289 0 294 100 347 0 351 100 405 0 408 100 463 0 467 100 470 0
6 16 0 100 16 0 19 100 74 0 79 100 196 0 201 100 254 0 257 100 312 0 315 100 370 0 374 100 428 0 432 100 470 0
7 16 0 100 39 0 42 100 97 0 101 100 219 0 225 100 277 0 282 100 335 0 340 100 393 0 397 100 451 0 457 100 470 0
8 16 0 100 4 0 8 100 62 0 66 100 120 0 126 100 242 0 248 100 300 0 306 100 358 0 361 100 416 0 420 100 470 0
9 16 0 100 27 0 32 100 85 0 90 100 143 0 147 100 265 0 269 100 323 0 327 100 381 0 384 100 439 0 443 100 470 0
10 16 0 100 50 0 54 100 108 0 112 100 166 0 169 100 288 0 291 100 346 0 350 100 404 0 408 100 462 0 466 100 470 0
11 16 0 100 15 0 20 100 73 0 76 100 131 0 137 100 189 0 195 100 311 0 317 100 369 0 374 100 427 0 432 100 470 0
12 16 0 100 38 0 41 100 96 0 99 100 154 0 159 100 212 0 217 100 334 0 339 100 392 0 398 100 450 0 453 100 470 0
13 16 0 100 3 0 7 100 61 0 67 100 119 0 122 100 177 0 180 100 235 0 239 100 357 0 361 100 415 0 421 100 470 0
14 16 0 100 26 0 32 100 84 0 89 100 142 0 145 100 200 0 205 100 258 0 264 100 380 0 385 100 438 0 444 100 470 0
15 16 0 100 49 0 55 100 107 0 113 100 165 0 170 100 223 0 227 100 281 0 285 100 403 0 408 100 461 0 466 100 470 0
16 16 0 100 14 0 20 100 72 0 75 100 130 0 134 100 188 0 192 100 246 0 249 100 304 0 308 100 426 0 429 100 470 0
17 16 0 100 37 0 40 100 95 0 100 100 153 0 159 100 211 0 217 100 269 0 272 100 327 0 332 100 449 0 455 100 470 0
18 16 0 100 2 0 8 100 60 0 64 100 118 0 123 100 176 0 181 100 234 0 238 100 292 0 298 100 350 0 353 100 470 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 15 3
 0 3
 1 2
 2 3
2 13 3
 0 2
 1 1
 2 3
3 2 3
 0 3
 1 1
 2 0
4 13 3
 0 0
 1 0
 2 3
5 15 3
 0 3
 1 0
 2 2
6 6 3
 0 3
 1 1
 2 1
7 3 3
 0 3
 1 3
 2 1
8 8 3
 0 1
 1 1
 2 3
9 13 3
 0 0
 1 0
 2 1
10 10 3
 0 1
 1 2
 2 0
11 2 3
 0 1
 1 1
 2 2
12 14 3
 0 1
 1 1
 2 1
13 13 3
 0 3
 1 3
 2 0
14 7 3
 0 3
 1 3
 2 2
15 11 3
 0 2
 1 3
 2 2
16 14 3
 0 0
 1 2
 2 2
17 13 3
 0 0
 1 1
 2 1
18 15 3
 0 1
 1 0
 2 0
19 12 3
 0 2
 1 2
 2 3
20 2 3
 0 2
 1 0
 2 3
21 7 3
 0 2
 1 2
 2 2
22 13 3
 0 1
 1 2
 2 0
23 10 3
 0 0
 1 2
 2 0
24 4 3
 0 2
 1 0
 2 1
25 4 3
 0 3
 1 2
 2 2
26 9 3
 0 1
 1 2
 2 1
27 12 3
 0 1
 1 1
 2 1
28 4 3
 0 1
 1 2
 2 2
29 14 3
 0 0
 1 1
 2 3
30 10 3
 0 0
 1 3
 2 0
31 11 3
 0 0
 1 0
 2 1
32 10 3
 0 1
 1 1
 2 1
33 13 3
 0 0
 1 3
 2 0
34 10 3
 0 0
 1 0
 2 1
35 9 3
 0 3
 1 2
 2 0
36 13 3
 0 2
 1 2
 2 2
37 13 3
 0 3
 1 2
 2 2
38 5 3
 0 0
 1 2
 2 3
39 2 3
 0 0
 1 0
 2 3
40 6 3
 0 1
 1 1
 2 2
41 7 3
 0 2
 1 0
 2 0
42 6 3
 0 2
 1 3
 2 0
43 4 3
 0 0
 1 3
 2 1
44 12 3
 0 2
 1 3
 2 2
45 11 3
 0 3
 1 1
 2 1
46 11 3
 0 1
 1 2
 2 0
47 8 3
 0 1
 1 1
 2 0
48 8 3
 0 0
 1 2
 2 3
49 5 3
 0 1
 1 0
 2 0
50 14 3
 0 0
 1 0
 2 1
51 4 3
 0 2
 1 0
 2 2
52 2 3
 0 2
 1 0
 2 1
53 3 3
 0 1
 1 0
 2 0
54 12 3
 0 2
 1 3
 2 1
55 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
340
15 21
36 53
15 30
7 26
29 32
0 5
0 14
0 23
21 55
10 27
10 54
22 37
14 42
7 12
21 32
0 9
40 54
2 36
10 49
32 55
43 55
13 51
14 37
5 55
6 29
29 40
6 47
29 49
40 49
10 17
25 42
2 49
43 50
13 55
24 55
35 55
5 41
6 24
54 55
31 53
13 32
24 41
35 41
16 37
16 46
16 55
9 25
28 38
5 54
2 12
23 53
35 36
35 45
28 42
27 55
20 43
31 43
4 44
13 22
4 53
1 29
43 53
46 55
5 26
28 37
27 50
8 55
19 55
30 55
0 51
23 25
31 38
20 47
32 39
24 44
16 40
5 12
38 55
49 55
26 53
27 36
0 37
0 46
11 55
12 20
23 38
31 51
4 34
12 47
13 21
13 30
7 44
19 36
30 36
0 32
11 32
0 41
