# Tier 5 (Very Hard) - Instance 21
# Generated with config: N=53, K=5, topology=grid, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
55 5 26

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 4 6 7 8 9
2 5 10 11 12 13 14
3 6 15 16 17 18 19 20
4 5 21 22 23 24 25

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 16 0 100 58 0 60 100 116 0 118 100 174 0 175 100 232 0 234 100 290 0 291 100 348 0 350 100 406 0 407 100 465 0
1 16 0 100 75 0 77 100 133 0 134 100 191 0 193 100 249 0 251 100 307 0 308 100 365 0 367 100 423 0 424 100 465 0
2 16 0 100 92 0 94 100 150 0 151 100 208 0 210 100 266 0 267 100 324 0 326 100 382 0 384 100 440 0 441 100 465 0
3 16 0 100 109 0 111 100 167 0 169 100 225 0 226 100 283 0 285 100 341 0 342 100 399 0 400 100 457 0 458 100 465 0
4 16 0 100 9 0 11 100 126 0 128 100 184 0 185 100 242 0 244 100 300 0 301 100 358 0 359 100 416 0 417 100 465 0
5 16 0 100 26 0 27 100 143 0 144 100 201 0 202 100 259 0 261 100 317 0 318 100 375 0 377 100 433 0 435 100 465 0
6 16 0 100 43 0 45 100 160 0 162 100 218 0 219 100 276 0 277 100 334 0 336 100 392 0 393 100 450 0 452 100 465 0
7 16 0 100 2 0 4 100 60 0 62 100 177 0 178 100 235 0 237 100 293 0 295 100 351 0 352 100 409 0 410 100 465 0
8 16 0 100 19 0 21 100 77 0 78 100 194 0 195 100 252 0 254 100 310 0 312 100 368 0 369 100 426 0 427 100 465 0
9 16 0 100 36 0 37 100 94 0 95 100 211 0 212 100 269 0 270 100 327 0 328 100 385 0 387 100 443 0 444 100 465 0
10 16 0 100 53 0 55 100 111 0 113 100 228 0 230 100 286 0 288 100 344 0 346 100 402 0 404 100 460 0 461 100 465 0
11 16 0 100 12 0 13 100 70 0 71 100 128 0 129 100 245 0 246 100 303 0 304 100 361 0 363 100 419 0 420 100 465 0
12 16 0 100 29 0 31 100 87 0 89 100 145 0 147 100 262 0 264 100 320 0 321 100 378 0 380 100 436 0 437 100 465 0
13 16 0 100 46 0 48 100 104 0 105 100 162 0 164 100 279 0 281 100 337 0 338 100 395 0 397 100 453 0 455 100 465 0
14 16 0 100 5 0 7 100 63 0 64 100 121 0 123 100 179 0 180 100 296 0 297 100 354 0 356 100 412 0 414 100 465 0
15 16 0 100 22 0 23 100 80 0 81 100 138 0 139 100 196 0 197 100 313 0 315 100 371 0 373 100 429 0 430 100 465 0
16 16 0 100 39 0 40 100 97 0 99 100 155 0 156 100 213 0 214 100 330 0 331 100 388 0 390 100 446 0 447 100 465 0
17 16 0 100 56 0 58 100 114 0 115 100 172 0 174 100 230 0 231 100 347 0 348 100 405 0 406 100 463 0 464 100 465 0
18 16 0 100 15 0 17 100 73 0 74 100 131 0 132 100 189 0 190 100 247 0 249 100 364 0 366 100 422 0 424 100 465 0
19 16 0 100 32 0 33 100 90 0 92 100 148 0 150 100 206 0 208 100 264 0 265 100 381 0 383 100 439 0 441 100 465 0
20 16 0 100 49 0 50 100 107 0 108 100 165 0 166 100 223 0 224 100 281 0 283 100 398 0 399 100 456 0 457 100 465 0
21 16 0 100 8 0 10 100 66 0 67 100 124 0 126 100 182 0 184 100 240 0 241 100 298 0 299 100 415 0 417 100 465 0
22 16 0 100 25 0 26 100 83 0 85 100 141 0 143 100 199 0 201 100 257 0 258 100 315 0 317 100 432 0 434 100 465 0
23 16 0 100 42 0 43 100 100 0 101 100 158 0 160 100 216 0 218 100 274 0 275 100 332 0 333 100 449 0 450 100 465 0
24 16 0 100 1 0 2 100 59 0 61 100 117 0 118 100 175 0 177 100 233 0 235 100 291 0 293 100 349 0 351 100 465 0
25 16 0 100 18 0 20 100 76 0 78 100 134 0 136 100 192 0 194 100 250 0 251 100 308 0 309 100 366 0 368 100 465 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 5
 0 0
 1 0
 2 0
 3 0
 4 0
1 11 5
 0 3
 1 3
 2 3
 3 1
 4 0
2 11 5
 0 1
 1 0
 2 1
 3 0
 4 3
3 6 5
 0 3
 1 3
 2 0
 3 0
 4 2
4 13 5
 0 1
 1 1
 2 1
 3 3
 4 0
5 9 5
 0 3
 1 2
 2 0
 3 2
 4 3
6 8 5
 0 2
 1 3
 2 0
 3 0
 4 0
7 11 5
 0 1
 1 2
 2 3
 3 1
 4 0
8 8 5
 0 1
 1 2
 2 0
 3 0
 4 2
9 6 5
 0 0
 1 2
 2 3
 3 1
 4 3
10 11 5
 0 2
 1 0
 2 1
 3 3
 4 0
11 12 5
 0 1
 1 3
 2 2
 3 3
 4 0
12 13 5
 0 2
 1 3
 2 2
 3 1
 4 0
13 4 5
 0 3
 1 2
 2 1
 3 2
 4 2
14 10 5
 0 0
 1 3
 2 0
 3 3
 4 3
15 5 5
 0 3
 1 2
 2 1
 3 1
 4 2
16 6 5
 0 2
 1 2
 2 2
 3 3
 4 0
17 10 5
 0 0
 1 3
 2 0
 3 1
 4 1
18 5 5
 0 1
 1 0
 2 2
 3 3
 4 0
19 6 5
 0 2
 1 3
 2 3
 3 3
 4 0
20 4 5
 0 0
 1 3
 2 3
 3 2
 4 3
21 4 5
 0 1
 1 1
 2 1
 3 0
 4 3
22 3 5
 0 1
 1 1
 2 0
 3 0
 4 0
23 5 5
 0 3
 1 3
 2 3
 3 0
 4 0
24 15 5
 0 1
 1 1
 2 1
 3 0
 4 2
25 15 5
 0 1
 1 2
 2 3
 3 2
 4 0
26 4 5
 0 3
 1 0
 2 3
 3 2
 4 0
27 5 5
 0 0
 1 0
 2 3
 3 0
 4 2
28 12 5
 0 3
 1 1
 2 0
 3 1
 4 0
29 11 5
 0 0
 1 0
 2 1
 3 1
 4 2
30 15 5
 0 0
 1 2
 2 0
 3 1
 4 1
31 10 5
 0 2
 1 0
 2 3
 3 0
 4 1
32 14 5
 0 3
 1 2
 2 1
 3 0
 4 0
33 14 5
 0 2
 1 0
 2 1
 3 1
 4 0
34 4 5
 0 1
 1 1
 2 3
 3 0
 4 1
35 15 5
 0 1
 1 2
 2 0
 3 0
 4 3
36 5 5
 0 2
 1 0
 2 1
 3 3
 4 2
37 3 5
 0 0
 1 1
 2 0
 3 1
 4 1
38 2 5
 0 2
 1 3
 2 3
 3 0
 4 0
39 14 5
 0 0
 1 1
 2 3
 3 0
 4 1
40 14 5
 0 3
 1 3
 2 3
 3 2
 4 2
41 4 5
 0 2
 1 1
 2 0
 3 1
 4 0
42 12 5
 0 3
 1 0
 2 0
 3 1
 4 3
43 8 5
 0 2
 1 3
 2 2
 3 0
 4 3
44 15 5
 0 2
 1 2
 2 3
 3 3
 4 3
45 10 5
 0 2
 1 1
 2 3
 3 2
 4 1
46 11 5
 0 2
 1 2
 2 0
 3 3
 4 0
47 9 5
 0 2
 1 0
 2 2
 3 0
 4 3
48 14 5
 0 2
 1 0
 2 1
 3 2
 4 0
49 8 5
 0 1
 1 3
 2 0
 3 1
 4 3
50 14 5
 0 2
 1 0
 2 2
 3 0
 4 3
51 13 5
 0 2
 1 1
 2 0
 3 0
 4 3
52 2 5
 0 1
 1 0
 2 2
 3 3
 4 2
53 3 5
 0 1
 1 3
 2 0
 3 3
 4 1
54 0 5
 0 0
 1 0
 2 0
 3 0
 4 0

# PRECEDENCES
99
41 49
18 26
44 45
0 5
14 22
9 17
15 23
41 42
18 19
42 50
14 15
9 10
0 7
38 46
15 16
47 48
16 24
42 43
12 20
38 39
22 30
13 21
45 53
12 13
22 23
0 2
23 31
49 50
13 14
19 27
45 46
50 51
51 52
20 28
46 47
23 24
19 20
30 38
25 33
20 21
26 34
52 53
21 29
31 39
17 25
27 35
30 31
25 26
26 27
21 22
5 13
31 32
17 18
1 9
27 28
28 36
24 32
5 6
29 37
1 2
0 4
2 10
28 29
3 11
29 30
35 43
0 6
2 3
36 44
3 4
32 40
35 36
4 12
0 8
10 18
36 37
37 45
6 14
4 5
33 41
43 51
0 1
10 11
39 47
34 42
11 19
37 38
6 7
