# Tier 5 (Very Hard) - Instance 10
# Generated with config: N=44, K=3, topology=grid, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
46 3 17

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 5 7 8 9 10 11
2 5 12 13 14 15 16

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 26 0 100 32 0 35 100 64 0 68 100 96 0 101 100 128 0 131 100 160 0 164 100 192 0 197 100 224 0 226 100 256 0 259 100 288 0 291 100 320 0 324 100 352 0 357 100 384 0 388 100 420 0
1 26 0 100 55 0 59 100 87 0 90 100 119 0 124 100 151 0 156 100 183 0 185 100 215 0 219 100 247 0 252 100 279 0 282 100 311 0 314 100 343 0 347 100 375 0 377 100 407 0 412 100 420 0
2 26 0 100 10 0 15 100 78 0 80 100 110 0 115 100 142 0 147 100 174 0 176 100 206 0 209 100 238 0 243 100 270 0 273 100 302 0 306 100 334 0 339 100 366 0 369 100 398 0 400 100 420 0
3 26 0 100 1 0 6 100 33 0 38 100 101 0 104 100 133 0 136 100 165 0 170 100 197 0 200 100 229 0 232 100 261 0 265 100 293 0 295 100 325 0 329 100 357 0 359 100 389 0 393 100 420 0
4 26 0 100 24 0 26 100 56 0 58 100 124 0 126 100 156 0 161 100 188 0 192 100 220 0 225 100 252 0 255 100 284 0 286 100 316 0 319 100 348 0 351 100 380 0 383 100 412 0 417 100 420 0
5 26 0 100 15 0 19 100 47 0 50 100 79 0 82 100 147 0 150 100 179 0 181 100 211 0 215 100 243 0 246 100 275 0 277 100 307 0 310 100 339 0 342 100 371 0 373 100 403 0 408 100 420 0
6 26 0 100 6 0 11 100 38 0 40 100 70 0 75 100 102 0 107 100 170 0 175 100 202 0 207 100 234 0 237 100 266 0 268 100 298 0 301 100 330 0 334 100 362 0 367 100 394 0 399 100 420 0
7 24 0 100 29 0 31 100 61 0 63 100 93 0 97 100 125 0 128 100 193 0 198 100 225 0 227 100 257 0 259 100 289 0 294 100 321 0 324 100 353 0 356 100 385 0 387 100 420 0
8 26 0 100 20 0 22 100 52 0 56 100 84 0 87 100 116 0 121 100 148 0 153 100 216 0 220 100 248 0 251 100 280 0 284 100 312 0 317 100 344 0 346 100 376 0 378 100 408 0 410 100 420 0
9 26 0 100 11 0 14 100 43 0 45 100 75 0 78 100 107 0 111 100 139 0 144 100 171 0 173 100 239 0 242 100 271 0 276 100 303 0 307 100 335 0 340 100 367 0 369 100 399 0 403 100 420 0
10 26 0 100 2 0 5 100 34 0 36 100 66 0 70 100 98 0 103 100 130 0 133 100 162 0 165 100 194 0 198 100 262 0 264 100 294 0 298 100 326 0 328 100 358 0 363 100 390 0 393 100 420 0
11 26 0 100 25 0 28 100 57 0 59 100 89 0 93 100 121 0 123 100 153 0 156 100 185 0 190 100 217 0 222 100 285 0 287 100 317 0 320 100 349 0 353 100 381 0 385 100 413 0 415 100 420 0
12 26 0 100 16 0 19 100 48 0 51 100 80 0 85 100 112 0 115 100 144 0 146 100 176 0 181 100 208 0 210 100 240 0 244 100 308 0 310 100 340 0 345 100 372 0 374 100 404 0 408 100 420 0
13 26 0 100 7 0 10 100 39 0 42 100 71 0 73 100 103 0 108 100 135 0 139 100 167 0 169 100 199 0 201 100 231 0 233 100 263 0 265 100 331 0 334 100 363 0 366 100 395 0 397 100 420 0
14 24 0 100 30 0 35 100 62 0 64 100 94 0 99 100 126 0 129 100 158 0 162 100 190 0 195 100 222 0 227 100 254 0 256 100 286 0 289 100 354 0 359 100 386 0 388 100 420 0
15 26 0 100 21 0 24 100 53 0 55 100 85 0 90 100 117 0 119 100 149 0 154 100 181 0 185 100 213 0 218 100 245 0 249 100 277 0 282 100 309 0 314 100 377 0 380 100 409 0 411 100 420 0
16 26 0 100 12 0 17 100 44 0 46 100 76 0 80 100 108 0 113 100 140 0 143 100 172 0 175 100 204 0 207 100 236 0 238 100 268 0 272 100 300 0 303 100 332 0 334 100 400 0 404 100 420 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 6 3
 0 1
 1 3
 2 1
2 12 3
 0 1
 1 0
 2 0
3 8 3
 0 3
 1 3
 2 0
4 11 3
 0 1
 1 3
 2 0
5 13 3
 0 1
 1 2
 2 1
6 9 3
 0 2
 1 3
 2 0
7 8 3
 0 2
 1 0
 2 0
8 3 3
 0 1
 1 0
 2 3
9 13 3
 0 1
 1 3
 2 0
10 5 3
 0 3
 1 0
 2 0
11 11 3
 0 3
 1 3
 2 0
12 7 3
 0 3
 1 1
 2 2
13 10 3
 0 2
 1 0
 2 2
14 9 3
 0 1
 1 2
 2 0
15 4 3
 0 0
 1 3
 2 2
16 14 3
 0 2
 1 0
 2 0
17 14 3
 0 1
 1 0
 2 1
18 13 3
 0 0
 1 1
 2 2
19 6 3
 0 2
 1 1
 2 0
20 10 3
 0 0
 1 1
 2 3
21 15 3
 0 2
 1 2
 2 3
22 15 3
 0 1
 1 1
 2 2
23 12 3
 0 2
 1 0
 2 3
24 13 3
 0 3
 1 1
 2 2
25 11 3
 0 0
 1 1
 2 0
26 10 3
 0 2
 1 1
 2 2
27 11 3
 0 2
 1 0
 2 0
28 13 3
 0 1
 1 2
 2 2
29 6 3
 0 0
 1 1
 2 2
30 14 3
 0 1
 1 2
 2 1
31 15 3
 0 1
 1 3
 2 2
32 8 3
 0 3
 1 0
 2 3
33 8 3
 0 1
 1 1
 2 2
34 13 3
 0 1
 1 3
 2 2
35 2 3
 0 0
 1 1
 2 1
36 6 3
 0 2
 1 2
 2 3
37 10 3
 0 3
 1 0
 2 0
38 8 3
 0 0
 1 1
 2 1
39 8 3
 0 3
 1 0
 2 2
40 5 3
 0 1
 1 1
 2 1
41 4 3
 0 1
 1 3
 2 3
42 4 3
 0 3
 1 3
 2 1
43 11 3
 0 2
 1 0
 2 0
44 7 3
 0 0
 1 1
 2 3
45 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
83
25 32
44 45
35 42
8 9
0 5
31 38
40 41
27 34
41 42
32 39
18 19
5 12
9 10
0 7
1 8
15 16
6 13
33 40
38 39
29 36
16 17
7 14
12 13
3 10
22 23
0 2
13 14
36 43
4 11
23 24
14 21
9 16
19 20
10 17
24 25
37 44
20 21
34 41
11 18
30 31
25 26
16 23
26 27
12 19
31 32
17 18
8 15
27 28
43 45
5 6
18 25
23 30
1 2
0 4
19 26
15 22
29 30
0 6
2 3
30 37
3 4
26 33
21 28
22 29
17 24
36 37
13 20
32 33
4 5
0 1
10 11
37 38
28 35
6 7
33 34
24 31
43 44
20 27
39 40
0 3
34 35
11 12
2 9
