# Tier 5 (Very Hard) - Instance 1
# Generated with config: N=53, K=4, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
55 4 20

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 7 0 1 2 3 4 5 6
1 4 7 8 9 10
2 4 11 12 13 14
3 5 15 16 17 18 19

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 24 0 100 38 0 45 100 76 0 81 100 114 0 119 100 152 0 157 100 190 0 195 100 228 0 235 100 266 0 271 100 304 0 308 100 342 0 347 100 380 0 386 100 418 0 422 100 465 0
1 24 0 100 60 0 67 100 98 0 103 100 136 0 140 100 174 0 178 100 212 0 216 100 250 0 256 100 288 0 293 100 326 0 331 100 364 0 369 100 402 0 408 100 440 0 447 100 465 0
2 22 0 100 82 0 86 100 120 0 125 100 158 0 162 100 196 0 200 100 234 0 241 100 272 0 279 100 310 0 316 100 348 0 354 100 386 0 390 100 424 0 431 100 465 0
3 24 0 100 19 0 23 100 104 0 110 100 142 0 147 100 180 0 187 100 218 0 222 100 256 0 262 100 294 0 301 100 332 0 336 100 370 0 376 100 408 0 412 100 446 0 450 100 465 0
4 24 0 100 3 0 10 100 41 0 48 100 126 0 133 100 164 0 169 100 202 0 209 100 240 0 244 100 278 0 283 100 316 0 321 100 354 0 358 100 392 0 397 100 430 0 436 100 465 0
5 24 0 100 25 0 31 100 63 0 68 100 148 0 154 100 186 0 192 100 224 0 231 100 262 0 268 100 300 0 304 100 338 0 344 100 376 0 380 100 414 0 418 100 452 0 458 100 465 0
6 24 0 100 9 0 14 100 47 0 51 100 85 0 89 100 170 0 177 100 208 0 212 100 246 0 251 100 284 0 290 100 322 0 329 100 360 0 367 100 398 0 404 100 436 0 443 100 465 0
7 24 0 100 31 0 36 100 69 0 75 100 107 0 114 100 192 0 199 100 230 0 237 100 268 0 275 100 306 0 313 100 344 0 350 100 382 0 387 100 420 0 424 100 458 0 464 100 465 0
8 24 0 100 15 0 21 100 53 0 57 100 91 0 95 100 129 0 136 100 214 0 220 100 252 0 257 100 290 0 296 100 328 0 332 100 366 0 370 100 404 0 411 100 442 0 449 100 465 0
9 22 0 100 37 0 42 100 75 0 82 100 113 0 117 100 151 0 158 100 236 0 241 100 274 0 278 100 312 0 318 100 350 0 354 100 388 0 395 100 426 0 431 100 465 0
10 24 0 100 21 0 25 100 59 0 65 100 97 0 101 100 135 0 139 100 173 0 180 100 258 0 264 100 296 0 301 100 334 0 339 100 372 0 376 100 410 0 417 100 448 0 452 100 465 0
11 24 0 100 5 0 9 100 43 0 48 100 81 0 85 100 119 0 125 100 157 0 164 100 195 0 201 100 280 0 285 100 318 0 325 100 356 0 362 100 394 0 401 100 432 0 436 100 465 0
12 24 0 100 27 0 33 100 65 0 69 100 103 0 107 100 141 0 147 100 179 0 185 100 217 0 221 100 302 0 306 100 340 0 344 100 378 0 382 100 416 0 420 100 454 0 460 100 465 0
13 24 0 100 11 0 18 100 49 0 55 100 87 0 94 100 125 0 130 100 163 0 168 100 201 0 206 100 239 0 243 100 324 0 331 100 362 0 367 100 400 0 404 100 438 0 445 100 465 0
14 22 0 100 33 0 39 100 71 0 78 100 109 0 116 100 147 0 152 100 185 0 189 100 223 0 227 100 261 0 265 100 346 0 352 100 384 0 391 100 422 0 426 100 465 0
15 24 0 100 17 0 21 100 55 0 61 100 93 0 99 100 131 0 136 100 169 0 174 100 207 0 211 100 245 0 251 100 283 0 287 100 368 0 373 100 406 0 411 100 444 0 448 100 465 0
16 24 0 100 1 0 7 100 39 0 43 100 77 0 81 100 115 0 119 100 153 0 158 100 191 0 195 100 229 0 234 100 267 0 272 100 305 0 310 100 390 0 397 100 428 0 434 100 465 0
17 24 0 100 23 0 28 100 61 0 68 100 99 0 103 100 137 0 143 100 175 0 182 100 213 0 217 100 251 0 256 100 289 0 293 100 327 0 333 100 412 0 417 100 450 0 457 100 465 0
18 24 0 100 7 0 12 100 45 0 50 100 83 0 88 100 121 0 128 100 159 0 164 100 197 0 204 100 235 0 241 100 273 0 278 100 311 0 317 100 349 0 356 100 434 0 441 100 465 0
19 24 0 100 29 0 35 100 67 0 74 100 105 0 112 100 143 0 147 100 181 0 185 100 219 0 224 100 257 0 262 100 295 0 302 100 333 0 338 100 371 0 376 100 456 0 460 100 465 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 11 4
 0 2
 1 0
 2 1
 3 3
2 11 4
 0 2
 1 3
 2 0
 3 1
3 8 4
 0 0
 1 0
 2 3
 3 1
4 7 4
 0 3
 1 2
 2 0
 3 0
5 8 4
 0 2
 1 2
 2 3
 3 3
6 15 4
 0 0
 1 3
 2 1
 3 2
7 7 4
 0 3
 1 1
 2 2
 3 2
8 3 4
 0 3
 1 2
 2 0
 3 2
9 7 4
 0 0
 1 0
 2 2
 3 0
10 15 4
 0 2
 1 1
 2 1
 3 1
11 9 4
 0 1
 1 3
 2 1
 3 2
12 14 4
 0 3
 1 0
 2 0
 3 0
13 5 4
 0 0
 1 3
 2 1
 3 3
14 8 4
 0 0
 1 2
 2 1
 3 2
15 6 4
 0 0
 1 1
 2 3
 3 3
16 12 4
 0 2
 1 1
 2 2
 3 3
17 10 4
 0 0
 1 3
 2 1
 3 0
18 12 4
 0 1
 1 2
 2 0
 3 0
19 7 4
 0 1
 1 0
 2 3
 3 2
20 2 4
 0 1
 1 3
 2 2
 3 3
21 2 4
 0 0
 1 3
 2 0
 3 0
22 9 4
 0 1
 1 0
 2 1
 3 0
23 14 4
 0 0
 1 2
 2 2
 3 1
24 10 4
 0 3
 1 3
 2 0
 3 3
25 11 4
 0 3
 1 1
 2 0
 3 2
26 4 4
 0 2
 1 1
 2 2
 3 1
27 4 4
 0 3
 1 2
 2 3
 3 1
28 14 4
 0 0
 1 1
 2 0
 3 2
29 14 4
 0 0
 1 1
 2 0
 3 2
30 2 4
 0 1
 1 1
 2 3
 3 0
31 10 4
 0 2
 1 1
 2 0
 3 2
32 7 4
 0 0
 1 3
 2 2
 3 1
33 13 4
 0 0
 1 0
 2 1
 3 1
34 6 4
 0 1
 1 2
 2 2
 3 1
35 8 4
 0 1
 1 0
 2 3
 3 1
36 10 4
 0 1
 1 2
 2 0
 3 0
37 5 4
 0 1
 1 1
 2 2
 3 0
38 5 4
 0 0
 1 2
 2 0
 3 2
39 13 4
 0 1
 1 2
 2 2
 3 3
40 12 4
 0 2
 1 2
 2 1
 3 1
41 8 4
 0 0
 1 1
 2 1
 3 2
42 5 4
 0 0
 1 3
 2 2
 3 3
43 7 4
 0 1
 1 1
 2 1
 3 3
44 10 4
 0 1
 1 1
 2 3
 3 1
45 14 4
 0 3
 1 0
 2 0
 3 1
46 10 4
 0 1
 1 2
 2 0
 3 1
47 13 4
 0 3
 1 1
 2 2
 3 3
48 7 4
 0 0
 1 2
 2 3
 3 2
49 14 4
 0 0
 1 0
 2 1
 3 0
50 11 4
 0 2
 1 3
 2 0
 3 1
51 10 4
 0 2
 1 1
 2 3
 3 3
52 3 4
 0 1
 1 0
 2 1
 3 0
53 8 4
 0 2
 1 1
 2 3
 3 3
54 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
420
47 53
0 5
40 41
48 54
21 37
0 14
0 23
33 38
10 54
2 50
14 24
17 44
18 21
18 30
0 9
29 54
40 54
33 42
2 36
2 54
7 16
5 46
17 48
28 48
9 44
29 31
21 36
21 54
10 26
2 22
33 37
10 44
51 54
3 14
13 46
24 46
3 23
14 23
14 32
16 51
36 47
9 39
20 53
32 36
13 41
32 54
43 54
28 29
5 36
28 38
17 47
6 10
5 54
20 39
10 25
35 36
13 45
35 45
13 54
24 54
35 54
16 50
17 24
6 32
39 47
2 7
2 16
31 52
12 48
4 53
16 18
24 31
13 40
24 49
16 54
9 24
17 37
50 52
19 46
0 51
20 29
39 42
2 11
23 52
16 22
1 42
35 44
16 49
5 12
9 10
8 32
19 32
27 45
42 43
27 54
0 37
42 52
0 46
20 24
39 46
31 42
20 51
4 34
1 19
24 30
1 46
46 54
5 16
7 44
27 31
19 27
27 40
27 49
0 32
42 47
0 41
8 54
19 54
30 54
0 50
11 50
12 15
12 33
23 33
4 38
37 44
15 34
5 11
7 39
18 39
38 54
49 54
7 48
8 13
18 48
19 22
27 35
0 18
11 18
30 31
0 27
8 40
0 36
30 49
0 45
11 45
11 54
20 32
12 28
23 28
4 33
1 9
37 39
34 52
37 48
15 29
26 29
15 47
7 43
18 43
0 4
27 30
0 13
8 26
0 22
8 35
0 31
0 40
41 50
33 46
44 46
25 51
4 28
1 4
34 38
1 13
3 32
22 45
37 43
22 54
14 50
15 24
15 51
7 47
0 8
0 17
0 26
0 35
41 45
41 54
52 54
4 14
25 46
2 53
3 27
3 36
45 51
3 54
14 54
7 15
7 24
0 3
0 12
11 12
19 25
21 44
